time,channel_idx
1.46484375,-1
1.953125,-1
4.39453125,-1
4.8828125,-1
5.37109375,-1
10.7421875,-1
11.23046875,-1
11.71875,-1
12.20703125,-1
12.6953125,-1
13.18359375,-1
21.484375,-1
21.97265625,-1
22.4609375,-1
22.94921875,-1
23.4375,-1
24.4140625,-1
25.390625,-1
33.203125,-1
34.1796875,-1
34.66796875,-1
36.1328125,-1
45.41015625,-1
47.36328125,-1
53.7109375,-1
60.05859375,-1
67.87109375,-1
68.359375,-1
73.2421875,-1
83.0078125,-1
87.40234375,-1
94.23828125,-1
103.02734375,-1
110.3515625,-1
114.74609375,-1
122.0703125,-1
124.0234375,-1
129.8828125,-1
130.859375,-1
143.06640625,-1
151.3671875,-1
155.76171875,-1
162.59765625,-1
165.52734375,-1
173.828125,-1
181.640625,-1
189.453125,-1
194.3359375,-1
195.3125,-1
205.56640625,-1
208.49609375,-1
216.796875,-1
217.28515625,-1
228.02734375,-1
233.3984375,-1
239.2578125,-1
250.0,-1
255.859375,-1
259.765625,-1
271.484375,-1
310.546875,-1
316.40625,-1
339.35546875,-1
341.30859375,-1
347.65625,-1
350.09765625,-1
353.02734375,-1
357.91015625,-1
360.83984375,-1
362.3046875,-1
368.1640625,-1
377.44140625,-1
384.765625,-1
395.99609375,-1
396.484375,-1
405.2734375,-1
409.1796875,-1
409.66796875,-1
413.57421875,-1
414.55078125,-1
417.96875,-1
424.8046875,-1
429.6875,-1
430.6640625,-1
437.01171875,-1
437.98828125,-1
438.96484375,-1
442.87109375,-1
447.75390625,-1
450.68359375,-1
451.66015625,-1
459.9609375,-1
460.44921875,-1
460.9375,-1
469.23828125,-1
469.7265625,-1
470.21484375,-1
479.4921875,-1
493.1640625,-1
498.046875,-1
504.8828125,-1
515.625,-1
528.80859375,-1
553.22265625,-1
559.5703125,-1
566.89453125,-1
570.3125,-1
576.171875,-1
583.984375,-1
589.84375,-1
600.09765625,-1
605.46875,-1
609.86328125,-1
615.72265625,-1
620.1171875,-1
634.765625,-1
638.18359375,-1
643.06640625,-1
645.5078125,-1
645.99609375,-1
655.2734375,-1
655.76171875,-1
664.55078125,-1
666.015625,-1
673.828125,-1
681.15234375,-1
682.12890625,-1
688.4765625,-1
688.96484375,-1
689.94140625,-1
695.80078125,-1
700.1953125,-1
704.58984375,-1
707.03125,-1
708.49609375,-1
709.47265625,-1
718.26171875,-1
719.23828125,-1
726.07421875,-1
729.00390625,-1
731.4453125,-1
733.88671875,-1
734.86328125,-1
743.1640625,-1
753.90625,-1
760.25390625,-1
760.7421875,-1
765.13671875,-1
774.4140625,-1
776.85546875,-1
777.83203125,-1
786.1328125,-1
796.875,-1
805.17578125,-1
809.08203125,-1
819.3359375,-1
822.265625,-1
830.56640625,-1
834.47265625,-1
841.796875,-1
845.21484375,-1
856.4453125,-1
867.1875,-1
869.140625,-1
870.1171875,-1
871.09375,-1
879.8828125,-1
882.32421875,-1
894.04296875,-1
896.484375,-1
898.4375,-1
905.2734375,-1
906.73828125,-1
917.96875,-1
918.45703125,-1
926.7578125,-1
927.24609375,-1
928.22265625,-1
929.19921875,-1
937.5,-1
940.4296875,-1
947.265625,-1
948.73046875,-1
956.54296875,-1
963.8671875,-1
965.8203125,-1
975.09765625,-1
976.5625,-1
987.3046875,-1
989.2578125,-1
998.046875,-1
999.51171875,-1
1011.23046875,-1
1012.20703125,-1
1020.01953125,-1
1020.99609375,-1
1033.203125,-1
1055.17578125,-1
1062.01171875,-1
1076.171875,-1
1083.0078125,-1
1085.9375,-1
1086.9140625,-1
1096.19140625,-1
1104.98046875,-1
1111.81640625,-1
1121.09375,-1
1124.0234375,-1
1132.32421875,-1
1138.671875,-1
1146.484375,-1
1146.97265625,-1
1153.3203125,-1
1154.78515625,-1
1159.66796875,-1
1164.55078125,-1
1165.52734375,-1
1170.41015625,-1
1175.29296875,-1
1186.03515625,-1
1187.5,-1
1192.3828125,-1
1196.77734375,-1
1199.21875,-1
1206.54296875,-1
1207.51953125,-1
1212.890625,-1
1219.7265625,-1
1224.12109375,-1
1226.5625,-1
1234.375,-1
1239.2578125,-1
1240.234375,-1
1249.51171875,-1
1252.44140625,-1
1258.7890625,-1
1264.16015625,-1
1264.6484375,-1
1270.99609375,-1
1273.4375,-1
1276.85546875,-1
1287.109375,-1
1288.0859375,-1
1293.9453125,-1
1296.875,-1
1304.6875,-1
1306.640625,-1
1314.453125,-1
1327.63671875,-1
1329.58984375,-1
1330.078125,-1
1335.44921875,-1
1340.8203125,-1
1342.7734375,-1
1344.7265625,-1
1354.4921875,-1
1364.2578125,-1
1368.1640625,-1
1370.60546875,-1
1375.48828125,-1
1378.41796875,-1
1380.859375,-1
1389.6484375,-1
1393.5546875,-1
1403.3203125,-1
1408.69140625,-1
1418.9453125,-1
1430.17578125,-1
1431.15234375,-1
1438.4765625,-1
1444.3359375,-1
1453.125,-1
1454.58984375,-1
1462.40234375,-1
1463.37890625,-1
1469.23828125,-1
1475.09765625,-1
1477.05078125,-1
1481.93359375,-1
1488.76953125,-1
1499.51171875,-1
1500.0,-1
1504.39453125,-1
1510.7421875,-1
1512.20703125,-1
1513.18359375,-1
1520.5078125,-1
1521.97265625,-1
1526.3671875,-1
1532.2265625,-1
1535.15625,-1
1537.109375,-1
1545.8984375,-1
1546.38671875,-1
1559.08203125,-1
1572.265625,-1
1583.0078125,-1
1586.9140625,-1
1598.6328125,-1
1601.07421875,-1
1611.328125,-1
1621.58203125,-1
1626.46484375,-1
1629.39453125,-1
1637.20703125,-1
1639.6484375,-1
1649.90234375,-1
1652.34375,-1
1659.66796875,-1
1665.0390625,-1
1669.921875,-1
1672.36328125,-1
1683.59375,-1
1692.3828125,-1
1701.66015625,-1
1702.63671875,-1
1712.890625,-1
1725.5859375,-1
1730.46875,-1
1735.3515625,-1
1744.140625,-1
1745.60546875,-1
1755.859375,-1
1764.16015625,-1
1766.11328125,-1
1771.97265625,-1
1773.4375,-1
1776.3671875,-1
1784.66796875,-1
1796.875,-1
1801.26953125,-1
1810.05859375,-1
1812.98828125,-1
1821.2890625,-1
1821.77734375,-1
1831.0546875,-1
1831.54296875,-1
1832.51953125,-1
1838.8671875,-1
1839.84375,-1
1840.33203125,-1
1840.8203125,-1
1845.21484375,-1
1849.12109375,-1
1850.09765625,-1
1850.5859375,-1
1851.07421875,-1
1859.375,-1
1859.86328125,-1
1860.3515625,-1
1863.76953125,-1
1870.1171875,-1
1871.09375,-1
1871.58203125,-1
1872.0703125,-1
1872.55859375,-1
1881.8359375,-1
1882.8125,-1
1883.7890625,-1
1895.01953125,-1
1905.76171875,-1
1918.45703125,-1
1934.08203125,-1
1943.359375,-1
1951.171875,-1
1952.1484375,-1
1960.9375,-1
1973.6328125,-1
1981.4453125,-1
1991.2109375,-1
1996.09375,-1
2004.8828125,-1
2006.8359375,-1
2009.765625,-1
2017.08984375,-1
2018.5546875,-1
2024.90234375,-1
2032.71484375,-1
2043.45703125,-1
2046.875,-1
2054.19921875,-1
2060.546875,-1
2068.359375,-1
2078.125,-1
2080.56640625,-1
2091.30859375,-1
2099.609375,-1
2102.05078125,-1
2106.4453125,-1
2111.328125,-1
2115.72265625,-1
2116.2109375,-1
2123.53515625,-1
2129.8828125,-1
2135.25390625,-1
2143.5546875,-1
2145.01953125,-1
2154.296875,-1
2156.25,-1
2168.9453125,-1
2179.6875,-1
2182.12890625,-1
2187.5,-1
2190.4296875,-1
2202.1484375,-1
2210.9375,-1
2212.40234375,-1
2220.703125,-1
2224.609375,-1
2228.515625,-1
2229.4921875,-1
2240.72265625,-1
2241.69921875,-1
2250.0,-1
2250.48828125,-1
2264.16015625,-1
2272.4609375,-1
2282.2265625,-1
2293.9453125,-1
2302.24609375,-1
2306.640625,-1
2309.08203125,-1
2314.453125,-1
2328.125,-1
2329.1015625,-1
2337.40234375,-1
2354.98046875,-1
2355.46875,-1
2364.2578125,-1
2366.69921875,-1
2374.51171875,-1
2375.0,-1
2385.7421875,-1
2395.99609375,-1
2409.1796875,-1
2413.0859375,-1
2418.45703125,-1
2421.875,-1
2425.29296875,-1
2429.19921875,-1
2436.5234375,-1
2439.94140625,-1
2444.82421875,-1
2451.66015625,-1
2459.47265625,-1
2462.40234375,-1
2472.65625,-1
2473.14453125,-1
2475.5859375,-1
2482.91015625,-1
2486.328125,-1
2487.3046875,-1
2494.140625,-1
2496.09375,-1
2497.55859375,-1
2505.37109375,-1
2506.34765625,-1
2514.16015625,-1
2515.625,-1
2517.578125,-1
2528.3203125,-1
2529.296875,-1
2533.203125,-1
2540.0390625,-1
