time,channel_idx
2.9296875,-1
3.41796875,-1
5.859375,-1
6.34765625,-1
7.32421875,-1
7.8125,-1
8.30078125,-1
9.765625,-1
16.11328125,-1
17.08984375,-1
18.06640625,-1
19.04296875,-1
27.83203125,-1
28.80859375,-1
30.76171875,-1
31.73828125,-1
40.0390625,-1
44.43359375,-1
50.78125,-1
64.453125,-1
69.82421875,-1
85.9375,-1
89.84375,-1
91.30859375,-1
100.09765625,-1
107.421875,-1
118.65234375,-1
126.953125,-1
128.90625,-1
140.625,-1
202.63671875,-1
215.8203125,-1
222.65625,-1
237.3046875,-1
244.62890625,-1
270.01953125,-1
308.10546875,-1
313.96484375,-1
344.7265625,-1
364.74609375,-1
374.0234375,-1
379.8828125,-1
397.4609375,-1
411.1328125,-1
416.9921875,-1
422.8515625,-1
434.08203125,-1
434.5703125,-1
435.546875,-1
443.84765625,-1
445.80078125,-1
454.1015625,-1
456.0546875,-1
462.890625,-1
463.8671875,-1
465.8203125,-1
474.12109375,-1
476.5625,-1
514.16015625,-1
532.2265625,-1
555.6640625,-1
564.94140625,-1
568.84765625,-1
587.890625,-1
598.6328125,-1
608.3984375,-1
616.69921875,-1
640.13671875,-1
642.08984375,-1
648.4375,-1
652.34375,-1
662.59765625,-1
675.29296875,-1
685.546875,-1
691.89453125,-1
697.265625,-1
703.125,-1
713.8671875,-1
721.6796875,-1
723.6328125,-1
732.421875,-1
739.2578125,-1
750.9765625,-1
757.32421875,-1
761.71875,-1
771.484375,-1
772.94921875,-1
779.78515625,-1
783.203125,-1
793.45703125,-1
800.78125,-1
801.7578125,-1
811.03515625,-1
823.73046875,-1
851.07421875,-1
864.2578125,-1
866.2109375,-1
874.0234375,-1
888.671875,-1
900.87890625,-1
902.34375,-1
910.64453125,-1
913.0859375,-1
922.36328125,-1
924.8046875,-1
931.15234375,-1
936.03515625,-1
944.82421875,-1
960.44921875,-1
972.16796875,-1
979.4921875,-1
985.3515625,-1
993.65234375,-1
994.62890625,-1
1004.8828125,-1
1016.11328125,-1
1026.3671875,-1
1052.734375,-1
1068.84765625,-1
1078.125,-1
1081.0546875,-1
1125.9765625,-1
1150.390625,-1
1151.85546875,-1
1167.96875,-1
1189.453125,-1
1195.3125,-1
1221.6796875,-1
1229.4921875,-1
1243.65234375,-1
1268.06640625,-1
1303.22265625,-1
1310.546875,-1
1316.40625,-1
1322.265625,-1
1332.03125,-1
1337.40234375,-1
1346.19140625,-1
1358.3984375,-1
1372.0703125,-1
1377.44140625,-1
1384.765625,-1
1390.625,-1
1400.390625,-1
1406.73828125,-1
1411.1328125,-1
1425.78125,-1
1434.08203125,-1
1445.80078125,-1
1449.70703125,-1
1457.51953125,-1
1458.49609375,-1
1473.6328125,-1
1508.7890625,-1
1516.11328125,-1
1519.04296875,-1
1531.25,-1
1534.1796875,-1
1541.9921875,-1
1551.26953125,-1
1563.96484375,-1
1573.73046875,-1
1602.05078125,-1
1631.8359375,-1
1642.08984375,-1
1663.57421875,-1
1674.8046875,-1
1708.0078125,-1
1729.4921875,-1
1739.2578125,-1
1743.1640625,-1
1751.953125,-1
1759.765625,-1
1769.04296875,-1
1780.2734375,-1
1815.91796875,-1
1824.70703125,-1
1825.68359375,-1
1828.61328125,-1
1834.47265625,-1
1836.9140625,-1
1837.40234375,-1
1843.26171875,-1
1847.16796875,-1
1847.65625,-1
1854.00390625,-1
1855.46875,-1
1857.91015625,-1
1866.69921875,-1
1867.67578125,-1
1869.140625,-1
1876.46484375,-1
1877.44140625,-1
1888.671875,-1
1909.66796875,-1
1924.31640625,-1
1935.546875,-1
1945.80078125,-1
1957.03125,-1
1978.515625,-1
1987.79296875,-1
1994.62890625,-1
2012.6953125,-1
2020.01953125,-1
2028.80859375,-1
2050.78125,-1
2059.5703125,-1
2063.96484375,-1
2075.1953125,-1
2086.9140625,-1
2097.65625,-1
2104.98046875,-1
2113.76953125,-1
2119.62890625,-1
2126.953125,-1
2133.7890625,-1
2138.671875,-1
2150.87890625,-1
2166.50390625,-1
2174.8046875,-1
2186.03515625,-1
2199.21875,-1
2207.51953125,-1
2217.28515625,-1
2223.6328125,-1
2232.91015625,-1
2245.1171875,-1
2257.32421875,-1
2269.53125,-1
2311.03515625,-1
2332.51953125,-1
2357.91015625,-1
2368.65234375,-1
2378.90625,-1
2392.08984375,-1
2403.3203125,-1
2416.50390625,-1
2426.7578125,-1
2435.05859375,-1
2443.359375,-1
2458.0078125,-1
2469.7265625,-1
2478.02734375,-1
2479.4921875,-1
2490.72265625,-1
2500.9765625,-1
2510.7421875,-1
2524.90234375,-1
2538.57421875,-1
2546.875,-1
2583.49609375,-1
2600.5859375,-1
2607.421875,-1
2608.88671875,-1
2615.72265625,-1
2616.2109375,-1
2616.69921875,-1
2617.1875,-1
2617.67578125,-1
2618.1640625,-1
2621.09375,-1
2621.58203125,-1
2622.0703125,-1
2622.55859375,-1
2627.44140625,-1
2631.34765625,-1
2632.32421875,-1
2636.23046875,-1
2640.13671875,-1
2643.5546875,-1
2644.53125,-1
2647.4609375,-1
2655.76171875,-1
2657.2265625,-1
2658.69140625,-1
2665.0390625,-1
2666.9921875,-1
2681.640625,-1
2694.3359375,-1
2735.3515625,-1
2750.48828125,-1
2769.04296875,-1
2784.1796875,-1
2794.921875,-1
2806.15234375,-1
2815.91796875,-1
2826.66015625,-1
2858.88671875,-1
2866.2109375,-1
2909.1796875,-1
2913.0859375,-1
2919.43359375,-1
2943.84765625,-1
2946.77734375,-1
2955.56640625,-1
2971.19140625,-1
2978.515625,-1
2985.3515625,-1
2991.2109375,-1
3004.39453125,-1
3005.37109375,-1
3013.671875,-1
3050.78125,-1
3061.03515625,-1
3079.1015625,-1
3107.91015625,-1
3144.04296875,-1
3157.71484375,-1
3164.55078125,-1
3172.36328125,-1
3186.5234375,-1
3194.82421875,-1
3209.47265625,-1
3218.75,-1
3242.67578125,-1
3256.8359375,-1
3268.06640625,-1
3280.2734375,-1
3292.96875,-1
3301.7578125,-1
3321.2890625,-1
3329.1015625,-1
3341.796875,-1
3344.23828125,-1
3363.76953125,-1
3366.2109375,-1
3375.9765625,-1
3383.7890625,-1
3391.6015625,-1
3409.66796875,-1
3415.52734375,-1
3424.31640625,-1
3430.6640625,-1
3436.03515625,-1
3442.3828125,-1
3450.1953125,-1
3462.40234375,-1
3481.93359375,-1
3490.234375,-1
3498.53515625,-1
3593.75,-1
3604.98046875,-1
3615.72265625,-1
3641.11328125,-1
3650.390625,-1
3663.0859375,-1
3670.41015625,-1
3679.6875,-1
3687.5,-1
3695.80078125,-1
3701.171875,-1
3711.9140625,-1
3714.84375,-1
3723.6328125,-1
3724.609375,-1
3725.09765625,-1
3725.5859375,-1
3734.375,-1
3735.3515625,-1
3746.09375,-1
3747.0703125,-1
3754.39453125,-1
3756.8359375,-1
3758.7890625,-1
3764.6484375,-1
3766.11328125,-1
3780.2734375,-1
3789.55078125,-1
3810.546875,-1
3820.80078125,-1
3839.84375,-1
3846.6796875,-1
3854.00390625,-1
3860.83984375,-1
3881.8359375,-1
3890.13671875,-1
3901.3671875,-1
3945.80078125,-1
3954.1015625,-1
3989.2578125,-1
3998.53515625,-1
4006.34765625,-1
4018.06640625,-1
4026.85546875,-1
4036.1328125,-1
4054.19921875,-1
4061.03515625,-1
4076.171875,-1
4077.63671875,-1
4086.42578125,-1
4093.26171875,-1
4095.21484375,-1
4101.07421875,-1
4107.421875,-1
4108.88671875,-1
4116.69921875,-1
4118.65234375,-1
4125.9765625,-1
4127.9296875,-1
4130.37109375,-1
4138.671875,-1
4162.109375,-1
4173.828125,-1
4185.05859375,-1
4186.03515625,-1
4195.80078125,-1
4211.9140625,-1
4212.890625,-1
4224.12109375,-1
4236.81640625,-1
4245.1171875,-1
