time,channel_idx
3.90625,-1
5.859375,-1
6.34765625,-1
8.30078125,-1
8.7890625,-1
10.7421875,-1
11.23046875,-1
11.71875,-1
12.20703125,-1
12.6953125,-1
14.6484375,-1
15.13671875,-1
15.625,-1
16.6015625,-1
19.04296875,-1
19.53125,-1
22.94921875,-1
23.4375,-1
27.34375,-1
31.25,-1
33.69140625,-1
36.1328125,-1
43.45703125,-1
46.875,-1
47.36328125,-1
49.31640625,-1
51.7578125,-1
53.7109375,-1
57.6171875,-1
60.05859375,-1
64.453125,-1
72.75390625,-1
74.70703125,-1
77.63671875,-1
86.9140625,-1
94.23828125,-1
98.14453125,-1
109.375,-1
116.69921875,-1
121.58203125,-1
124.0234375,-1
128.41796875,-1
131.8359375,-1
141.11328125,-1
145.5078125,-1
154.78515625,-1
155.2734375,-1
159.66796875,-1
162.59765625,-1
166.015625,-1
169.43359375,-1
173.33984375,-1
185.546875,-1
189.453125,-1
192.87109375,-1
196.2890625,-1
199.21875,-1
203.125,-1
207.51953125,-1
216.796875,-1
219.23828125,-1
225.5859375,-1
228.02734375,-1
231.93359375,-1
236.328125,-1
238.76953125,-1
243.1640625,-1
247.55859375,-1
250.0,-1
253.90625,-1
257.32421875,-1
259.765625,-1
263.671875,-1
270.01953125,-1
272.94921875,-1
275.390625,-1
277.83203125,-1
306.15234375,-1
317.87109375,-1
328.125,-1
338.8671875,-1
341.30859375,-1
343.26171875,-1
347.16796875,-1
349.609375,-1
351.5625,-1
354.00390625,-1
356.93359375,-1
361.81640625,-1
364.2578125,-1
372.0703125,-1
376.46484375,-1
382.32421875,-1
384.765625,-1
389.16015625,-1
392.08984375,-1
395.01953125,-1
397.4609375,-1
400.390625,-1
402.83203125,-1
406.73828125,-1
409.66796875,-1
414.0625,-1
416.50390625,-1
421.875,-1
428.7109375,-1
432.12890625,-1
436.5234375,-1
440.4296875,-1
443.84765625,-1
446.77734375,-1
448.73046875,-1
451.171875,-1
490.234375,-1
497.0703125,-1
499.51171875,-1
501.953125,-1
519.53125,-1
527.34375,-1
543.45703125,-1
561.03515625,-1
563.4765625,-1
567.87109375,-1
574.21875,-1
577.1484375,-1
577.63671875,-1
601.5625,-1
604.00390625,-1
613.76953125,-1
616.69921875,-1
619.62890625,-1
622.0703125,-1
636.23046875,-1
638.671875,-1
645.01953125,-1
649.4140625,-1
650.390625,-1
653.3203125,-1
657.2265625,-1
659.66796875,-1
662.109375,-1
673.33984375,-1
675.29296875,-1
677.734375,-1
680.17578125,-1
688.4765625,-1
691.40625,-1
700.1953125,-1
708.0078125,-1
708.49609375,-1
710.44921875,-1
710.9375,-1
722.65625,-1
726.5625,-1
732.421875,-1
732.91015625,-1
734.86328125,-1
735.3515625,-1
738.76953125,-1
741.2109375,-1
742.1875,-1
745.60546875,-1
753.41796875,-1
756.8359375,-1
759.765625,-1
764.16015625,-1
764.6484375,-1
767.08984375,-1
771.484375,-1
778.80859375,-1
781.73828125,-1
784.66796875,-1
788.0859375,-1
796.38671875,-1
798.828125,-1
800.78125,-1
804.19921875,-1
806.640625,-1
807.12890625,-1
809.5703125,-1
811.5234375,-1
823.73046875,-1
826.171875,-1
828.61328125,-1
841.30859375,-1
845.703125,-1
852.05078125,-1
856.93359375,-1
860.3515625,-1
867.67578125,-1
871.09375,-1
889.6484375,-1
893.5546875,-1
895.99609375,-1
897.94921875,-1
902.34375,-1
905.2734375,-1
909.1796875,-1
913.57421875,-1
917.96875,-1
920.41015625,-1
922.36328125,-1
924.8046875,-1
925.29296875,-1
982.421875,-1
984.375,-1
988.28125,-1
990.72265625,-1
997.0703125,-1
999.51171875,-1
1018.5546875,-1
1020.99609375,-1
1027.34375,-1
1031.25,-1
1041.015625,-1
1045.41015625,-1
1049.31640625,-1
1052.24609375,-1
1055.17578125,-1
1065.4296875,-1
1068.359375,-1
1074.70703125,-1
1077.63671875,-1
1081.0546875,-1
1083.49609375,-1
1086.42578125,-1
1093.75,-1
1097.65625,-1
1100.5859375,-1
1106.93359375,-1
1108.88671875,-1
1110.83984375,-1
1113.28125,-1
1115.234375,-1
1122.0703125,-1
1125.48828125,-1
1127.9296875,-1
1131.8359375,-1
1154.78515625,-1
1157.2265625,-1
1161.1328125,-1
1165.0390625,-1
1168.9453125,-1
1177.24609375,-1
1201.171875,-1
1203.125,-1
1211.42578125,-1
1214.35546875,-1
1221.6796875,-1
1224.12109375,-1
1228.02734375,-1
1230.46875,-1
1234.375,-1
1241.69921875,-1
1246.09375,-1
1253.90625,-1
1258.30078125,-1
1260.7421875,-1
1265.625,-1
1268.5546875,-1
1270.99609375,-1
1274.90234375,-1
1277.83203125,-1
1280.76171875,-1
1288.57421875,-1
1291.9921875,-1
1295.41015625,-1
1297.8515625,-1
1300.29296875,-1
1300.78125,-1
1303.22265625,-1
1311.03515625,-1
1316.40625,-1
1318.84765625,-1
1327.1484375,-1
1329.58984375,-1
1333.984375,-1
1336.9140625,-1
1342.28515625,-1
1344.7265625,-1
1351.5625,-1
1360.83984375,-1
1363.28125,-1
1367.67578125,-1
1370.1171875,-1
1372.0703125,-1
1374.51171875,-1
1382.32421875,-1
1384.765625,-1
1385.25390625,-1
1393.5546875,-1
1395.99609375,-1
1399.90234375,-1
1405.2734375,-1
1407.2265625,-1
1409.66796875,-1
1417.48046875,-1
1420.41015625,-1
1423.33984375,-1
1426.26953125,-1
1434.5703125,-1
1437.01171875,-1
1439.94140625,-1
1448.73046875,-1
1451.171875,-1
1454.58984375,-1
1458.49609375,-1
1460.9375,-1
1463.37890625,-1
1470.21484375,-1
1473.14453125,-1
1476.07421875,-1
1478.515625,-1
1480.95703125,-1
1488.76953125,-1
1493.1640625,-1
1495.60546875,-1
1501.46484375,-1
1503.90625,-1
1508.30078125,-1
1514.6484375,-1
1519.04296875,-1
1521.484375,-1
1529.78515625,-1
1532.71484375,-1
1536.1328125,-1
1539.0625,-1
1550.78125,-1
1557.12890625,-1
1569.3359375,-1
1572.265625,-1
1576.171875,-1
1576.66015625,-1
1579.58984375,-1
1583.984375,-1
1586.9140625,-1
1587.890625,-1
1590.33203125,-1
1590.8203125,-1
1604.98046875,-1
1606.93359375,-1
1610.83984375,-1
1615.234375,-1
1618.65234375,-1
1621.09375,-1
1625.48828125,-1
1627.9296875,-1
1629.8828125,-1
1633.30078125,-1
