time,channel_idx
7.32421875,-1
7.8125,-1
8.30078125,-1
8.7890625,-1
12.6953125,-1
13.18359375,-1
13.671875,-1
14.16015625,-1
14.6484375,-1
21.97265625,-1
22.4609375,-1
23.4375,-1
23.92578125,-1
24.4140625,-1
24.90234375,-1
25.390625,-1
25.87890625,-1
34.66796875,-1
35.64453125,-1
36.1328125,-1
36.62109375,-1
37.109375,-1
38.0859375,-1
45.41015625,-1
46.38671875,-1
47.8515625,-1
49.8046875,-1
57.12890625,-1
61.5234375,-1
70.3125,-1
71.2890625,-1
84.47265625,-1
96.19140625,-1
97.16796875,-1
104.98046875,-1
105.95703125,-1
113.28125,-1
125.0,-1
126.46484375,-1
132.8125,-1
133.7890625,-1
140.13671875,-1
152.34375,-1
173.828125,-1
182.12890625,-1
185.546875,-1
196.77734375,-1
207.51953125,-1
219.7265625,-1
220.703125,-1
228.515625,-1
241.69921875,-1
263.18359375,-1
275.390625,-1
291.9921875,-1
312.5,-1
319.82421875,-1
332.51953125,-1
344.23828125,-1
364.74609375,-1
370.60546875,-1
379.8828125,-1
398.4375,-1
407.71484375,-1
416.50390625,-1
416.9921875,-1
417.48046875,-1
422.8515625,-1
428.7109375,-1
432.6171875,-1
433.59375,-1
439.453125,-1
439.94140625,-1
440.4296875,-1
440.91796875,-1
441.40625,-1
449.70703125,-1
450.68359375,-1
453.61328125,-1
459.9609375,-1
460.9375,-1
461.9140625,-1
462.890625,-1
463.8671875,-1
468.75,-1
469.7265625,-1
471.19140625,-1
472.65625,-1
473.6328125,-1
479.98046875,-1
481.4453125,-1
482.91015625,-1
494.140625,-1
506.34765625,-1
518.5546875,-1
524.90234375,-1
562.5,-1
570.3125,-1
579.58984375,-1
587.890625,-1
593.26171875,-1
604.98046875,-1
613.28125,-1
623.046875,-1
624.0234375,-1
638.18359375,-1
646.484375,-1
647.4609375,-1
658.203125,-1
659.1796875,-1
667.48046875,-1
668.45703125,-1
684.5703125,-1
689.94140625,-1
690.91796875,-1
691.89453125,-1
697.265625,-1
702.63671875,-1
703.61328125,-1
708.49609375,-1
711.42578125,-1
718.75,-1
720.21484375,-1
721.19140625,-1
728.02734375,-1
729.00390625,-1
737.3046875,-1
745.60546875,-1
756.8359375,-1
763.18359375,-1
768.5546875,-1
777.83203125,-1
787.109375,-1
788.57421875,-1
789.55078125,-1
797.8515625,-1
798.828125,-1
800.29296875,-1
806.640625,-1
817.3828125,-1
822.265625,-1
833.0078125,-1
844.7265625,-1
857.91015625,-1
865.234375,-1
871.09375,-1
879.39453125,-1
880.37109375,-1
890.13671875,-1
891.6015625,-1
906.25,-1
907.2265625,-1
908.203125,-1
917.96875,-1
929.6875,-1
930.6640625,-1
931.640625,-1
938.96484375,-1
940.91796875,-1
949.70703125,-1
950.68359375,-1
965.8203125,-1
966.796875,-1
977.05078125,-1
978.02734375,-1
989.2578125,-1
991.69921875,-1
999.0234375,-1
1000.0,-1
1001.953125,-1
1009.27734375,-1
1013.18359375,-1
1014.16015625,-1
1021.97265625,-1
1022.94921875,-1
1032.2265625,-1
1042.48046875,-1
1079.1015625,-1
1085.44921875,-1
1086.9140625,-1
1099.12109375,-1
1115.72265625,-1
1123.53515625,-1
1131.8359375,-1
1136.23046875,-1
1142.08984375,-1
1148.4375,-1
1150.390625,-1
1156.25,-1
1157.2265625,-1
1166.50390625,-1
1167.48046875,-1
1173.33984375,-1
1187.5,-1
1188.96484375,-1
1195.3125,-1
1200.1953125,-1
1208.49609375,-1
1222.16796875,-1
1227.5390625,-1
1228.515625,-1
1235.83984375,-1
1250.9765625,-1
1260.7421875,-1
1266.11328125,-1
1274.4140625,-1
1285.15625,-1
1290.0390625,-1
1298.33984375,-1
1307.6171875,-1
1316.40625,-1
1330.078125,-1
1338.37890625,-1
1342.7734375,-1
1343.75,-1
1352.05078125,-1
1353.02734375,-1
1367.1875,-1
1377.44140625,-1
1378.41796875,-1
1390.13671875,-1
1405.76171875,-1
1406.73828125,-1
1412.109375,-1
1416.9921875,-1
1433.59375,-1
1439.453125,-1
1440.4296875,-1
1452.63671875,-1
1456.0546875,-1
1463.37890625,-1
1464.35546875,-1
1465.8203125,-1
1473.14453125,-1
1478.515625,-1
1485.83984375,-1
1491.69921875,-1
1501.953125,-1
1513.671875,-1
1515.13671875,-1
1522.94921875,-1
1523.92578125,-1
1530.2734375,-1
1535.64453125,-1
1547.36328125,-1
1548.33984375,-1
1549.31640625,-1
1557.6171875,-1
1561.5234375,-1
1569.3359375,-1
1573.73046875,-1
1580.078125,-1
1599.609375,-1
1600.5859375,-1
1608.88671875,-1
1630.37109375,-1
1631.8359375,-1
1642.08984375,-1
1651.85546875,-1
1660.64453125,-1
1672.8515625,-1
1681.15234375,-1
1694.82421875,-1
1704.58984375,-1
1712.890625,-1
1722.16796875,-1
1734.86328125,-1
1744.140625,-1
1756.8359375,-1
1765.13671875,-1
1767.08984375,-1
1773.92578125,-1
1774.90234375,-1
1776.3671875,-1
1784.66796875,-1
1787.59765625,-1
1799.8046875,-1
1812.5,-1
1821.77734375,-1
1823.2421875,-1
1824.70703125,-1
1830.078125,-1
1833.49609375,-1
1833.984375,-1
1834.47265625,-1
1835.44921875,-1
1842.28515625,-1
1842.7734375,-1
1843.26171875,-1
1843.75,-1
1848.6328125,-1
1852.05078125,-1
1852.5390625,-1
1853.02734375,-1
1853.515625,-1
1859.86328125,-1
1860.83984375,-1
1861.81640625,-1
1862.79296875,-1
1863.76953125,-1
1872.55859375,-1
1873.046875,-1
1873.53515625,-1
1874.0234375,-1
1875.0,-1
1881.8359375,-1
1882.8125,-1
1883.7890625,-1
1884.765625,-1
1885.7421875,-1
1895.01953125,-1
1906.73828125,-1
1951.171875,-1
1955.078125,-1
1962.40234375,-1
1982.91015625,-1
1985.3515625,-1
1992.1875,-1
2017.578125,-1
2025.390625,-1
2026.3671875,-1
2033.69140625,-1
2035.15625,-1
2055.17578125,-1
