time,channel_idx
5.37109375,-1
5.859375,-1
9.765625,-1
10.25390625,-1
10.7421875,-1
11.23046875,-1
11.71875,-1
15.625,-1
16.11328125,-1
17.08984375,-1
18.06640625,-1
18.5546875,-1
19.04296875,-1
19.53125,-1
20.01953125,-1
27.83203125,-1
28.3203125,-1
28.80859375,-1
29.296875,-1
30.2734375,-1
31.25,-1
39.0625,-1
39.55078125,-1
40.0390625,-1
40.52734375,-1
41.50390625,-1
42.96875,-1
51.7578125,-1
52.734375,-1
54.19921875,-1
64.453125,-1
66.40625,-1
73.2421875,-1
82.03125,-1
93.26171875,-1
100.09765625,-1
101.5625,-1
108.88671875,-1
109.86328125,-1
120.60546875,-1
128.90625,-1
129.8828125,-1
136.23046875,-1
137.6953125,-1
149.4140625,-1
171.875,-1
179.6875,-1
188.4765625,-1
200.1953125,-1
212.890625,-1
222.65625,-1
223.14453125,-1
239.2578125,-1
260.7421875,-1
272.4609375,-1
286.1328125,-1
295.41015625,-1
315.91796875,-1
326.66015625,-1
337.40234375,-1
347.16796875,-1
367.67578125,-1
376.46484375,-1
382.8125,-1
402.34375,-1
414.0625,-1
414.55078125,-1
415.52734375,-1
419.43359375,-1
419.921875,-1
424.8046875,-1
427.24609375,-1
435.05859375,-1
435.546875,-1
436.03515625,-1
437.01171875,-1
442.87109375,-1
443.359375,-1
444.3359375,-1
446.2890625,-1
447.265625,-1
456.54296875,-1
457.03125,-1
457.51953125,-1
458.49609375,-1
465.33203125,-1
465.8203125,-1
466.30859375,-1
466.796875,-1
467.7734375,-1
475.09765625,-1
475.5859375,-1
476.07421875,-1
477.05078125,-1
484.86328125,-1
486.328125,-1
499.0234375,-1
511.23046875,-1
521.484375,-1
522.4609375,-1
565.91796875,-1
572.265625,-1
585.44921875,-1
590.33203125,-1
600.09765625,-1
610.3515625,-1
620.1171875,-1
625.9765625,-1
641.11328125,-1
643.06640625,-1
650.87890625,-1
651.85546875,-1
661.1328125,-1
663.57421875,-1
665.0390625,-1
670.8984375,-1
687.01171875,-1
687.5,-1
688.4765625,-1
694.82421875,-1
695.80078125,-1
700.1953125,-1
705.56640625,-1
706.54296875,-1
714.35546875,-1
715.33203125,-1
723.6328125,-1
724.12109375,-1
725.09765625,-1
732.421875,-1
740.234375,-1
748.53515625,-1
759.765625,-1
766.6015625,-1
770.99609375,-1
782.71484375,-1
784.1796875,-1
791.9921875,-1
793.9453125,-1
796.38671875,-1
801.7578125,-1
802.734375,-1
803.7109375,-1
814.453125,-1
824.21875,-1
837.40234375,-1
850.5859375,-1
861.81640625,-1
863.28125,-1
875.0,-1
875.9765625,-1
886.71875,-1
888.18359375,-1
902.34375,-1
903.80859375,-1
911.1328125,-1
912.109375,-1
924.8046875,-1
933.10546875,-1
933.59375,-1
934.5703125,-1
945.3125,-1
946.77734375,-1
953.61328125,-1
963.37890625,-1
970.703125,-1
973.14453125,-1
980.95703125,-1
981.93359375,-1
994.62890625,-1
995.60546875,-1
1004.39453125,-1
1005.37109375,-1
1006.34765625,-1
1016.6015625,-1
1017.578125,-1
1018.5546875,-1
1025.87890625,-1
1026.85546875,-1
1039.55078125,-1
1081.0546875,-1
1082.03125,-1
1091.796875,-1
1102.5390625,-1
1118.1640625,-1
1128.41796875,-1
1129.39453125,-1
1138.671875,-1
1145.5078125,-1
1152.34375,-1
1153.3203125,-1
1159.66796875,-1
1165.0390625,-1
1169.43359375,-1
1170.8984375,-1
1184.5703125,-1
1191.89453125,-1
1192.87109375,-1
1203.125,-1
1205.078125,-1
1219.23828125,-1
1225.09765625,-1
1230.46875,-1
1231.93359375,-1
1245.1171875,-1
1257.32421875,-1
1258.7890625,-1
1269.53125,-1
1270.5078125,-1
1282.71484375,-1
1292.96875,-1
1294.43359375,-1
1304.19921875,-1
1311.5234375,-1
1320.3125,-1
1335.44921875,-1
1340.33203125,-1
1341.30859375,-1
1348.14453125,-1
1349.12109375,-1
1359.86328125,-1
1370.1171875,-1
1375.48828125,-1
1380.859375,-1
1387.20703125,-1
1403.80859375,-1
1408.69140625,-1
1409.1796875,-1
1414.55078125,-1
1436.03515625,-1
1437.01171875,-1
1445.80078125,-1
1450.1953125,-1
1458.984375,-1
1459.9609375,-1
1468.26171875,-1
1469.23828125,-1
1475.5859375,-1
1481.93359375,-1
1487.79296875,-1
1495.1171875,-1
1505.859375,-1
1517.08984375,-1
1518.06640625,-1
1526.85546875,-1
1527.83203125,-1
1532.2265625,-1
1542.96875,-1
1544.43359375,-1
1551.26953125,-1
1552.24609375,-1
1553.22265625,-1
1564.453125,-1
1565.4296875,-1
1576.171875,-1
1578.125,-1
1597.65625,-1
1602.5390625,-1
1606.4453125,-1
1627.9296875,-1
1634.27734375,-1
1644.53125,-1
1654.78515625,-1
1665.52734375,-1
1677.734375,-1
1690.91796875,-1
1701.66015625,-1
1708.0078125,-1
1718.75,-1
1730.95703125,-1
1740.72265625,-1
1750.9765625,-1
1761.23046875,-1
1770.5078125,-1
1771.484375,-1
1779.78515625,-1
1781.73828125,-1
1783.203125,-1
1793.9453125,-1
1807.6171875,-1
1816.89453125,-1
1818.84765625,-1
1826.171875,-1
1827.1484375,-1
1828.125,-1
1836.42578125,-1
1836.9140625,-1
1837.40234375,-1
1838.37890625,-1
1845.21484375,-1
1845.703125,-1
1846.19140625,-1
1846.6796875,-1
1850.5859375,-1
1855.46875,-1
1855.95703125,-1
1856.4453125,-1
1856.93359375,-1
1857.91015625,-1
1865.234375,-1
1866.2109375,-1
1867.67578125,-1
1869.140625,-1
1870.1171875,-1
1876.953125,-1
1877.44140625,-1
1877.9296875,-1
