time,channel_idx
390.625,-1
440.91796875,-1
450.68359375,-1
451.66015625,-1
459.9609375,-1
633.30078125,-1
1001.46484375,-1
1192.3828125,-1
1203.61328125,-1
1215.33203125,-1
1302.734375,-1
1313.96484375,-1
1323.73046875,-1
1490.72265625,-1
1500.48828125,-1
1512.20703125,-1
1546.875,-1
1701.171875,-1
1702.1484375,-1
1710.44921875,-1
1726.5625,-1
1751.46484375,-1
1895.99609375,-1
1896.484375,-1
1897.4609375,-1
1902.34375,-1
1903.80859375,-1
1916.50390625,-1
1928.7109375,-1
2176.7578125,-1
2186.03515625,-1
2587.40234375,-1
2592.7734375,-1
2593.26171875,-1
2593.75,-1
2594.23828125,-1
2603.02734375,-1
2604.00390625,-1
2604.98046875,-1
2614.2578125,-1
2615.234375,-1
2624.51171875,-1
2629.39453125,-1
2638.671875,-1
2647.94921875,-1
2649.90234375,-1
3240.72265625,-1
3249.0234375,-1
3277.34375,-1
3340.33203125,-1
3429.19921875,-1
3475.5859375,-1
3480.95703125,-1
3485.3515625,-1
3486.328125,-1
3492.1875,-1
3496.09375,-1
3496.58203125,-1
3734.86328125,-1
3746.58203125,-1
3793.9453125,-1
4117.67578125,-1
4126.953125,-1
4805.17578125,-1
4813.96484375,-1
4815.4296875,-1
4825.68359375,-1
4851.07421875,-1
4887.20703125,-1
4925.78125,-1
4926.7578125,-1
4931.640625,-1
4937.01171875,-1
4945.80078125,-1
4968.75,-1
4980.95703125,-1
4988.76953125,-1
4990.72265625,-1
5272.94921875,-1
5282.71484375,-1
5311.5234375,-1
5319.3359375,-1
5320.80078125,-1
5331.0546875,-1
5332.03125,-1
6213.8671875,-1
6225.09765625,-1
6236.81640625,-1
6462.40234375,-1
6468.26171875,-1
6591.30859375,-1
6603.02734375,-1
7210.9375,-1
7583.0078125,-1
7591.30859375,-1
7714.35546875,-1
7729.00390625,-1
7729.98046875,-1
7734.375,-1
7735.3515625,-1
7737.79296875,-1
7745.60546875,-1
7748.046875,-1
7758.30078125,-1
7966.30859375,-1
7999.0234375,-1
8000.0,-1
8181.640625,-1
8556.640625,-1
8804.19921875,-1
8822.265625,-1
8974.12109375,-1
9025.390625,-1
9032.2265625,-1
9420.8984375,-1
9521.484375,-1
9647.94921875,-1
9820.3125,-1
9821.2890625,-1
9829.58984375,-1
9841.796875,-1
9854.4921875,-1
9867.1875,-1
10229.00390625,-1
10676.7578125,-1
10709.47265625,-1
10744.62890625,-1
10862.79296875,-1
10874.51171875,-1
10916.9921875,-1
10923.828125,-1
10925.78125,-1
11165.52734375,-1
11173.33984375,-1
11173.828125,-1
11174.31640625,-1
11180.6640625,-1
11186.03515625,-1
11190.91796875,-1
11198.73046875,-1
11255.37109375,-1
11266.11328125,-1
11470.703125,-1
11682.6171875,-1
11710.9375,-1
11714.84375,-1
11719.23828125,-1
11719.7265625,-1
11724.12109375,-1
11729.00390625,-1
11744.140625,-1
11771.484375,-1
12644.04296875,-1
13307.6171875,-1
13599.609375,-1
14291.9921875,-1
14338.37890625,-1
14343.26171875,-1
14347.65625,-1
14744.62890625,-1
14780.76171875,-1
14788.57421875,-1
14796.875,-1
14818.359375,-1
14939.94140625,-1
14957.51953125,-1
15006.34765625,-1
15007.32421875,-1
15014.16015625,-1
15023.92578125,-1
15036.62109375,-1
15104.4921875,-1
16566.40625,-1
16602.05078125,-1
16611.328125,-1
16618.1640625,-1
16618.65234375,-1
16619.62890625,-1
16624.0234375,-1
16628.90625,-1
17009.27734375,-1
17017.578125,-1
17051.26953125,-1
17062.98828125,-1
17071.77734375,-1
17083.0078125,-1
17246.58203125,-1
17288.0859375,-1
18166.9921875,-1
18176.26953125,-1
18211.9140625,-1
18233.3984375,-1
18249.51171875,-1
18258.7890625,-1
18356.93359375,-1
18357.421875,-1
18362.79296875,-1
18364.2578125,-1
18375.9765625,-1
18377.44140625,-1
18384.765625,-1
18551.7578125,-1
18552.24609375,-1
18553.22265625,-1
18557.12890625,-1
18561.03515625,-1
18995.60546875,-1
19051.26953125,-1
19058.59375,-1
19084.47265625,-1
19092.28515625,-1
19094.7265625,-1
19537.59765625,-1
19538.57421875,-1
19544.921875,-1
19546.38671875,-1
19547.36328125,-1
19548.828125,-1
19557.6171875,-1
19559.5703125,-1
19612.79296875,-1
20899.90234375,-1
20900.87890625,-1
20909.66796875,-1
20920.8984375,-1
20933.10546875,-1
20956.0546875,-1
20964.35546875,-1
20969.23828125,-1
20979.4921875,-1
21483.88671875,-1
21494.140625,-1
21526.3671875,-1
21532.71484375,-1
21537.59765625,-1
21538.57421875,-1
22761.71875,-1
22911.62109375,-1
23132.32421875,-1
23133.30078125,-1
23138.18359375,-1
23139.16015625,-1
23144.04296875,-1
23145.01953125,-1
23148.92578125,-1
23149.90234375,-1
23176.7578125,-1
23187.5,-1
23411.62109375,-1
23829.58984375,-1
23835.9375,-1
23837.40234375,-1
23845.703125,-1
23849.609375,-1
24553.7109375,-1
24564.94140625,-1
24686.5234375,-1
24716.796875,-1
24763.18359375,-1
24771.484375,-1
24781.73828125,-1
24803.7109375,-1
24816.40625,-1
24822.75390625,-1
24827.1484375,-1
24827.63671875,-1
24828.125,-1
24828.61328125,-1
24834.9609375,-1
24835.44921875,-1
24836.42578125,-1
24838.8671875,-1
24846.6796875,-1
24847.65625,-1
24857.91015625,-1
24859.375,-1
24901.3671875,-1
24912.109375,-1
25430.17578125,-1
25438.96484375,-1
25452.63671875,-1
26398.4375,-1
26450.68359375,-1
26551.26953125,-1
26556.15234375,-1
26556.640625,-1
26557.12890625,-1
26562.98828125,-1
26601.5625,-1
26602.05078125,-1
26611.81640625,-1
26622.55859375,-1
26634.765625,-1
26646.97265625,-1
27451.171875,-1
27462.890625,-1
27862.3046875,-1
27872.0703125,-1
29050.29296875,-1
29058.10546875,-1
29058.59375,-1
29067.87109375,-1
29185.05859375,-1
29186.03515625,-1
29197.265625,-1
29734.375,-1
29796.875,-1
29805.6640625,-1
29845.21484375,-1
29852.5390625,-1
29853.515625,-1
30424.31640625,-1
30434.5703125,-1
30543.9453125,-1
30568.84765625,-1
30569.82421875,-1
30574.70703125,-1
30575.1953125,-1
30575.68359375,-1
30576.66015625,-1
30586.42578125,-1
30764.16015625,-1
30765.13671875,-1
30774.4140625,-1
30774.90234375,-1
30775.390625,-1
30775.87890625,-1
30784.66796875,-1
30785.64453125,-1
30796.875,-1
30809.5703125,-1
30872.55859375,-1
31090.33203125,-1
31090.8203125,-1
31100.5859375,-1
31103.515625,-1
31137.20703125,-1
31138.18359375,-1
31149.4140625,-1
31150.390625,-1
31159.66796875,-1
31171.875,-1
31552.24609375,-1
31593.26171875,-1
31703.61328125,-1
31737.3046875,-1
31747.55859375,-1
31756.34765625,-1
31757.32421875,-1
31770.01953125,-1
31783.203125,-1
31825.1953125,-1
32136.23046875,-1
32148.4375,-1
32148.92578125,-1
32149.4140625,-1
32149.90234375,-1
32162.109375,-1
32166.50390625,-1
32173.828125,-1
32174.8046875,-1
32185.05859375,-1
32194.82421875,-1
33407.2265625,-1
33416.9921875,-1
33428.22265625,-1
33876.953125,-1
33955.078125,-1
33977.05078125,-1
34005.859375,-1
34006.8359375,-1
34015.625,-1
34028.3203125,-1
34197.75390625,-1
34206.54296875,-1
34215.8203125,-1
34234.375,-1
34243.1640625,-1
34253.90625,-1
34319.82421875,-1
34320.80078125,-1
34325.68359375,-1
34326.171875,-1
34327.1484375,-1
34330.56640625,-1
34331.54296875,-1
34454.1015625,-1
34459.9609375,-1
34460.9375,-1
34465.33203125,-1
34470.21484375,-1
34474.609375,-1
34483.88671875,-1
34810.546875,-1
34812.01171875,-1
34820.80078125,-1
34822.265625,-1
34833.0078125,-1
34844.23828125,-1
35204.1015625,-1
35205.078125,-1
35210.9375,-1
35211.9140625,-1
35213.8671875,-1
35223.14453125,-1
35225.09765625,-1
35231.93359375,-1
35233.3984375,-1
35240.72265625,-1
35252.44140625,-1
36441.40625,-1
36451.171875,-1
36548.33984375,-1
36558.10546875,-1
36820.3125,-1
37044.921875,-1
37092.28515625,-1
37103.515625,-1
37114.2578125,-1
37296.875,-1
37297.8515625,-1
37307.6171875,-1
37355.95703125,-1
37360.83984375,-1
37361.81640625,-1
37469.23828125,-1
37475.09765625,-1
37476.07421875,-1
37480.46875,-1
37485.3515625,-1
37489.74609375,-1
38011.23046875,-1
38017.578125,-1
38023.4375,-1
38029.296875,-1
38370.1171875,-1
38376.953125,-1
38377.9296875,-1
38387.20703125,-1
38541.9921875,-1
38547.8515625,-1
38551.7578125,-1
38588.37890625,-1
38596.19140625,-1
38807.12890625,-1
38839.84375,-1
38891.6015625,-1
38898.92578125,-1
38935.05859375,-1
38944.82421875,-1
40064.94140625,-1
40069.3359375,-1
40070.3125,-1
40075.1953125,-1
40076.171875,-1
40080.56640625,-1
40546.38671875,-1
40560.05859375,-1
40674.31640625,-1
40680.6640625,-1
40692.87109375,-1
40705.078125,-1
40722.16796875,-1
41132.8125,-1
41612.79296875,-1
41618.65234375,-1
41937.98828125,-1
41946.2890625,-1
41958.984375,-1
42001.953125,-1
42063.4765625,-1
42074.21875,-1
42081.54296875,-1
42082.03125,-1
42083.0078125,-1
42086.9140625,-1
42257.8125,-1
42258.7890625,-1
42270.01953125,-1
42270.99609375,-1
42275.390625,-1
42279.296875,-1
42305.6640625,-1
42399.4140625,-1
42400.390625,-1
42407.71484375,-1
42408.203125,-1
42408.69140625,-1
42409.66796875,-1
42418.9453125,-1
42585.44921875,-1
42590.8203125,-1
42600.5859375,-1
42611.81640625,-1
42655.76171875,-1
42656.73828125,-1
42661.62109375,-1
42662.59765625,-1
42669.921875,-1
42670.8984375,-1
42684.5703125,-1
42767.08984375,-1
42774.4140625,-1
42775.390625,-1
42780.76171875,-1
42782.2265625,-1
42858.88671875,-1
42870.60546875,-1
43649.90234375,-1
43658.69140625,-1
44099.12109375,-1
44105.95703125,-1
44120.60546875,-1
44240.234375,-1
44250.0,-1
44259.765625,-1
44284.1796875,-1
44812.01171875,-1
44951.66015625,-1
44952.63671875,-1
44959.47265625,-1
45139.6484375,-1
45140.625,-1
45145.99609375,-1
45146.97265625,-1
45157.2265625,-1
45159.1796875,-1
45167.48046875,-1
45502.44140625,-1
45586.9140625,-1
45683.10546875,-1
46092.28515625,-1
46117.1875,-1
46151.85546875,-1
46246.09375,-1
46276.3671875,-1
46679.19921875,-1
46718.75,-1
46727.5390625,-1
47195.80078125,-1
47368.65234375,-1
47373.53515625,-1
47374.51171875,-1
47380.859375,-1
47381.8359375,-1
47391.11328125,-1
47513.18359375,-1
47517.578125,-1
49584.47265625,-1
49590.33203125,-1
49597.65625,-1
49598.6328125,-1
49778.3203125,-1
49779.296875,-1
49786.1328125,-1
49797.36328125,-1
50243.65234375,-1
50631.8359375,-1
50732.421875,-1
50752.9296875,-1
50784.1796875,-1
50790.0390625,-1
50796.38671875,-1
50797.36328125,-1
51025.87890625,-1
51037.109375,-1
51100.09765625,-1
51105.46875,-1
51106.4453125,-1
51110.83984375,-1
51115.234375,-1
51116.2109375,-1
51132.8125,-1
51172.8515625,-1
51185.05859375,-1
51196.77734375,-1
51592.7734375,-1
51594.23828125,-1
51598.14453125,-1
51598.6328125,-1
51599.12109375,-1
51599.609375,-1
51604.4921875,-1
51610.3515625,-1
51653.80859375,-1
51663.0859375,-1
51814.453125,-1
51826.171875,-1
53104.00390625,-1
53109.375,-1
53158.69140625,-1
53802.24609375,-1
53806.15234375,-1
53806.640625,-1
53811.03515625,-1
53812.01171875,-1
53816.89453125,-1
53828.125,-1
54414.0625,-1
54696.2890625,-1
54704.58984375,-1
54716.30859375,-1
55031.25,-1
55041.50390625,-1
55052.24609375,-1
55075.68359375,-1
55140.625,-1
55146.484375,-1
55146.97265625,-1
55147.4609375,-1
55152.83203125,-1
55169.921875,-1
55284.66796875,-1
55290.52734375,-1
55291.50390625,-1
55300.78125,-1
55305.6640625,-1
55313.96484375,-1
55350.5859375,-1
56373.046875,-1
56385.7421875,-1
56434.08203125,-1
56494.140625,-1
56503.41796875,-1
56513.18359375,-1
56551.7578125,-1
56555.6640625,-1
56561.5234375,-1
56562.5,-1
56563.4765625,-1
56572.75390625,-1
56847.16796875,-1
56882.8125,-1
56892.08984375,-1
56899.4140625,-1
56904.296875,-1
57208.0078125,-1
57218.26171875,-1
57343.75,-1
57353.02734375,-1
57388.18359375,-1
57389.16015625,-1
57396.97265625,-1
57408.69140625,-1
57686.03515625,-1
57697.75390625,-1
57803.22265625,-1
57812.5,-1
57823.73046875,-1
57866.69921875,-1
57876.46484375,-1
57888.18359375,-1
58003.41796875,-1
58013.671875,-1
58025.87890625,-1
58256.34765625,-1
58326.66015625,-1
58334.47265625,-1
58340.33203125,-1
58341.30859375,-1
58350.5859375,-1
58538.0859375,-1
58539.0625,-1
58544.921875,-1
58549.31640625,-1
58549.8046875,-1
58550.78125,-1
58554.6875,-1
58555.6640625,-1
58559.08203125,-1
58570.3125,-1
58600.5859375,-1
59576.66015625,-1
59635.25390625,-1
59730.46875,-1
59740.72265625,-1
59751.46484375,-1
59762.20703125,-1
60630.859375,-1
60814.453125,-1
60820.3125,-1
60825.68359375,-1
60867.1875,-1
60877.9296875,-1
