time,channel_idx
32.2265625,-1
38.57421875,-1
42.48046875,-1
44.43359375,-1
46.875,-1
49.31640625,-1
51.7578125,-1
53.7109375,-1
56.640625,-1
64.453125,-1
66.89453125,-1
68.84765625,-1
114.2578125,-1
117.67578125,-1
129.39453125,-1
131.8359375,-1
134.27734375,-1
147.4609375,-1
151.85546875,-1
158.69140625,-1
162.109375,-1
165.0390625,-1
184.5703125,-1
190.91796875,-1
202.1484375,-1
204.1015625,-1
208.49609375,-1
210.9375,-1
213.37890625,-1
220.703125,-1
223.14453125,-1
227.5390625,-1
235.3515625,-1
237.79296875,-1
246.09375,-1
253.41796875,-1
271.97265625,-1
285.64453125,-1
294.43359375,-1
296.38671875,-1
298.828125,-1
301.26953125,-1
312.01171875,-1
335.44921875,-1
375.0,-1
377.44140625,-1
381.34765625,-1
394.04296875,-1
396.97265625,-1
409.66796875,-1
413.57421875,-1
428.7109375,-1
448.73046875,-1
451.66015625,-1
455.078125,-1
457.51953125,-1
467.28515625,-1
469.23828125,-1
471.6796875,-1
475.5859375,-1
478.02734375,-1
480.46875,-1
503.90625,-1
506.34765625,-1
516.6015625,-1
524.4140625,-1
583.0078125,-1
589.35546875,-1
596.19140625,-1
604.4921875,-1
608.3984375,-1
612.79296875,-1
623.53515625,-1
626.953125,-1
629.39453125,-1
647.94921875,-1
650.87890625,-1
662.109375,-1
664.55078125,-1
668.45703125,-1
676.7578125,-1
679.19921875,-1
690.91796875,-1
693.84765625,-1
701.171875,-1
703.61328125,-1
706.54296875,-1
709.9609375,-1
713.37890625,-1
717.7734375,-1
720.703125,-1
725.5859375,-1
727.5390625,-1
735.83984375,-1
740.234375,-1
754.39453125,-1
774.4140625,-1
776.85546875,-1
778.80859375,-1
792.48046875,-1
794.43359375,-1
797.36328125,-1
800.78125,-1
807.12890625,-1
811.03515625,-1
813.4765625,-1
816.40625,-1
828.61328125,-1
831.54296875,-1
839.35546875,-1
857.421875,-1
859.375,-1
864.2578125,-1
867.67578125,-1
870.1171875,-1
872.55859375,-1
884.27734375,-1
886.23046875,-1
890.625,-1
902.83203125,-1
905.2734375,-1
914.55078125,-1
918.9453125,-1
930.17578125,-1
933.10546875,-1
941.40625,-1
943.84765625,-1
984.375,-1
986.81640625,-1
1054.19921875,-1
1058.10546875,-1
1065.91796875,-1
1076.171875,-1
1082.51953125,-1
1104.00390625,-1
1108.3984375,-1
1121.09375,-1
1123.53515625,-1
1125.9765625,-1
1127.9296875,-1
1145.5078125,-1
1162.59765625,-1
1174.31640625,-1
1176.7578125,-1
1192.3828125,-1
1195.3125,-1
1217.28515625,-1
1227.5390625,-1
1229.4921875,-1
1231.93359375,-1
1237.79296875,-1
1242.1875,-1
1245.60546875,-1
1250.0,-1
1252.44140625,-1
1256.34765625,-1
1261.23046875,-1
1269.04296875,-1
1271.97265625,-1
1275.390625,-1
1291.50390625,-1
1299.31640625,-1
1312.01171875,-1
1316.89453125,-1
1320.3125,-1
1324.70703125,-1
1327.1484375,-1
1329.1015625,-1
1331.54296875,-1
1339.84375,-1
1350.09765625,-1
1354.00390625,-1
1358.3984375,-1
1367.1875,-1
1369.62890625,-1
1374.51171875,-1
1376.46484375,-1
1378.90625,-1
1394.04296875,-1
1398.4375,-1
1400.390625,-1
1408.69140625,-1
1422.8515625,-1
1426.26953125,-1
1429.6875,-1
1433.59375,-1
1437.01171875,-1
1452.63671875,-1
1455.56640625,-1
1465.33203125,-1
1467.28515625,-1
1469.7265625,-1
1473.14453125,-1
1483.88671875,-1
1493.65234375,-1
1496.09375,-1
1514.6484375,-1
1523.4375,-1
1533.69140625,-1
1546.875,-1
1548.828125,-1
1549.31640625,-1
1553.22265625,-1
1555.6640625,-1
1562.98828125,-1
1565.4296875,-1
1578.125,-1
1585.9375,-1
1588.37890625,-1
1591.30859375,-1
1600.5859375,-1
1612.3046875,-1
1615.72265625,-1
1623.53515625,-1
1626.46484375,-1
1634.27734375,-1
1637.20703125,-1
1649.90234375,-1
1652.83203125,-1
1655.76171875,-1
1668.9453125,-1
1676.7578125,-1
1678.7109375,-1
1683.10546875,-1
1696.77734375,-1
1699.70703125,-1
1702.1484375,-1
1702.63671875,-1
1707.03125,-1
1711.42578125,-1
1714.84375,-1
1720.703125,-1
1723.14453125,-1
1732.91015625,-1
1735.3515625,-1
1740.234375,-1
1747.55859375,-1
1750.48828125,-1
1775.390625,-1
1791.015625,-1
1795.8984375,-1
1801.7578125,-1
1803.7109375,-1
1806.640625,-1
1810.05859375,-1
1829.58984375,-1
1832.03125,-1
1838.37890625,-1
1852.05078125,-1
1858.3984375,-1
1862.3046875,-1
1864.74609375,-1
1875.48828125,-1
1879.8828125,-1
1883.7890625,-1
1886.23046875,-1
1888.671875,-1
1891.6015625,-1
1894.04296875,-1
1894.53125,-1
1898.92578125,-1
1902.34375,-1
1902.83203125,-1
1904.78515625,-1
1905.2734375,-1
1905.76171875,-1
1908.69140625,-1
1911.1328125,-1
1917.96875,-1
1920.8984375,-1
1921.38671875,-1
1926.26953125,-1
1928.7109375,-1
1962.40234375,-1
1966.796875,-1
1975.09765625,-1
1993.1640625,-1
1995.60546875,-1
1998.046875,-1
2008.30078125,-1
2014.6484375,-1
2020.99609375,-1
2028.80859375,-1
2032.71484375,-1
2035.64453125,-1
2049.8046875,-1
2052.24609375,-1
2063.4765625,-1
2091.796875,-1
2095.703125,-1
2098.14453125,-1
2100.5859375,-1
2107.91015625,-1
2110.83984375,-1
2113.28125,-1
2115.72265625,-1
2120.1171875,-1
2124.51171875,-1
2127.44140625,-1
2130.859375,-1
2144.53125,-1
2150.87890625,-1
2158.69140625,-1
2170.41015625,-1
2172.36328125,-1
2174.8046875,-1
2182.6171875,-1
2186.5234375,-1
2188.96484375,-1
2193.359375,-1
2207.03125,-1
2218.75,-1
2241.2109375,-1
2253.41796875,-1
2255.859375,-1
2272.94921875,-1
2283.69140625,-1
2286.1328125,-1
2288.57421875,-1
2291.015625,-1
2296.875,-1
2299.31640625,-1
2308.10546875,-1
2310.546875,-1
2312.98828125,-1
2324.21875,-1
2330.078125,-1
2370.60546875,-1
2372.55859375,-1
2375.0,-1
2391.11328125,-1
2415.0390625,-1
2417.96875,-1
2421.38671875,-1
2432.6171875,-1
2443.84765625,-1
2452.63671875,-1
2455.078125,-1
2465.8203125,-1
2471.19140625,-1
2473.6328125,-1
2476.07421875,-1
2480.46875,-1
2496.09375,-1
2498.53515625,-1
2500.9765625,-1
2502.9296875,-1
2512.6953125,-1
2515.625,-1
2524.4140625,-1
2528.3203125,-1
2547.36328125,-1
2550.78125,-1
2553.22265625,-1
2556.15234375,-1
2562.98828125,-1
2565.91796875,-1
2569.82421875,-1
2574.70703125,-1
2589.35546875,-1
2592.28515625,-1
2596.19140625,-1
2598.14453125,-1
2598.6328125,-1
2608.88671875,-1
2610.83984375,-1
2613.28125,-1
2625.9765625,-1
2628.41796875,-1
2630.37109375,-1
2636.23046875,-1
2640.625,-1
2644.04296875,-1
2646.484375,-1
2666.9921875,-1
2669.43359375,-1
2671.875,-1
2682.6171875,-1
2689.453125,-1
2692.3828125,-1
2694.82421875,-1
2706.0546875,-1
2708.984375,-1
2733.88671875,-1
2736.328125,-1
