time,channel_idx
31.25,-1
33.203125,-1
39.55078125,-1
43.45703125,-1
45.8984375,-1
48.33984375,-1
50.78125,-1
52.734375,-1
55.17578125,-1
63.4765625,-1
65.4296875,-1
67.87109375,-1
112.79296875,-1
116.2109375,-1
119.62890625,-1
130.859375,-1
133.30078125,-1
145.99609375,-1
150.87890625,-1
157.2265625,-1
161.1328125,-1
164.0625,-1
183.59375,-1
186.03515625,-1
192.3828125,-1
203.125,-1
205.56640625,-1
209.47265625,-1
211.9140625,-1
214.84375,-1
222.16796875,-1
226.5625,-1
228.515625,-1
236.328125,-1
245.1171875,-1
251.953125,-1
266.6015625,-1
284.1796875,-1
287.109375,-1
295.41015625,-1
297.8515625,-1
300.29296875,-1
311.03515625,-1
312.98828125,-1
336.42578125,-1
376.46484375,-1
380.37109375,-1
392.578125,-1
395.99609375,-1
408.69140625,-1
412.59765625,-1
427.24609375,-1
447.75390625,-1
450.1953125,-1
453.125,-1
456.0546875,-1
458.49609375,-1
468.26171875,-1
470.21484375,-1
474.609375,-1
476.5625,-1
479.00390625,-1
481.4453125,-1
505.37109375,-1
515.625,-1
518.06640625,-1
525.390625,-1
583.984375,-1
595.21484375,-1
597.16796875,-1
605.95703125,-1
609.375,-1
613.76953125,-1
624.51171875,-1
628.41796875,-1
646.97265625,-1
649.4140625,-1
651.85546875,-1
663.0859375,-1
666.9921875,-1
669.921875,-1
678.22265625,-1
680.17578125,-1
692.3828125,-1
695.3125,-1
702.1484375,-1
705.078125,-1
708.0078125,-1
711.42578125,-1
714.35546875,-1
718.75,-1
722.16796875,-1
726.5625,-1
734.375,-1
736.81640625,-1
752.9296875,-1
755.37109375,-1
775.390625,-1
777.83203125,-1
779.78515625,-1
793.45703125,-1
795.8984375,-1
799.8046875,-1
806.15234375,-1
810.05859375,-1
812.5,-1
814.94140625,-1
827.1484375,-1
830.078125,-1
838.37890625,-1
840.33203125,-1
858.3984375,-1
862.79296875,-1
866.2109375,-1
868.65234375,-1
871.09375,-1
873.53515625,-1
885.25390625,-1
889.6484375,-1
892.08984375,-1
903.80859375,-1
906.73828125,-1
916.015625,-1
928.22265625,-1
932.12890625,-1
939.94140625,-1
942.87109375,-1
983.3984375,-1
985.83984375,-1
1053.22265625,-1
1056.640625,-1
1059.08203125,-1
1066.89453125,-1
1077.63671875,-1
1103.02734375,-1
1107.421875,-1
1109.86328125,-1
1122.55859375,-1
1124.51171875,-1
1126.953125,-1
