time,channel_idx
176.7578125,-1
270.99609375,-1
299.31640625,-1
318.84765625,-1
347.65625,-1
359.375,-1
371.58203125,-1
377.9296875,-1
386.71875,-1
387.6953125,-1
395.01953125,-1
395.99609375,-1
410.64453125,-1
424.8046875,-1
437.98828125,-1
438.96484375,-1
443.359375,-1
444.3359375,-1
447.75390625,-1
448.2421875,-1
454.1015625,-1
454.58984375,-1
455.078125,-1
455.56640625,-1
456.0546875,-1
464.35546875,-1
467.7734375,-1
477.05078125,-1
503.90625,-1
513.671875,-1
533.203125,-1
544.43359375,-1
556.640625,-1
595.21484375,-1
609.86328125,-1
625.48828125,-1
630.37109375,-1
631.34765625,-1
636.23046875,-1
637.20703125,-1
638.18359375,-1
649.4140625,-1
661.62109375,-1
691.89453125,-1
775.87890625,-1
816.89453125,-1
843.75,-1
863.76953125,-1
879.39453125,-1
885.25390625,-1
931.15234375,-1
946.2890625,-1
952.63671875,-1
959.47265625,-1
989.74609375,-1
996.09375,-1
997.0703125,-1
998.046875,-1
1005.37109375,-1
1006.34765625,-1
1007.8125,-1
1017.08984375,-1
1018.06640625,-1
1075.1953125,-1
1083.984375,-1
1093.26171875,-1
1113.76953125,-1
1114.74609375,-1
1180.6640625,-1
1186.03515625,-1
1188.4765625,-1
1189.453125,-1
1197.265625,-1
1198.2421875,-1
1208.0078125,-1
1209.47265625,-1
1210.44921875,-1
1218.26171875,-1
1220.703125,-1
1222.65625,-1
1242.1875,-1
1267.578125,-1
1299.31640625,-1
1299.8046875,-1
1300.78125,-1
1304.6875,-1
1305.17578125,-1
1306.15234375,-1
1309.5703125,-1
1316.89453125,-1
1317.87109375,-1
1328.125,-1
1344.23828125,-1
1350.09765625,-1
1358.3984375,-1
1366.69921875,-1
1398.4375,-1
1403.3203125,-1
1434.08203125,-1
1451.171875,-1
1474.609375,-1
1479.00390625,-1
1487.3046875,-1
1494.140625,-1
1495.60546875,-1
1496.58203125,-1
1503.90625,-1
1505.859375,-1
1507.32421875,-1
1518.06640625,-1
1519.53125,-1
1529.78515625,-1
1542.96875,-1
1544.43359375,-1
1549.31640625,-1
1549.8046875,-1
1550.29296875,-1
1551.26953125,-1
1558.59375,-1
1564.453125,-1
1574.21875,-1
1586.9140625,-1
1635.7421875,-1
1654.78515625,-1
1670.8984375,-1
1683.10546875,-1
1698.2421875,-1
1699.21875,-1
1703.61328125,-1
1704.1015625,-1
1704.58984375,-1
1705.56640625,-1
1716.796875,-1
1717.7734375,-1
1729.4921875,-1
1741.2109375,-1
1744.140625,-1
1753.90625,-1
1764.16015625,-1
1770.01953125,-1
1779.78515625,-1
1791.015625,-1
1803.7109375,-1
1864.2578125,-1
1871.58203125,-1
1887.20703125,-1
1893.06640625,-1
1893.5546875,-1
1894.04296875,-1
1894.53125,-1
1898.4375,-1
1898.92578125,-1
1899.4140625,-1
1899.90234375,-1
1900.390625,-1
1908.203125,-1
1909.1796875,-1
1910.15625,-1
1919.43359375,-1
1921.875,-1
1922.8515625,-1
1931.640625,-1
1944.3359375,-1
2151.85546875,-1
2173.828125,-1
2179.19921875,-1
2180.6640625,-1
2182.12890625,-1
2190.91796875,-1
2191.89453125,-1
2203.125,-1
2219.23828125,-1
2225.5859375,-1
2463.8671875,-1
2589.84375,-1
2590.33203125,-1
2590.8203125,-1
2591.30859375,-1
2596.19140625,-1
2596.6796875,-1
