time,channel_idx
384.27734375,-1
386.23046875,-1
435.05859375,-1
436.03515625,-1
444.82421875,-1
445.3125,-1
453.125,-1
455.56640625,-1
622.55859375,-1
627.44140625,-1
636.23046875,-1
666.9921875,-1
699.21875,-1
709.47265625,-1
860.3515625,-1
950.68359375,-1
986.328125,-1
995.1171875,-1
1006.34765625,-1
1018.06640625,-1
1072.265625,-1
1097.65625,-1
1106.4453125,-1
1177.24609375,-1
1186.5234375,-1
1196.2890625,-1
1198.2421875,-1
1207.51953125,-1
1209.47265625,-1
1296.38671875,-1
1297.36328125,-1
1307.6171875,-1
1317.87109375,-1
1335.9375,-1
1340.8203125,-1
1346.19140625,-1
1485.83984375,-1
1493.1640625,-1
1494.62890625,-1
1541.50390625,-1
1547.8515625,-1
1549.31640625,-1
1561.03515625,-1
1645.99609375,-1
1672.36328125,-1
1695.3125,-1
1695.80078125,-1
1702.63671875,-1
1704.58984375,-1
1715.8203125,-1
1718.75,-1
1731.93359375,-1
1746.09375,-1
1756.8359375,-1
1769.04296875,-1
1799.8046875,-1
1862.79296875,-1
1876.46484375,-1
1884.27734375,-1
1890.13671875,-1
1890.625,-1
1891.11328125,-1
1896.484375,-1
1897.4609375,-1
1897.94921875,-1
1898.4375,-1
1906.73828125,-1
1910.64453125,-1
1919.921875,-1
2143.06640625,-1
2171.38671875,-1
2178.7109375,-1
2180.17578125,-1
2188.96484375,-1
2202.63671875,-1
2492.67578125,-1
2582.51953125,-1
2586.9140625,-1
2587.40234375,-1
2587.890625,-1
2588.37890625,-1
2594.7265625,-1
2596.19140625,-1
2596.6796875,-1
2597.16796875,-1
2598.14453125,-1
2599.12109375,-1
2606.93359375,-1
2608.3984375,-1
2609.375,-1
2618.1640625,-1
2619.140625,-1
2628.90625,-1
2632.32421875,-1
2641.11328125,-1
2642.08984375,-1
2643.06640625,-1
2653.3203125,-1
2667.96875,-1
3234.375,-1
3240.72265625,-1
3242.1875,-1
3256.34765625,-1
3264.16015625,-1
3271.484375,-1
3278.3203125,-1
3300.29296875,-1
3422.8515625,-1
3424.31640625,-1
3445.3125,-1
3470.703125,-1
3474.12109375,-1
3476.07421875,-1
3479.4921875,-1
3479.98046875,-1
3480.95703125,-1
3485.3515625,-1
3485.83984375,-1
3486.328125,-1
3486.81640625,-1
3490.234375,-1
3490.72265625,-1
3497.0703125,-1
3500.9765625,-1
3512.20703125,-1
3523.92578125,-1
3715.33203125,-1
3724.12109375,-1
3727.5390625,-1
3729.98046875,-1
3736.81640625,-1
3740.234375,-1
3749.0234375,-1
3763.671875,-1
3788.0859375,-1
3794.43359375,-1
3801.7578125,-1
3802.734375,-1
3812.01171875,-1
3824.21875,-1
3834.9609375,-1
3846.6796875,-1
3855.95703125,-1
3866.2109375,-1
3908.69140625,-1
3977.5390625,-1
3986.81640625,-1
4080.56640625,-1
4111.81640625,-1
4118.1640625,-1
4122.0703125,-1
4145.01953125,-1
4793.9453125,-1
4798.828125,-1
4799.31640625,-1
4807.6171875,-1
4808.10546875,-1
4816.40625,-1
4817.87109375,-1
4819.82421875,-1
4829.1015625,-1
4843.75,-1
4858.3984375,-1
4865.72265625,-1
4879.8828125,-1
4889.6484375,-1
4920.41015625,-1
4920.8984375,-1
4925.29296875,-1
4926.7578125,-1
4934.5703125,-1
4935.05859375,-1
4935.546875,-1
4939.453125,-1
4939.94140625,-1
4947.265625,-1
4958.0078125,-1
4962.40234375,-1
4968.26171875,-1
4970.703125,-1
4974.609375,-1
4981.93359375,-1
4982.91015625,-1
4985.3515625,-1
4995.1171875,-1
5008.30078125,-1
5020.01953125,-1
5027.83203125,-1
5266.11328125,-1
5267.08984375,-1
5272.4609375,-1
5275.390625,-1
5276.3671875,-1
5286.62109375,-1
5305.6640625,-1
5312.5,-1
5313.96484375,-1
5315.4296875,-1
5324.70703125,-1
5325.1953125,-1
5325.68359375,-1
5333.49609375,-1
5340.8203125,-1
5352.5390625,-1
5369.140625,-1
5379.39453125,-1
5389.6484375,-1
5398.92578125,-1
5418.45703125,-1
5422.36328125,-1
5647.4609375,-1
5661.62109375,-1
5691.89453125,-1
5724.609375,-1
5935.05859375,-1
5979.00390625,-1
6004.39453125,-1
6035.64453125,-1
6090.33203125,-1
6114.2578125,-1
6175.78125,-1
6183.10546875,-1
6206.54296875,-1
6208.49609375,-1
6218.26171875,-1
6219.7265625,-1
6229.00390625,-1
6241.69921875,-1
6280.76171875,-1
6305.17578125,-1
6360.3515625,-1
6415.52734375,-1
6424.31640625,-1
6462.40234375,-1
6471.6796875,-1
6485.3515625,-1
6492.67578125,-1
6503.90625,-1
6575.1953125,-1
6583.49609375,-1
6585.44921875,-1
6594.7265625,-1
7024.4140625,-1
7029.78515625,-1
7039.55078125,-1
7048.828125,-1
7077.63671875,-1
7089.35546875,-1
7098.14453125,-1
7159.1796875,-1
7181.15234375,-1
7194.3359375,-1
7204.1015625,-1
7217.7734375,-1
7229.00390625,-1
7266.11328125,-1
7290.52734375,-1
7302.734375,-1
7311.03515625,-1
7340.33203125,-1
7351.07421875,-1
7371.09375,-1
7381.8359375,-1
7395.01953125,-1
7407.2265625,-1
7426.7578125,-1
7435.546875,-1
7447.265625,-1
7458.49609375,-1
7569.82421875,-1
7576.66015625,-1
7578.125,-1
7583.49609375,-1
7585.44921875,-1
7706.54296875,-1
7708.984375,-1
7723.6328125,-1
7724.12109375,-1
7728.515625,-1
7729.00390625,-1
7729.4921875,-1
7729.98046875,-1
7738.76953125,-1
7739.2578125,-1
7740.234375,-1
7742.67578125,-1
7749.0234375,-1
7750.9765625,-1
7752.44140625,-1
7761.23046875,-1
7771.97265625,-1
7778.3203125,-1
7784.1796875,-1
7795.41015625,-1
7807.6171875,-1
7826.171875,-1
7943.84765625,-1
7948.2421875,-1
7953.125,-1
7960.9375,-1
7984.375,-1
7985.3515625,-1
7988.76953125,-1
7993.1640625,-1
7993.65234375,-1
7994.140625,-1
8000.48828125,-1
8014.16015625,-1
8082.51953125,-1
8158.203125,-1
8174.31640625,-1
8175.29296875,-1
8178.7109375,-1
8187.5,-1
8198.2421875,-1
8225.09765625,-1
8229.4921875,-1
8236.328125,-1
8270.01953125,-1
8386.71875,-1
8517.578125,-1
8520.5078125,-1
8529.78515625,-1
8530.76171875,-1
8542.48046875,-1
8549.8046875,-1
8551.26953125,-1
8562.01171875,-1
8579.58984375,-1
8650.390625,-1
8659.1796875,-1
8666.50390625,-1
8675.78125,-1
8723.6328125,-1
8745.60546875,-1
8754.39453125,-1
8764.6484375,-1
8792.48046875,-1
8797.8515625,-1
8808.59375,-1
8815.91796875,-1
8817.87109375,-1
8828.125,-1
8902.34375,-1
8933.59375,-1
8947.75390625,-1
8960.44921875,-1
8968.26171875,-1
8981.4453125,-1
9013.18359375,-1
9019.04296875,-1
9025.87890625,-1
9027.34375,-1
9049.31640625,-1
9071.77734375,-1
9316.40625,-1
9324.21875,-1
9337.40234375,-1
9345.703125,-1
9359.375,-1
9400.87890625,-1
9415.0390625,-1
9507.32421875,-1
9515.13671875,-1
