time,channel_idx
120.1171875,-1
208.0078125,-1
265.13671875,-1
293.45703125,-1
302.734375,-1
307.12890625,-1
313.4765625,-1
323.2421875,-1
330.078125,-1
333.0078125,-1
342.28515625,-1
372.55859375,-1
378.90625,-1
381.34765625,-1
388.18359375,-1
389.16015625,-1
391.11328125,-1
404.78515625,-1
420.41015625,-1
432.12890625,-1
432.6171875,-1
437.98828125,-1
438.96484375,-1
442.3828125,-1
448.2421875,-1
448.73046875,-1
449.21875,-1
449.70703125,-1
457.51953125,-1
458.49609375,-1
472.16796875,-1
483.3984375,-1
491.69921875,-1
497.55859375,-1
499.0234375,-1
507.8125,-1
514.16015625,-1
527.34375,-1
528.80859375,-1
538.0859375,-1
550.29296875,-1
591.30859375,-1
595.703125,-1
603.515625,-1
620.60546875,-1
624.51171875,-1
630.859375,-1
631.34765625,-1
655.2734375,-1
659.66796875,-1
688.4765625,-1
704.58984375,-1
718.75,-1
751.953125,-1
762.20703125,-1
770.99609375,-1
778.80859375,-1
784.66796875,-1
791.50390625,-1
806.15234375,-1
811.03515625,-1
831.0546875,-1
838.8671875,-1
848.6328125,-1
858.88671875,-1
924.31640625,-1
953.61328125,-1
976.07421875,-1
990.234375,-1
991.2109375,-1
999.51171875,-1
1000.9765625,-1
1011.71875,-1
1012.6953125,-1
1023.4375,-1
1075.68359375,-1
1077.63671875,-1
1087.40234375,-1
1094.7265625,-1
1103.02734375,-1
1107.91015625,-1
1118.1640625,-1
1128.90625,-1
1142.578125,-1
1153.3203125,-1
1179.6875,-1
1182.6171875,-1
1189.94140625,-1
1191.40625,-1
1192.3828125,-1
1201.66015625,-1
1203.61328125,-1
1205.078125,-1
1212.40234375,-1
1236.81640625,-1
1251.46484375,-1
1262.6953125,-1
1267.08984375,-1
1270.01953125,-1
1283.203125,-1
1293.9453125,-1
1294.43359375,-1
1298.828125,-1
1299.31640625,-1
1309.5703125,-1
1311.03515625,-1
1311.5234375,-1
1321.77734375,-1
1334.47265625,-1
1336.9140625,-1
1344.23828125,-1
1353.02734375,-1
1361.328125,-1
1371.58203125,-1
1393.06640625,-1
1420.41015625,-1
1450.1953125,-1
1468.26171875,-1
1482.421875,-1
1488.28125,-1
1490.234375,-1
1497.55859375,-1
1498.53515625,-1
1500.9765625,-1
1509.765625,-1
1513.671875,-1
1524.4140625,-1
1537.109375,-1
1543.9453125,-1
1546.38671875,-1
1550.78125,-1
1557.6171875,-1
1567.87109375,-1
1570.3125,-1
1572.75390625,-1
1582.51953125,-1
1595.21484375,-1
1610.3515625,-1
1621.09375,-1
1628.90625,-1
1647.4609375,-1
1649.90234375,-1
1653.3203125,-1
1665.52734375,-1
1673.828125,-1
1693.84765625,-1
1697.265625,-1
1697.75390625,-1
1698.73046875,-1
1699.70703125,-1
1706.0546875,-1
1711.42578125,-1
1720.21484375,-1
1723.6328125,-1
1734.86328125,-1
1749.0234375,-1
1758.7890625,-1
1765.13671875,-1
1774.4140625,-1
1785.64453125,-1
1790.52734375,-1
1798.828125,-1
1801.26953125,-1
1859.375,-1
1865.234375,-1
1888.18359375,-1
1888.671875,-1
1889.16015625,-1
1893.06640625,-1
1893.5546875,-1
1894.04296875,-1
1899.4140625,-1
1899.90234375,-1
1900.390625,-1
1902.83203125,-1
1903.3203125,-1
1905.76171875,-1
1908.69140625,-1
1912.59765625,-1
1915.52734375,-1
1916.015625,-1
1925.78125,-1
1974.609375,-1
2030.2734375,-1
2043.9453125,-1
2061.03515625,-1
2090.8203125,-1
2095.21484375,-1
2125.0,-1
2138.18359375,-1
2145.99609375,-1
2172.8515625,-1
2173.828125,-1
2176.26953125,-1
2177.24609375,-1
2183.10546875,-1
2184.08203125,-1
2186.03515625,-1
2197.75390625,-1
2293.9453125,-1
2422.8515625,-1
2444.82421875,-1
2458.49609375,-1
2468.26171875,-1
2471.19140625,-1
2479.4921875,-1
2490.72265625,-1
2496.09375,-1
2500.48828125,-1
2519.53125,-1
2537.109375,-1
2544.921875,-1
2550.78125,-1
2557.6171875,-1
2561.03515625,-1
2574.21875,-1
2580.078125,-1
2583.49609375,-1
2583.984375,-1
2584.47265625,-1
2584.9609375,-1
2589.84375,-1
2590.33203125,-1
2590.8203125,-1
2591.30859375,-1
2591.796875,-1
2592.7734375,-1
2593.26171875,-1
2600.5859375,-1
2601.07421875,-1
2601.5625,-1
2602.05078125,-1
2602.5390625,-1
2603.02734375,-1
2603.515625,-1
2612.3046875,-1
2612.79296875,-1
2613.28125,-1
2614.2578125,-1
2615.234375,-1
2621.09375,-1
2625.48828125,-1
2626.953125,-1
2635.25390625,-1
2636.71875,-1
2637.6953125,-1
2638.671875,-1
2645.99609375,-1
2647.4609375,-1
2648.4375,-1
2658.203125,-1
2661.1328125,-1
2669.43359375,-1
2673.33984375,-1
2687.01171875,-1
2689.453125,-1
2698.2421875,-1
2711.9140625,-1
2717.7734375,-1
2733.3984375,-1
2742.67578125,-1
2759.765625,-1
2787.109375,-1
2809.5703125,-1
2854.00390625,-1
2856.4453125,-1
2864.2578125,-1
2889.6484375,-1
2900.87890625,-1
2929.19921875,-1
2946.77734375,-1
2961.9140625,-1
2967.7734375,-1
2979.98046875,-1
2989.74609375,-1
3004.8828125,-1
3037.109375,-1
3052.734375,-1
3075.1953125,-1
3082.03125,-1
3088.8671875,-1
3099.12109375,-1
3108.88671875,-1
3113.28125,-1
3116.2109375,-1
3127.9296875,-1
3138.671875,-1
3151.85546875,-1
3167.48046875,-1
3169.921875,-1
3178.22265625,-1
3186.03515625,-1
3189.94140625,-1
3192.3828125,-1
3199.70703125,-1
3210.9375,-1
3228.02734375,-1
3229.4921875,-1
3232.91015625,-1
3236.328125,-1
3237.3046875,-1
3237.79296875,-1
3238.76953125,-1
3246.09375,-1
3246.58203125,-1
3247.0703125,-1
3258.30078125,-1
3265.13671875,-1
3273.4375,-1
3273.92578125,-1
3288.57421875,-1
3296.38671875,-1
3317.87109375,-1
3323.2421875,-1
3336.42578125,-1
3351.07421875,-1
3360.3515625,-1
3377.9296875,-1
3384.27734375,-1
3386.71875,-1
3395.99609375,-1
3408.69140625,-1
3418.9453125,-1
3420.41015625,-1
3425.78125,-1
3427.24609375,-1
3433.10546875,-1
3441.40625,-1
3443.359375,-1
3450.68359375,-1
3459.9609375,-1
3467.28515625,-1
3472.16796875,-1
3472.65625,-1
3477.05078125,-1
3477.5390625,-1
3478.02734375,-1
3483.3984375,-1
3483.88671875,-1
3484.375,-1
3488.28125,-1
3488.76953125,-1
3489.2578125,-1
3492.1875,-1
3492.67578125,-1
3493.1640625,-1
3493.65234375,-1
3502.9296875,-1
3503.90625,-1
3506.8359375,-1
3514.16015625,-1
3520.5078125,-1
3529.296875,-1
3572.265625,-1
3615.234375,-1
3625.9765625,-1
3637.20703125,-1
3650.390625,-1
3684.5703125,-1
3690.91796875,-1
3694.82421875,-1
3698.2421875,-1
3707.03125,-1
3712.40234375,-1
3718.75,-1
3721.19140625,-1
3722.16796875,-1
3725.09765625,-1
3730.95703125,-1
3731.93359375,-1
3732.421875,-1
3732.91015625,-1
3742.1875,-1
3743.65234375,-1
3755.859375,-1
3758.30078125,-1
