time,channel_idx
381.34765625,-1
388.671875,-1
432.6171875,-1
437.5,-1
438.96484375,-1
448.2421875,-1
448.73046875,-1
449.21875,-1
458.0078125,-1
620.60546875,-1
624.51171875,-1
631.34765625,-1
659.66796875,-1
687.98828125,-1
704.58984375,-1
858.88671875,-1
947.75390625,-1
983.88671875,-1
990.72265625,-1
1000.48828125,-1
1012.20703125,-1
1024.4140625,-1
1077.1484375,-1
1101.07421875,-1
1107.91015625,-1
1180.6640625,-1
1190.91796875,-1
1192.3828125,-1
1201.66015625,-1
1204.58984375,-1
1212.40234375,-1
1294.43359375,-1
1298.828125,-1
1299.31640625,-1
1311.03515625,-1
1321.77734375,-1
1337.40234375,-1
1344.7265625,-1
1488.28125,-1
1490.72265625,-1
1498.53515625,-1
1543.9453125,-1
1546.38671875,-1
1553.7109375,-1
1558.10546875,-1
1649.4140625,-1
1673.828125,-1
1693.84765625,-1
1697.75390625,-1
1699.21875,-1
1710.9375,-1
1711.9140625,-1
1723.14453125,-1
1734.86328125,-1
1749.51171875,-1
1758.7890625,-1
1774.90234375,-1
1814.94140625,-1
1865.72265625,-1
1881.34765625,-1
1888.18359375,-1
1888.671875,-1
1893.06640625,-1
1893.5546875,-1
1894.04296875,-1
1899.90234375,-1
1902.83203125,-1
1903.80859375,-1
1913.0859375,-1
1916.015625,-1
2141.6015625,-1
2172.8515625,-1
2174.31640625,-1
2177.24609375,-1
2183.59375,-1
2186.03515625,-1
2198.2421875,-1
2491.2109375,-1
2583.984375,-1
2584.47265625,-1
2585.44921875,-1
2590.33203125,-1
2590.8203125,-1
2591.30859375,-1
2592.28515625,-1
2592.7734375,-1
2593.26171875,-1
2600.5859375,-1
2601.5625,-1
2602.05078125,-1
2603.02734375,-1
2604.00390625,-1
2612.79296875,-1
2613.76953125,-1
2615.234375,-1
2625.9765625,-1
2627.44140625,-1
2637.20703125,-1
2638.18359375,-1
2645.99609375,-1
2647.94921875,-1
2660.64453125,-1
2670.8984375,-1
3233.3984375,-1
3237.3046875,-1
3238.28125,-1
3246.58203125,-1
3262.6953125,-1
3265.625,-1
3273.4375,-1
3274.4140625,-1
3297.36328125,-1
3420.41015625,-1
3425.78125,-1
3443.359375,-1
3472.16796875,-1
3472.65625,-1
3477.05078125,-1
3477.5390625,-1
