time,channel_idx
5.859375,-1
9.765625,-1
10.25390625,-1
10.7421875,-1
11.23046875,-1
11.71875,-1
18.5546875,-1
19.04296875,-1
19.53125,-1
20.5078125,-1
29.296875,-1
30.2734375,-1
31.25,-1
41.9921875,-1
43.45703125,-1
52.734375,-1
56.15234375,-1
81.54296875,-1
92.7734375,-1
104.4921875,-1
111.81640625,-1
112.3046875,-1
113.28125,-1
120.1171875,-1
121.09375,-1
132.8125,-1
134.27734375,-1
140.13671875,-1
178.7109375,-1
202.63671875,-1
214.84375,-1
228.02734375,-1
247.55859375,-1
269.04296875,-1
294.921875,-1
319.82421875,-1
329.1015625,-1
379.8828125,-1
449.21875,-1
457.03125,-1
482.91015625,-1
488.28125,-1
488.76953125,-1
489.2578125,-1
489.74609375,-1
495.60546875,-1
496.09375,-1
496.58203125,-1
497.0703125,-1
501.953125,-1
502.44140625,-1
502.9296875,-1
503.41796875,-1
503.90625,-1
504.39453125,-1
505.37109375,-1
510.7421875,-1
511.23046875,-1
511.71875,-1
512.20703125,-1
512.6953125,-1
513.18359375,-1
513.671875,-1
514.6484375,-1
522.94921875,-1
523.4375,-1
523.92578125,-1
524.4140625,-1
524.90234375,-1
525.390625,-1
534.1796875,-1
535.15625,-1
538.57421875,-1
547.8515625,-1
551.26953125,-1
552.24609375,-1
562.01171875,-1
563.4765625,-1
577.1484375,-1
622.0703125,-1
665.52734375,-1
682.12890625,-1
693.84765625,-1
718.26171875,-1
727.05078125,-1
740.234375,-1
750.48828125,-1
786.62109375,-1
811.03515625,-1
812.01171875,-1
817.3828125,-1
818.359375,-1
823.73046875,-1
830.56640625,-1
839.84375,-1
843.75,-1
844.7265625,-1
852.05078125,-1
853.02734375,-1
854.00390625,-1
862.79296875,-1
863.76953125,-1
865.234375,-1
876.46484375,-1
877.44140625,-1
878.41796875,-1
886.23046875,-1
887.6953125,-1
889.16015625,-1
897.4609375,-1
898.4375,-1
899.90234375,-1
907.71484375,-1
909.1796875,-1
922.8515625,-1
932.12890625,-1
933.10546875,-1
935.05859375,-1
943.359375,-1
944.82421875,-1
954.1015625,-1
955.078125,-1
967.28515625,-1
968.26171875,-1
975.5859375,-1
976.5625,-1
977.5390625,-1
983.88671875,-1
984.375,-1
984.86328125,-1
985.83984375,-1
987.3046875,-1
998.046875,-1
999.0234375,-1
1000.0,-1
1008.30078125,-1
1009.27734375,-1
1075.1953125,-1
1084.9609375,-1
1100.5859375,-1
1108.3984375,-1
1143.5546875,-1
1151.3671875,-1
1162.59765625,-1
1187.98828125,-1
1193.359375,-1
1201.66015625,-1
1211.42578125,-1
1229.00390625,-1
1244.62890625,-1
1252.44140625,-1
1258.7890625,-1
1266.6015625,-1
1271.484375,-1
1291.015625,-1
1312.01171875,-1
1333.49609375,-1
1343.26171875,-1
1344.7265625,-1
1350.5859375,-1
1351.07421875,-1
