time,channel_idx
5.859375,-1
6.34765625,-1
8.30078125,-1
8.7890625,-1
10.7421875,-1
11.23046875,-1
12.6953125,-1
15.13671875,-1
15.625,-1
19.04296875,-1
23.4375,-1
23.92578125,-1
27.83203125,-1
32.2265625,-1
48.33984375,-1
50.29296875,-1
58.59375,-1
61.03515625,-1
63.96484375,-1
66.89453125,-1
79.58984375,-1
82.03125,-1
86.42578125,-1
98.14453125,-1
100.5859375,-1
103.515625,-1
105.95703125,-1
108.3984375,-1
110.83984375,-1
113.28125,-1
116.69921875,-1
119.140625,-1
119.62890625,-1
121.58203125,-1
122.0703125,-1
125.48828125,-1
128.41796875,-1
133.30078125,-1
136.23046875,-1
145.01953125,-1
149.4140625,-1
151.3671875,-1
153.80859375,-1
159.66796875,-1
161.62109375,-1
164.0625,-1
168.9453125,-1
171.875,-1
176.26953125,-1
178.7109375,-1
181.15234375,-1
183.59375,-1
186.03515625,-1
188.96484375,-1
195.80078125,-1
208.49609375,-1
210.9375,-1
213.37890625,-1
216.796875,-1
220.703125,-1
223.6328125,-1
233.3984375,-1
233.88671875,-1
236.81640625,-1
241.69921875,-1
244.140625,-1
249.0234375,-1
274.90234375,-1
277.34375,-1
281.25,-1
283.69140625,-1
288.0859375,-1
295.8984375,-1
299.31640625,-1
303.7109375,-1
307.6171875,-1
312.01171875,-1
314.453125,-1
314.94140625,-1
317.87109375,-1
322.265625,-1
326.171875,-1
329.1015625,-1
333.49609375,-1
333.984375,-1
336.42578125,-1
342.28515625,-1
344.23828125,-1
346.6796875,-1
351.07421875,-1
353.02734375,-1
355.95703125,-1
361.328125,-1
365.72265625,-1
368.65234375,-1
372.55859375,-1
375.48828125,-1
382.8125,-1
385.25390625,-1
389.6484375,-1
391.6015625,-1
394.04296875,-1
395.99609375,-1
412.59765625,-1
415.0390625,-1
416.9921875,-1
418.9453125,-1
422.8515625,-1
423.33984375,-1
425.29296875,-1
438.4765625,-1
441.89453125,-1
448.2421875,-1
450.1953125,-1
452.63671875,-1
454.58984375,-1
457.03125,-1
458.984375,-1
462.890625,-1
465.8203125,-1
468.75,-1
469.7265625,-1
472.16796875,-1
472.65625,-1
475.09765625,-1
477.5390625,-1
479.98046875,-1
480.46875,-1
482.421875,-1
482.91015625,-1
484.86328125,-1
487.3046875,-1
487.79296875,-1
490.234375,-1
490.72265625,-1
493.1640625,-1
494.140625,-1
498.046875,-1
498.53515625,-1
500.48828125,-1
500.9765625,-1
503.41796875,-1
505.37109375,-1
509.765625,-1
513.18359375,-1
518.06640625,-1
520.99609375,-1
525.390625,-1
527.34375,-1
529.78515625,-1
531.73828125,-1
539.0625,-1
542.96875,-1
545.8984375,-1
548.828125,-1
559.5703125,-1
561.5234375,-1
563.96484375,-1
569.3359375,-1
569.82421875,-1
571.77734375,-1
575.68359375,-1
577.63671875,-1
578.125,-1
580.56640625,-1
585.44921875,-1
587.890625,-1
590.33203125,-1
592.7734375,-1
595.703125,-1
602.5390625,-1
605.46875,-1
609.375,-1
611.81640625,-1
613.76953125,-1
614.2578125,-1
616.2109375,-1
618.1640625,-1
620.1171875,-1
