time,channel_idx
2.9296875,-1
3.41796875,-1
5.859375,-1
6.34765625,-1
7.8125,-1
8.30078125,-1
15.625,-1
16.11328125,-1
18.06640625,-1
18.5546875,-1
27.34375,-1
28.3203125,-1
31.73828125,-1
41.015625,-1
44.921875,-1
76.66015625,-1
89.35546875,-1
95.21484375,-1
101.07421875,-1
103.02734375,-1
107.91015625,-1
110.3515625,-1
111.328125,-1
116.69921875,-1
125.0,-1
130.859375,-1
142.578125,-1
150.87890625,-1
159.1796875,-1
166.50390625,-1
176.26953125,-1
180.6640625,-1
183.10546875,-1
190.4296875,-1
200.68359375,-1
211.9140625,-1
224.609375,-1
235.83984375,-1
246.09375,-1
258.30078125,-1
267.578125,-1
278.80859375,-1
286.1328125,-1
445.3125,-1
463.37890625,-1
469.7265625,-1
475.09765625,-1
479.98046875,-1
481.93359375,-1
484.86328125,-1
485.3515625,-1
486.81640625,-1
487.3046875,-1
487.79296875,-1
492.67578125,-1
493.1640625,-1
493.65234375,-1
500.0,-1
500.48828125,-1
500.9765625,-1
501.46484375,-1
501.953125,-1
502.44140625,-1
502.9296875,-1
510.7421875,-1
511.23046875,-1
511.71875,-1
512.20703125,-1
512.6953125,-1
514.16015625,-1
515.13671875,-1
522.4609375,-1
524.4140625,-1
526.3671875,-1
539.0625,-1
540.52734375,-1
549.31640625,-1
554.19921875,-1
562.5,-1
575.1953125,-1
587.40234375,-1
606.93359375,-1
608.88671875,-1
611.81640625,-1
620.1171875,-1
632.8125,-1
661.1328125,-1
681.640625,-1
691.40625,-1
706.0546875,-1
719.7265625,-1
724.12109375,-1
737.3046875,-1
746.58203125,-1
782.71484375,-1
783.203125,-1
808.59375,-1
809.08203125,-1
814.94140625,-1
815.4296875,-1
820.80078125,-1
821.77734375,-1
824.21875,-1
826.66015625,-1
828.61328125,-1
831.0546875,-1
836.42578125,-1
839.84375,-1
840.8203125,-1
841.796875,-1
850.09765625,-1
850.5859375,-1
852.5390625,-1
853.515625,-1
863.76953125,-1
864.74609375,-1
875.0,-1
875.9765625,-1
877.44140625,-1
886.23046875,-1
888.671875,-1
897.4609375,-1
898.4375,-1
905.2734375,-1
907.71484375,-1
912.59765625,-1
919.921875,-1
923.828125,-1
924.8046875,-1
932.12890625,-1
933.59375,-1
935.546875,-1
942.3828125,-1
946.77734375,-1
951.66015625,-1
956.0546875,-1
958.49609375,-1
958.984375,-1
967.28515625,-1
974.12109375,-1
974.609375,-1
975.5859375,-1
976.5625,-1
983.88671875,-1
984.375,-1
985.83984375,-1
988.76953125,-1
996.09375,-1
997.0703125,-1
998.53515625,-1
1006.34765625,-1
1011.23046875,-1
1028.3203125,-1
1037.109375,-1
1051.26953125,-1
1057.12890625,-1
1063.4765625,-1
1065.4296875,-1
1072.75390625,-1
1089.35546875,-1
1097.65625,-1
1120.60546875,-1
1126.953125,-1
1143.06640625,-1
1150.390625,-1
1160.64453125,-1
1166.9921875,-1
1178.22265625,-1
1180.6640625,-1
1184.5703125,-1
1190.91796875,-1
1201.171875,-1
1208.49609375,-1
1218.26171875,-1
1226.5625,-1
1231.4453125,-1
1250.48828125,-1
1259.27734375,-1
1263.671875,-1
1282.71484375,-1
1308.10546875,-1
1315.91796875,-1
1318.84765625,-1
1321.77734375,-1
1324.70703125,-1
1328.61328125,-1
1330.56640625,-1
1331.0546875,-1
1341.30859375,-1
1342.28515625,-1
1348.14453125,-1
1349.609375,-1
1350.09765625,-1
1350.5859375,-1
1357.421875,-1
1357.91015625,-1
1362.79296875,-1
1363.28125,-1
1363.76953125,-1
1371.58203125,-1
1374.51171875,-1
1375.9765625,-1
1378.90625,-1
1384.765625,-1
1385.25390625,-1
1387.6953125,-1
1391.6015625,-1
1399.4140625,-1
1402.34375,-1
1405.2734375,-1
1411.62109375,-1
1424.8046875,-1
1429.6875,-1
1436.5234375,-1
1443.359375,-1
1449.70703125,-1
1460.44921875,-1
1462.40234375,-1
1472.65625,-1
1482.91015625,-1
1489.74609375,-1
1603.515625,-1
1609.86328125,-1
1613.28125,-1
1616.69921875,-1
1622.55859375,-1
1636.71875,-1
1648.92578125,-1
1653.80859375,-1
1656.73828125,-1
1689.453125,-1
1697.75390625,-1
1707.51953125,-1
1715.33203125,-1
1723.6328125,-1
1728.515625,-1
1729.4921875,-1
1732.91015625,-1
1739.2578125,-1
1741.69921875,-1
1742.67578125,-1
1745.60546875,-1
1746.09375,-1
1748.53515625,-1
1749.0234375,-1
1751.953125,-1
1758.30078125,-1
1760.25390625,-1
1769.53125,-1
1770.99609375,-1
1771.97265625,-1
1781.25,-1
1783.203125,-1
1791.015625,-1
1798.828125,-1
1799.31640625,-1
1805.17578125,-1
1806.15234375,-1
1814.453125,-1
1814.94140625,-1
1825.1953125,-1
1829.1015625,-1
1833.984375,-1
1834.9609375,-1
1840.33203125,-1
1847.16796875,-1
1851.07421875,-1
1858.3984375,-1
1860.3515625,-1
1861.81640625,-1
1870.1171875,-1
1873.046875,-1
1875.48828125,-1
1881.34765625,-1
1886.71875,-1
1893.06640625,-1
1894.04296875,-1
1901.85546875,-1
1904.296875,-1
1916.9921875,-1
1917.96875,-1
1940.91796875,-1
1941.89453125,-1
1945.80078125,-1
1952.1484375,-1
1957.51953125,-1
1958.0078125,-1
1963.37890625,-1
1982.91015625,-1
1988.28125,-1
1996.58203125,-1
2003.41796875,-1
2006.34765625,-1
2017.578125,-1
2029.296875,-1
2043.45703125,-1
2050.29296875,-1
2054.6875,-1
2058.59375,-1
2065.91796875,-1
2069.3359375,-1
2078.125,-1
2083.0078125,-1
2085.44921875,-1
2091.30859375,-1
2093.75,-1
2096.6796875,-1
2104.4921875,-1
2106.93359375,-1
2112.3046875,-1
2119.140625,-1
2126.953125,-1
2130.859375,-1
2138.18359375,-1
2147.94921875,-1
2154.78515625,-1
2164.55078125,-1
2198.2421875,-1
2205.56640625,-1
2210.9375,-1
2222.65625,-1
2235.83984375,-1
2249.0234375,-1
2258.30078125,-1
2281.73828125,-1
2294.921875,-1
2343.26171875,-1
2355.95703125,-1
2359.86328125,-1
2366.2109375,-1
2378.41796875,-1
2381.34765625,-1
2390.13671875,-1
2412.59765625,-1
2416.015625,-1
2428.7109375,-1
2436.03515625,-1
2442.3828125,-1
2448.2421875,-1
2450.68359375,-1
2459.9609375,-1
2460.9375,-1
2466.796875,-1
2470.21484375,-1
2477.05078125,-1
2484.375,-1
2487.79296875,-1
2493.1640625,-1
2494.140625,-1
2497.55859375,-1
2502.44140625,-1
2506.8359375,-1
2510.25390625,-1
2522.94921875,-1
2525.390625,-1
2533.203125,-1
2534.1796875,-1
2556.15234375,-1
2575.1953125,-1
2580.56640625,-1
2588.37890625,-1
2599.12109375,-1
2608.3984375,-1
2611.328125,-1
2638.671875,-1
2691.40625,-1
2707.03125,-1
2713.8671875,-1
2730.46875,-1
2749.0234375,-1
2765.13671875,-1
2770.5078125,-1
2790.52734375,-1
2840.33203125,-1
2840.8203125,-1
2846.6796875,-1
2849.12109375,-1
2851.5625,-1
2853.515625,-1
2854.00390625,-1
2855.95703125,-1
2858.3984375,-1
2858.88671875,-1
2859.375,-1
2859.86328125,-1
2860.3515625,-1
2866.2109375,-1
2866.69921875,-1
2867.1875,-1
2867.67578125,-1
2868.1640625,-1
2868.65234375,-1
2869.140625,-1
2870.1171875,-1
2876.953125,-1
2877.9296875,-1
2878.41796875,-1
2878.90625,-1
2879.39453125,-1
2879.8828125,-1
2880.37109375,-1
2890.13671875,-1
2891.11328125,-1
2893.5546875,-1
2894.53125,-1
2901.85546875,-1
2904.296875,-1
2918.9453125,-1
2928.22265625,-1
2939.94140625,-1
2952.1484375,-1
2962.40234375,-1
2966.796875,-1
2983.88671875,-1
2993.1640625,-1
2999.51171875,-1
3002.9296875,-1
