time,channel_idx
5.859375,-1
6.34765625,-1
8.30078125,-1
8.7890625,-1
10.7421875,-1
11.23046875,-1
12.6953125,-1
15.13671875,-1
15.625,-1
19.04296875,-1
23.4375,-1
27.34375,-1
98.14453125,-1
101.07421875,-1
104.00390625,-1
105.95703125,-1
108.3984375,-1
113.28125,-1
116.69921875,-1
119.62890625,-1
122.0703125,-1
125.48828125,-1
130.859375,-1
133.30078125,-1
136.71875,-1
145.01953125,-1
151.3671875,-1
153.80859375,-1
159.66796875,-1
161.62109375,-1
164.0625,-1
171.38671875,-1
181.15234375,-1
183.59375,-1
186.03515625,-1
188.96484375,-1
191.40625,-1
210.9375,-1
216.796875,-1
220.703125,-1
225.09765625,-1
233.3984375,-1
236.328125,-1
244.140625,-1
277.34375,-1
281.73828125,-1
284.1796875,-1
288.0859375,-1
295.8984375,-1
303.7109375,-1
308.10546875,-1
312.5,-1
314.94140625,-1
326.66015625,-1
331.54296875,-1
333.984375,-1
342.28515625,-1
344.7265625,-1
346.6796875,-1
351.07421875,-1
353.02734375,-1
361.81640625,-1
373.046875,-1
383.30078125,-1
385.25390625,-1
391.6015625,-1
394.04296875,-1
395.99609375,-1
398.4375,-1
415.0390625,-1
419.43359375,-1
423.33984375,-1
425.78125,-1
427.734375,-1
436.03515625,-1
438.96484375,-1
448.2421875,-1
450.1953125,-1
452.63671875,-1
454.58984375,-1
458.984375,-1
463.37890625,-1
465.8203125,-1
469.23828125,-1
472.16796875,-1
475.09765625,-1
480.46875,-1
482.421875,-1
484.86328125,-1
487.79296875,-1
490.234375,-1
490.72265625,-1
493.1640625,-1
498.53515625,-1
500.48828125,-1
500.9765625,-1
503.41796875,-1
505.37109375,-1
539.0625,-1
545.8984375,-1
548.828125,-1
561.5234375,-1
571.77734375,-1
575.68359375,-1
578.125,-1
590.33203125,-1
593.26171875,-1
602.5390625,-1
605.46875,-1
609.375,-1
611.81640625,-1
614.2578125,-1
616.69921875,-1
618.65234375,-1
620.60546875,-1
622.55859375,-1
630.37109375,-1
632.8125,-1
654.296875,-1
661.62109375,-1
664.0625,-1
674.8046875,-1
677.24609375,-1
680.17578125,-1
684.5703125,-1
687.5,-1
690.4296875,-1
694.3359375,-1
696.77734375,-1
708.0078125,-1
710.9375,-1
727.05078125,-1
738.28125,-1
746.58203125,-1
749.0234375,-1
752.9296875,-1
755.37109375,-1
758.7890625,-1
761.23046875,-1
769.53125,-1
772.4609375,-1
775.87890625,-1
778.80859375,-1
783.69140625,-1
785.64453125,-1
788.0859375,-1
792.96875,-1
796.875,-1
799.31640625,-1
814.453125,-1
818.359375,-1
820.80078125,-1
824.70703125,-1
827.1484375,-1
829.1015625,-1
829.58984375,-1
833.49609375,-1
835.9375,-1
838.37890625,-1
849.12109375,-1
856.4453125,-1
858.88671875,-1
863.28125,-1
875.0,-1
878.41796875,-1
885.25390625,-1
888.671875,-1
891.11328125,-1
898.4375,-1
901.3671875,-1
908.203125,-1
910.64453125,-1
913.0859375,-1
930.17578125,-1
933.10546875,-1
940.91796875,-1
945.3125,-1
947.75390625,-1
956.54296875,-1
958.984375,-1
