time,channel_idx
4.8828125,-1
6.8359375,-1
7.32421875,-1
7.8125,-1
9.765625,-1
10.25390625,-1
13.671875,-1
14.16015625,-1
18.06640625,-1
21.97265625,-1
25.87890625,-1
29.296875,-1
47.36328125,-1
50.29296875,-1
54.6875,-1
58.10546875,-1
62.5,-1
66.40625,-1
68.84765625,-1
72.75390625,-1
75.68359375,-1
88.37890625,-1
90.8203125,-1
92.7734375,-1
95.21484375,-1
109.86328125,-1
111.81640625,-1
114.2578125,-1
118.1640625,-1
146.484375,-1
153.80859375,-1
156.73828125,-1
163.57421875,-1
166.9921875,-1
169.921875,-1
189.94140625,-1
194.3359375,-1
196.2890625,-1
199.21875,-1
202.1484375,-1
210.44921875,-1
218.26171875,-1
232.91015625,-1
234.86328125,-1
237.3046875,-1
239.2578125,-1
243.65234375,-1
251.953125,-1
254.39453125,-1
268.06640625,-1
276.3671875,-1
283.69140625,-1
286.1328125,-1
305.17578125,-1
312.01171875,-1
314.453125,-1
325.68359375,-1
329.58984375,-1
332.03125,-1
338.37890625,-1
340.33203125,-1
350.09765625,-1
354.4921875,-1
357.91015625,-1
360.3515625,-1
370.60546875,-1
374.51171875,-1
395.5078125,-1
398.4375,-1
405.2734375,-1
416.9921875,-1
438.96484375,-1
441.40625,-1
447.75390625,-1
450.68359375,-1
453.61328125,-1
458.0078125,-1
460.44921875,-1
474.12109375,-1
476.5625,-1
480.46875,-1
482.91015625,-1
561.5234375,-1
582.51953125,-1
589.84375,-1
597.16796875,-1
606.93359375,-1
610.3515625,-1
612.79296875,-1
658.69140625,-1
662.109375,-1
664.55078125,-1
666.50390625,-1
668.9453125,-1
673.33984375,-1
676.26953125,-1
686.03515625,-1
701.171875,-1
712.40234375,-1
714.35546875,-1
714.84375,-1
715.33203125,-1
717.28515625,-1
717.7734375,-1
718.26171875,-1
722.65625,-1
726.5625,-1
730.95703125,-1
734.375,-1
740.72265625,-1
743.1640625,-1
750.0,-1
756.8359375,-1
759.27734375,-1
763.18359375,-1
767.08984375,-1
771.484375,-1
774.90234375,-1
781.25,-1
783.203125,-1
786.1328125,-1
790.52734375,-1
793.45703125,-1
796.875,-1
799.8046875,-1
802.24609375,-1
806.15234375,-1
806.640625,-1
808.59375,-1
809.08203125,-1
811.5234375,-1
822.75390625,-1
825.1953125,-1
830.56640625,-1
838.8671875,-1
854.00390625,-1
858.3984375,-1
862.3046875,-1
875.48828125,-1
877.9296875,-1
882.32421875,-1
884.765625,-1
892.08984375,-1
898.4375,-1
906.25,-1
912.59765625,-1
930.6640625,-1
933.59375,-1
940.91796875,-1
943.84765625,-1
945.80078125,-1
956.54296875,-1
972.16796875,-1
980.46875,-1
994.62890625,-1
997.0703125,-1
1000.9765625,-1
1003.41796875,-1
1023.92578125,-1
1026.3671875,-1
