time,channel_idx
10.25390625,-1
10.7421875,-1
11.71875,-1
17.578125,-1
19.04296875,-1
28.80859375,-1
41.50390625,-1
711.42578125,-1
720.21484375,-1
795.41015625,-1
796.875,-1
802.24609375,-1
804.19921875,-1
806.15234375,-1
818.359375,-1
838.8671875,-1
1235.3515625,-1
1245.60546875,-1
1256.34765625,-1
1898.4375,-1
1959.47265625,-1
1959.9609375,-1
1960.44921875,-1
1960.9375,-1
1967.28515625,-1
1968.26171875,-1
1968.75,-1
1969.23828125,-1
1977.5390625,-1
1978.515625,-1
1979.98046875,-1
1980.95703125,-1
1981.93359375,-1
1989.74609375,-1
1990.72265625,-1
1991.69921875,-1
1992.1875,-1
1993.1640625,-1
2001.953125,-1
2002.9296875,-1
2003.90625,-1
2014.6484375,-1
2489.74609375,-1
2491.2109375,-1
2500.9765625,-1
2502.9296875,-1
2515.625,-1
2523.92578125,-1
2526.3671875,-1
2576.171875,-1
2583.49609375,-1
3782.2265625,-1
3791.50390625,-1
3804.19921875,-1
3813.4765625,-1
4205.56640625,-1
4214.84375,-1
4226.07421875,-1
4571.77734375,-1
4579.58984375,-1
4581.0546875,-1
4589.35546875,-1
4589.84375,-1
4590.33203125,-1
4590.8203125,-1
4591.30859375,-1
4592.28515625,-1
4598.6328125,-1
4599.12109375,-1
4599.609375,-1
4600.09765625,-1
4600.5859375,-1
4601.07421875,-1
4602.05078125,-1
4609.86328125,-1
4610.83984375,-1
4611.81640625,-1
4612.79296875,-1
4622.0703125,-1
4623.046875,-1
4624.51171875,-1
4635.25390625,-1
4639.6484375,-1
4644.53125,-1
4648.92578125,-1
4662.59765625,-1
4670.8984375,-1
4678.7109375,-1
4697.75390625,-1
5535.15625,-1
5564.94140625,-1
5642.578125,-1
5649.90234375,-1
5733.3984375,-1
5742.67578125,-1
5828.125,-1
5848.6328125,-1
5873.53515625,-1
5881.34765625,-1
6003.90625,-1
6004.8828125,-1
6009.27734375,-1
6010.25390625,-1
6014.6484375,-1
6019.53125,-1
6025.87890625,-1
6026.3671875,-1
6026.85546875,-1
6027.34375,-1
6028.3203125,-1
6035.15625,-1
6036.1328125,-1
6037.109375,-1
6038.0859375,-1
6047.8515625,-1
6049.31640625,-1
6060.546875,-1
6062.01171875,-1
6074.70703125,-1
6642.08984375,-1
6650.87890625,-1
6651.85546875,-1
6657.2265625,-1
6658.203125,-1
6663.0859375,-1
6664.0625,-1
7430.17578125,-1
7441.89453125,-1
7454.1015625,-1
7462.890625,-1
7469.7265625,-1
8336.42578125,-1
8346.6796875,-1
8353.515625,-1
8354.4921875,-1
8362.79296875,-1
8364.74609375,-1
8374.0234375,-1
8384.765625,-1
8386.23046875,-1
8395.5078125,-1
8407.2265625,-1
8822.75390625,-1
8834.9609375,-1
8835.9375,-1
8843.26171875,-1
8844.23828125,-1
8845.21484375,-1
8855.95703125,-1
8856.93359375,-1
8858.3984375,-1
8869.140625,-1
9319.82421875,-1
9738.28125,-1
9782.2265625,-1
9783.69140625,-1
9791.50390625,-1
9802.24609375,-1
9857.421875,-1
9868.65234375,-1
9881.34765625,-1
10490.234375,-1
10496.09375,-1
10505.37109375,-1
10522.94921875,-1
10523.92578125,-1
11260.25390625,-1
11265.13671875,-1
11273.4375,-1
11312.98828125,-1
12351.07421875,-1
12351.5625,-1
12352.05078125,-1
12356.4453125,-1
12359.86328125,-1
12360.3515625,-1
12361.328125,-1
12369.140625,-1
12371.58203125,-1
12381.34765625,-1
12382.32421875,-1
12383.7890625,-1
12393.06640625,-1
12394.04296875,-1
12406.25,-1
12418.9453125,-1
12974.609375,-1
13005.37109375,-1
13015.625,-1
13027.83203125,-1
13207.03125,-1
13228.02734375,-1
13836.42578125,-1
13872.55859375,-1
13882.32421875,-1
13893.06640625,-1
13945.80078125,-1
13946.2890625,-1
13954.1015625,-1
13955.078125,-1
13963.8671875,-1
13966.30859375,-1
13979.4921875,-1
13989.74609375,-1
14000.48828125,-1
14082.03125,-1
14087.890625,-1
14088.8671875,-1
14767.578125,-1
14776.85546875,-1
14781.25,-1
14794.921875,-1
14797.8515625,-1
15490.72265625,-1
15492.67578125,-1
15500.9765625,-1
15512.6953125,-1
15668.9453125,-1
15679.19921875,-1
15687.5,-1
15792.48046875,-1
16846.6796875,-1
16868.65234375,-1
16878.41796875,-1
16890.13671875,-1
16898.92578125,-1
16920.8984375,-1
17362.3046875,-1
17363.28125,-1
17372.55859375,-1
17398.92578125,-1
17490.72265625,-1
17744.62890625,-1
17750.48828125,-1
17752.9296875,-1
17761.23046875,-1
17763.671875,-1
18619.62890625,-1
18620.60546875,-1
18625.48828125,-1
18626.46484375,-1
18661.62109375,-1
18789.0625,-1
18806.640625,-1
18808.10546875,-1
