time,channel_idx
5.859375,-1
6.34765625,-1
8.30078125,-1
8.7890625,-1
10.7421875,-1
11.23046875,-1
11.71875,-1
14.6484375,-1
15.13671875,-1
15.625,-1
19.04296875,-1
19.53125,-1
23.4375,-1
27.83203125,-1
30.2734375,-1
37.109375,-1
45.41015625,-1
45.8984375,-1
48.828125,-1
53.22265625,-1
56.15234375,-1
56.640625,-1
59.08203125,-1
63.4765625,-1
67.3828125,-1
71.2890625,-1
73.73046875,-1
86.9140625,-1
89.35546875,-1
91.796875,-1
93.75,-1
96.6796875,-1
104.4921875,-1
108.3984375,-1
110.83984375,-1
112.79296875,-1
113.28125,-1
116.69921875,-1
119.140625,-1
123.53515625,-1
125.9765625,-1
128.90625,-1
131.8359375,-1
138.18359375,-1
140.625,-1
144.53125,-1
147.4609375,-1
155.2734375,-1
158.203125,-1
162.59765625,-1
165.0390625,-1
168.45703125,-1
188.96484375,-1
190.91796875,-1
192.87109375,-1
194.82421875,-1
195.3125,-1
197.75390625,-1
200.68359375,-1
203.125,-1
211.42578125,-1
217.28515625,-1
219.23828125,-1
219.7265625,-1
223.14453125,-1
225.09765625,-1
227.5390625,-1
229.4921875,-1
231.4453125,-1
233.88671875,-1
235.83984375,-1
238.28125,-1
240.234375,-1
242.67578125,-1
244.62890625,-1
249.0234375,-1
252.9296875,-1
256.8359375,-1
266.6015625,-1
277.83203125,-1
285.15625,-1
289.55078125,-1
292.96875,-1
295.41015625,-1
303.7109375,-1
306.640625,-1
313.4765625,-1
315.91796875,-1
319.82421875,-1
326.66015625,-1
330.56640625,-1
333.0078125,-1
336.9140625,-1
339.35546875,-1
341.30859375,-1
348.6328125,-1
351.07421875,-1
355.46875,-1
359.375,-1
366.2109375,-1
369.140625,-1
373.53515625,-1
381.34765625,-1
383.7890625,-1
391.6015625,-1
394.04296875,-1
396.484375,-1
399.4140625,-1
418.45703125,-1
423.33984375,-1
433.59375,-1
437.5,-1
439.94140625,-1
446.77734375,-1
449.21875,-1
452.1484375,-1
454.58984375,-1
459.47265625,-1
462.890625,-1
465.33203125,-1
472.65625,-1
475.5859375,-1
479.4921875,-1
481.93359375,-1
508.30078125,-1
510.7421875,-1
525.87890625,-1
541.50390625,-1
547.8515625,-1
550.29296875,-1
552.734375,-1
560.546875,-1
562.98828125,-1
581.54296875,-1
583.984375,-1
587.890625,-1
593.75,-1
595.703125,-1
598.6328125,-1
605.46875,-1
607.91015625,-1
611.328125,-1
613.76953125,-1
614.2578125,-1
635.25390625,-1
637.20703125,-1
640.13671875,-1
645.5078125,-1
648.4375,-1
659.66796875,-1
663.0859375,-1
665.52734375,-1
667.48046875,-1
669.921875,-1
674.31640625,-1
679.19921875,-1
682.12890625,-1
685.05859375,-1
687.5,-1
691.89453125,-1
699.21875,-1
706.0546875,-1
709.47265625,-1
712.890625,-1
713.37890625,-1
713.8671875,-1
715.8203125,-1
716.30859375,-1
716.796875,-1
718.75,-1
719.23828125,-1
719.7265625,-1
721.6796875,-1
724.12109375,-1
728.02734375,-1
732.421875,-1
735.83984375,-1
739.74609375,-1
741.69921875,-1
748.53515625,-1
