time,channel_idx
5.859375,-1
6.34765625,-1
8.30078125,-1
8.7890625,-1
10.7421875,-1
11.23046875,-1
12.20703125,-1
12.6953125,-1
15.13671875,-1
16.11328125,-1
20.01953125,-1
22.94921875,-1
27.34375,-1
31.25,-1
34.1796875,-1
40.0390625,-1
50.29296875,-1
53.22265625,-1
66.40625,-1
73.73046875,-1
77.1484375,-1
80.078125,-1
82.03125,-1
86.42578125,-1
89.35546875,-1
93.75,-1
100.5859375,-1
110.3515625,-1
113.76953125,-1
120.1171875,-1
124.51171875,-1
132.32421875,-1
157.71484375,-1
160.64453125,-1
166.9921875,-1
168.9453125,-1
201.171875,-1
203.61328125,-1
206.54296875,-1
209.47265625,-1
211.42578125,-1
225.09765625,-1
228.02734375,-1
231.4453125,-1
234.86328125,-1
240.72265625,-1
243.65234375,-1
246.58203125,-1
251.46484375,-1
262.20703125,-1
273.4375,-1
275.87890625,-1
278.3203125,-1
282.2265625,-1
286.62109375,-1
289.0625,-1
291.9921875,-1
294.43359375,-1
297.8515625,-1
300.29296875,-1
302.734375,-1
306.640625,-1
307.12890625,-1
309.5703125,-1
313.96484375,-1
318.84765625,-1
321.77734375,-1
329.58984375,-1
335.44921875,-1
337.890625,-1
339.84375,-1
342.28515625,-1
350.09765625,-1
353.02734375,-1
361.81640625,-1
364.2578125,-1
426.7578125,-1
433.10546875,-1
439.94140625,-1
442.3828125,-1
450.68359375,-1
453.125,-1
467.28515625,-1
471.19140625,-1
477.5390625,-1
485.3515625,-1
487.79296875,-1
490.72265625,-1
502.44140625,-1
504.8828125,-1
508.7890625,-1
522.4609375,-1
524.90234375,-1
529.78515625,-1
531.73828125,-1
534.1796875,-1
538.57421875,-1
541.9921875,-1
545.41015625,-1
547.8515625,-1
570.3125,-1
574.21875,-1
576.66015625,-1
583.0078125,-1
586.9140625,-1
595.21484375,-1
629.39453125,-1
632.32421875,-1
648.4375,-1
650.87890625,-1
673.828125,-1
680.6640625,-1
693.84765625,-1
695.80078125,-1
698.2421875,-1
705.56640625,-1
712.40234375,-1
716.796875,-1
719.7265625,-1
722.65625,-1
726.07421875,-1
729.00390625,-1
729.4921875,-1
731.93359375,-1
743.65234375,-1
746.09375,-1
749.0234375,-1
749.51171875,-1
751.953125,-1
752.44140625,-1
755.859375,-1
762.6953125,-1
765.13671875,-1
773.4375,-1
776.3671875,-1
785.15625,-1
788.0859375,-1
796.38671875,-1
796.875,-1
799.8046875,-1
804.19921875,-1
809.08203125,-1
811.5234375,-1
814.94140625,-1
817.87109375,-1
823.73046875,-1
826.171875,-1
830.56640625,-1
833.49609375,-1
847.16796875,-1
862.3046875,-1
891.11328125,-1
893.5546875,-1
900.87890625,-1
918.9453125,-1
921.38671875,-1
925.29296875,-1
927.734375,-1
929.6875,-1
935.546875,-1
937.98828125,-1
942.3828125,-1
946.2890625,-1
954.58984375,-1
957.51953125,-1
960.44921875,-1
975.09765625,-1
978.02734375,-1
990.234375,-1
993.1640625,-1
996.58203125,-1
999.0234375,-1
1000.9765625,-1
1004.8828125,-1
1007.8125,-1
1027.83203125,-1
1030.76171875,-1
