time,channel_idx
2.9296875,-1
3.41796875,-1
5.859375,-1
6.34765625,-1
7.8125,-1
8.30078125,-1
17.08984375,-1
29.296875,-1
41.015625,-1
50.78125,-1
68.359375,-1
76.66015625,-1
117.67578125,-1
127.44140625,-1
141.11328125,-1
168.45703125,-1
179.19921875,-1
187.98828125,-1
189.94140625,-1
203.125,-1
215.8203125,-1
222.65625,-1
231.4453125,-1
242.67578125,-1
258.30078125,-1
265.625,-1
272.4609375,-1
279.296875,-1
280.76171875,-1
289.0625,-1
291.015625,-1
291.9921875,-1
301.7578125,-1
313.4765625,-1
334.47265625,-1
336.9140625,-1
350.09765625,-1
355.46875,-1
372.0703125,-1
487.79296875,-1
497.0703125,-1
504.8828125,-1
529.296875,-1
540.52734375,-1
542.96875,-1
551.26953125,-1
565.4296875,-1
577.1484375,-1
589.35546875,-1
602.5390625,-1
611.81640625,-1
614.2578125,-1
621.09375,-1
643.5546875,-1
654.296875,-1
662.59765625,-1
665.52734375,-1
675.29296875,-1
677.734375,-1
688.96484375,-1
702.63671875,-1
711.9140625,-1
719.7265625,-1
740.234375,-1
747.55859375,-1
749.0234375,-1
750.0,-1
757.8125,-1
759.765625,-1
770.01953125,-1
770.99609375,-1
780.2734375,-1
793.9453125,-1
803.22265625,-1
808.59375,-1
816.89453125,-1
820.80078125,-1
827.1484375,-1
828.61328125,-1
839.84375,-1
861.328125,-1
874.51171875,-1
883.7890625,-1
888.671875,-1
893.06640625,-1
901.85546875,-1
914.0625,-1
915.52734375,-1
924.31640625,-1
939.94140625,-1
942.3828125,-1
966.30859375,-1
975.09765625,-1
993.65234375,-1
1000.0,-1
1019.04296875,-1
1030.2734375,-1
1041.015625,-1
1051.7578125,-1
1059.5703125,-1
1069.82421875,-1
1083.984375,-1
1096.19140625,-1
1106.93359375,-1
1117.67578125,-1
1118.65234375,-1
1125.0,-1
1125.9765625,-1
1131.8359375,-1
1138.671875,-1
1141.11328125,-1
1151.3671875,-1
1162.109375,-1
1164.55078125,-1
1174.8046875,-1
1176.7578125,-1
1186.03515625,-1
1188.4765625,-1
1202.63671875,-1
1216.796875,-1
1229.00390625,-1
1243.1640625,-1
1252.44140625,-1
1326.66015625,-1
1345.703125,-1
1378.90625,-1
1391.11328125,-1
1399.90234375,-1
1406.73828125,-1
1418.45703125,-1
1430.17578125,-1
1441.40625,-1
1451.66015625,-1
1462.40234375,-1
1468.75,-1
1485.83984375,-1
1496.58203125,-1
1508.30078125,-1
1518.5546875,-1
1523.4375,-1
1534.1796875,-1
1547.8515625,-1
1555.17578125,-1
1570.80078125,-1
1582.51953125,-1
1591.30859375,-1
1593.26171875,-1
1603.02734375,-1
1614.2578125,-1
1622.55859375,-1
1631.34765625,-1
1639.16015625,-1
1649.90234375,-1
1654.296875,-1
1660.15625,-1
1662.59765625,-1
1687.98828125,-1
1701.171875,-1
1702.63671875,-1
1711.42578125,-1
1726.07421875,-1
1729.00390625,-1
1737.3046875,-1
1739.74609375,-1
1751.46484375,-1
1757.8125,-1
1765.13671875,-1
1767.578125,-1
1776.85546875,-1
1778.3203125,-1
1788.57421875,-1
1792.48046875,-1
1799.8046875,-1
1801.7578125,-1
1804.19921875,-1
1812.01171875,-1
1832.03125,-1
1842.28515625,-1
1853.515625,-1
1866.69921875,-1
1876.46484375,-1
1886.71875,-1
1896.484375,-1
1926.26953125,-1
1960.44921875,-1
1969.7265625,-1
1978.515625,-1
1987.79296875,-1
1991.69921875,-1
2002.44140625,-1
2009.765625,-1
2020.5078125,-1
2032.71484375,-1
2043.9453125,-1
2059.5703125,-1
2063.96484375,-1
2066.89453125,-1
2081.0546875,-1
2089.84375,-1
2093.75,-1
2107.421875,-1
2114.74609375,-1
2168.45703125,-1
2176.7578125,-1
2177.734375,-1
2193.84765625,-1
2203.61328125,-1
2214.35546875,-1
2215.33203125,-1
2228.02734375,-1
2228.515625,-1
2241.2109375,-1
2253.41796875,-1
2255.37109375,-1
2264.6484375,-1
2275.87890625,-1
2278.3203125,-1
2322.265625,-1
2333.49609375,-1
2343.26171875,-1
2352.5390625,-1
2374.0234375,-1
2385.25390625,-1
2395.01953125,-1
2401.3671875,-1
2404.78515625,-1
2412.59765625,-1
2420.8984375,-1
2422.8515625,-1
2432.12890625,-1
2433.10546875,-1
2444.3359375,-1
2445.80078125,-1
2453.61328125,-1
2454.58984375,-1
2456.0546875,-1
2463.8671875,-1
2464.84375,-1
2465.8203125,-1
2476.07421875,-1
2491.2109375,-1
2500.48828125,-1
2513.18359375,-1
2514.16015625,-1
2523.4375,-1
2525.87890625,-1
2536.1328125,-1
2537.59765625,-1
2538.57421875,-1
2546.875,-1
2547.8515625,-1
2560.05859375,-1
2568.84765625,-1
2592.7734375,-1
2598.14453125,-1
2620.1171875,-1
2623.046875,-1
2632.32421875,-1
2644.04296875,-1
2645.99609375,-1
2659.66796875,-1
2684.08203125,-1
2691.40625,-1
2695.3125,-1
2702.1484375,-1
2712.40234375,-1
2715.33203125,-1
2728.515625,-1
2734.86328125,-1
2742.67578125,-1
2753.90625,-1
2763.18359375,-1
2779.78515625,-1
2791.9921875,-1
2804.6875,-1
2817.87109375,-1
2829.58984375,-1
2845.703125,-1
2854.00390625,-1
2855.95703125,-1
2879.8828125,-1
2881.8359375,-1
2891.11328125,-1
2893.5546875,-1
2901.3671875,-1
2902.34375,-1
2912.59765625,-1
2914.55078125,-1
2920.8984375,-1
2929.6875,-1
2941.40625,-1
2954.1015625,-1
2959.9609375,-1
2970.21484375,-1
2978.515625,-1
2992.1875,-1
3015.13671875,-1
3037.59765625,-1
3039.0625,-1
3046.38671875,-1
3078.61328125,-1
3102.5390625,-1
3159.1796875,-1
3159.66796875,-1
3170.8984375,-1
3172.8515625,-1
3181.640625,-1
3182.6171875,-1
3192.3828125,-1
3194.3359375,-1
3205.078125,-1
3219.7265625,-1
3227.05078125,-1
3228.02734375,-1
3229.00390625,-1
3238.28125,-1
3238.76953125,-1
3239.2578125,-1
3247.55859375,-1
3248.046875,-1
3248.53515625,-1
3249.0234375,-1
3250.0,-1
3258.30078125,-1
3259.27734375,-1
3260.25390625,-1
3270.5078125,-1
3271.97265625,-1
3289.0625,-1
3300.78125,-1
3312.01171875,-1
3313.96484375,-1
3322.265625,-1
3325.68359375,-1
3334.9609375,-1
3337.40234375,-1
3345.703125,-1
3433.59375,-1
3435.05859375,-1
3444.82421875,-1
3449.70703125,-1
3460.9375,-1
3519.53125,-1
3526.85546875,-1
3528.3203125,-1
3539.0625,-1
3550.78125,-1
3556.640625,-1
3572.265625,-1
3573.73046875,-1
3582.03125,-1
3583.0078125,-1
3584.47265625,-1
3591.30859375,-1
3606.4453125,-1
3607.421875,-1
3615.234375,-1
3615.72265625,-1
3616.2109375,-1
3625.0,-1
3625.48828125,-1
3627.44140625,-1
3634.27734375,-1
3636.71875,-1
3637.6953125,-1
3646.97265625,-1
3647.94921875,-1
3648.92578125,-1
3656.25,-1
3658.203125,-1
3663.0859375,-1
3665.0390625,-1
3666.015625,-1
3675.78125,-1
3687.5,-1
3696.77734375,-1
3721.6796875,-1
3756.8359375,-1
3766.6015625,-1
3853.515625,-1
3863.76953125,-1
3871.58203125,-1
3882.32421875,-1
3892.08984375,-1
3905.2734375,-1
3916.50390625,-1
3929.19921875,-1
3942.3828125,-1
3954.58984375,-1
3968.75,-1
3980.95703125,-1
3996.58203125,-1
4004.39453125,-1
4030.76171875,-1
4043.9453125,-1
4066.89453125,-1
4075.68359375,-1
4083.984375,-1
4092.7734375,-1
4103.02734375,-1
4110.83984375,-1
4119.62890625,-1
4146.484375,-1
4154.78515625,-1
4165.52734375,-1
4174.8046875,-1
4187.01171875,-1
4197.265625,-1
4212.40234375,-1
4223.6328125,-1
4224.609375,-1
