time,channel_idx
1.953125,-1
4.39453125,-1
4.8828125,-1
11.71875,-1
12.6953125,-1
27.34375,-1
38.57421875,-1
48.33984375,-1
66.89453125,-1
72.75390625,-1
112.79296875,-1
121.58203125,-1
130.859375,-1
143.06640625,-1
173.828125,-1
185.546875,-1
187.01171875,-1
195.3125,-1
207.03125,-1
218.26171875,-1
227.5390625,-1
239.2578125,-1
255.859375,-1
262.20703125,-1
269.04296875,-1
275.87890625,-1
277.83203125,-1
286.1328125,-1
287.109375,-1
288.0859375,-1
295.8984375,-1
296.875,-1
312.5,-1
331.0546875,-1
339.84375,-1
352.05078125,-1
353.02734375,-1
369.140625,-1
484.375,-1
493.65234375,-1
501.46484375,-1
526.3671875,-1
534.66796875,-1
543.9453125,-1
546.875,-1
558.10546875,-1
572.75390625,-1
584.9609375,-1
593.75,-1
607.91015625,-1
608.88671875,-1
617.1875,-1
619.62890625,-1
647.4609375,-1
658.203125,-1
659.66796875,-1
670.8984375,-1
673.33984375,-1
681.15234375,-1
691.89453125,-1
708.49609375,-1
716.30859375,-1
722.16796875,-1
744.62890625,-1
745.60546875,-1
753.90625,-1
755.859375,-1
763.18359375,-1
765.625,-1
773.92578125,-1
774.90234375,-1
788.57421875,-1
797.36328125,-1
800.78125,-1
811.03515625,-1
822.265625,-1
823.2421875,-1
832.51953125,-1
845.703125,-1
863.28125,-1
879.39453125,-1
887.20703125,-1
889.6484375,-1
898.92578125,-1
910.64453125,-1
918.9453125,-1
920.8984375,-1
938.4765625,-1
944.82421875,-1
967.7734375,-1
977.5390625,-1
996.58203125,-1
997.55859375,-1
1008.7890625,-1
1021.97265625,-1
1034.66796875,-1
1044.43359375,-1
1055.17578125,-1
1064.94140625,-1
1072.75390625,-1
1088.8671875,-1
1103.02734375,-1
1114.2578125,-1
1120.1171875,-1
1121.09375,-1
1127.44140625,-1
1130.37109375,-1
1137.20703125,-1
1143.5546875,-1
1146.484375,-1
1157.71484375,-1
1158.69140625,-1
1169.43359375,-1
1173.33984375,-1
1180.6640625,-1
1184.08203125,-1
1193.84765625,-1
1206.0546875,-1
1218.75,-1
1230.95703125,-1
1244.62890625,-1
1255.859375,-1
1329.58984375,-1
1360.3515625,-1
1381.8359375,-1
1394.53125,-1
1402.34375,-1
1413.57421875,-1
1423.33984375,-1
1435.05859375,-1
1444.3359375,-1
1455.56640625,-1
1467.7734375,-1
1482.421875,-1
1493.65234375,-1
1506.34765625,-1
1516.11328125,-1
1526.85546875,-1
1537.59765625,-1
1550.29296875,-1
1569.3359375,-1
1579.58984375,-1
1587.890625,-1
1589.35546875,-1
1597.65625,-1
1610.3515625,-1
1617.67578125,-1
1627.44140625,-1
1635.7421875,-1
1647.94921875,-1
1655.2734375,-1
1657.2265625,-1
1664.55078125,-1
1684.08203125,-1
1697.265625,-1
1705.56640625,-1
1707.03125,-1
1721.6796875,-1
1730.46875,-1
1733.3984375,-1
1742.67578125,-1
1755.859375,-1
1760.25390625,-1
1761.23046875,-1
1771.484375,-1
1772.94921875,-1
1782.71484375,-1
1784.66796875,-1
1793.9453125,-1
1796.38671875,-1
1798.33984375,-1
1807.6171875,-1
1808.59375,-1
1835.44921875,-1
1845.703125,-1
1856.4453125,-1
1867.67578125,-1
1881.34765625,-1
1893.5546875,-1
1919.921875,-1
1956.54296875,-1
1964.35546875,-1
1973.6328125,-1
1986.81640625,-1
1989.2578125,-1
1998.046875,-1
2005.37109375,-1
2017.08984375,-1
2030.76171875,-1
2040.0390625,-1
2047.36328125,-1
2062.01171875,-1
2062.98828125,-1
2069.82421875,-1
2083.984375,-1
2086.9140625,-1
2096.6796875,-1
2108.88671875,-1
2118.1640625,-1
2172.36328125,-1
2174.31640625,-1
2182.6171875,-1
2196.77734375,-1
2208.984375,-1
2213.37890625,-1
2219.23828125,-1
2226.07421875,-1
2234.375,-1
2244.62890625,-1
2250.48828125,-1
2257.8125,-1
2260.25390625,-1
2274.4140625,-1
2282.71484375,-1
2320.80078125,-1
2330.56640625,-1
2340.8203125,-1
2349.609375,-1
2372.55859375,-1
2380.37109375,-1
2388.671875,-1
2397.4609375,-1
2403.3203125,-1
2410.64453125,-1
2417.96875,-1
2424.31640625,-1
2429.6875,-1
2434.08203125,-1
2439.453125,-1
2448.2421875,-1
2450.1953125,-1
2458.0078125,-1
2459.47265625,-1
2460.9375,-1
2461.9140625,-1
2469.7265625,-1
2471.19140625,-1
2487.3046875,-1
2496.58203125,-1
2507.8125,-1
2517.578125,-1
2519.04296875,-1
2520.01953125,-1
2530.76171875,-1
2532.2265625,-1
2541.015625,-1
2541.9921875,-1
2542.96875,-1
2553.7109375,-1
2565.4296875,-1
2590.8203125,-1
2600.5859375,-1
2618.1640625,-1
2625.0,-1
2627.9296875,-1
2641.11328125,-1
2651.3671875,-1
2662.59765625,-1
2686.5234375,-1
2687.5,-1
2697.75390625,-1
2698.73046875,-1
2710.9375,-1
2719.7265625,-1
2731.93359375,-1
2738.76953125,-1
2749.0234375,-1
2760.25390625,-1
2775.390625,-1
2787.109375,-1
2800.78125,-1
2810.05859375,-1
2825.68359375,-1
2836.42578125,-1
2851.5625,-1
2857.421875,-1
2878.41796875,-1
2884.765625,-1
2890.13671875,-1
2896.484375,-1
2897.94921875,-1
2904.78515625,-1
2910.15625,-1
2916.9921875,-1
2917.48046875,-1
2924.8046875,-1
2935.546875,-1
2950.68359375,-1
2955.56640625,-1
2964.35546875,-1
2975.09765625,-1
2990.234375,-1
3013.671875,-1
3034.1796875,-1
3041.015625,-1
3044.43359375,-1
3075.1953125,-1
3099.12109375,-1
3156.73828125,-1
3161.1328125,-1
3166.50390625,-1
3175.78125,-1
3176.7578125,-1
3187.01171875,-1
3188.4765625,-1
3197.75390625,-1
3201.66015625,-1
3222.65625,-1
3223.6328125,-1
3230.95703125,-1
3233.88671875,-1
3235.83984375,-1
3240.72265625,-1
3241.2109375,-1
3241.69921875,-1
3244.140625,-1
3244.62890625,-1
3251.953125,-1
3252.9296875,-1
3253.90625,-1
3254.39453125,-1
3255.37109375,-1
3264.6484375,-1
3266.11328125,-1
3267.578125,-1
3278.80859375,-1
3296.38671875,-1
3308.59375,-1
3315.91796875,-1
3318.359375,-1
3327.1484375,-1
3331.54296875,-1
3338.8671875,-1
3341.30859375,-1
3431.640625,-1
3437.01171875,-1
3438.4765625,-1
3446.2890625,-1
3453.125,-1
3462.890625,-1
3522.4609375,-1
3523.4375,-1
3532.71484375,-1
3535.64453125,-1
3547.36328125,-1
3554.6875,-1
3568.84765625,-1
3576.66015625,-1
3577.63671875,-1
3585.44921875,-1
3587.40234375,-1
3587.890625,-1
3604.00390625,-1
3610.3515625,-1
3612.3046875,-1
3618.1640625,-1
3620.1171875,-1
3622.55859375,-1
3630.859375,-1
3631.34765625,-1
3632.32421875,-1
3642.578125,-1
3644.53125,-1
3650.87890625,-1
3651.85546875,-1
3652.83203125,-1
3659.66796875,-1
3660.64453125,-1
3661.1328125,-1
3667.96875,-1
3668.9453125,-1
3685.546875,-1
3695.3125,-1
3719.23828125,-1
3754.39453125,-1
3763.671875,-1
3852.05078125,-1
3859.86328125,-1
3866.69921875,-1
3875.9765625,-1
3886.71875,-1
3899.4140625,-1
3914.0625,-1
3923.828125,-1
3936.03515625,-1
3947.265625,-1
3959.9609375,-1
3972.65625,-1
3986.81640625,-1
4000.48828125,-1
4026.85546875,-1
4035.64453125,-1
4059.08203125,-1
4072.265625,-1
4082.51953125,-1
4088.37890625,-1
4098.14453125,-1
4107.91015625,-1
4112.3046875,-1
4121.58203125,-1
4149.90234375,-1
4159.1796875,-1
4172.36328125,-1
4181.640625,-1
4191.89453125,-1
4201.66015625,-1
4215.8203125,-1
4221.6796875,-1
4228.02734375,-1
4229.00390625,-1
4240.72265625,-1
4252.9296875,-1
4264.16015625,-1
4274.4140625,-1
4287.109375,-1
4304.6875,-1
4325.1953125,-1
4337.40234375,-1
4343.75,-1
4353.515625,-1
4413.0859375,-1
4415.0390625,-1
4429.19921875,-1
4453.61328125,-1
4478.515625,-1
4485.3515625,-1
4498.53515625,-1
4514.6484375,-1
4518.06640625,-1
4526.3671875,-1
4527.83203125,-1
4536.1328125,-1
4555.17578125,-1
4562.98828125,-1
4564.94140625,-1
4572.265625,-1
4575.1953125,-1
4576.171875,-1
4660.15625,-1
4673.33984375,-1
4678.7109375,-1
4787.59765625,-1
4796.38671875,-1
4806.640625,-1
4814.453125,-1
4824.70703125,-1
4832.51953125,-1
4833.49609375,-1
4839.84375,-1
4846.6796875,-1
4854.00390625,-1
4861.81640625,-1
4865.72265625,-1
4873.53515625,-1
4875.0,-1
4875.9765625,-1
4882.8125,-1
4884.27734375,-1
4884.765625,-1
4886.23046875,-1
4892.578125,-1
4893.5546875,-1
4906.25,-1
4913.57421875,-1
4924.31640625,-1
4933.59375,-1
4940.91796875,-1
4942.87109375,-1
4949.21875,-1
4950.1953125,-1
4984.86328125,-1
4994.62890625,-1
5004.39453125,-1
5011.71875,-1
5012.6953125,-1
5020.99609375,-1
5035.15625,-1
5048.828125,-1
5057.12890625,-1
5065.91796875,-1
5078.61328125,-1
5089.35546875,-1
5100.5859375,-1
5112.79296875,-1
5129.39453125,-1
5137.6953125,-1
5147.4609375,-1
5155.2734375,-1
5164.55078125,-1
5179.19921875,-1
5188.96484375,-1
5191.40625,-1
5200.68359375,-1
5202.63671875,-1
5211.42578125,-1
5226.07421875,-1
5231.4453125,-1
5240.234375,-1
5248.046875,-1
5258.30078125,-1
5271.97265625,-1
5273.92578125,-1
5283.69140625,-1
5297.36328125,-1
5310.546875,-1
5323.2421875,-1
5336.42578125,-1
5337.890625,-1
5339.35546875,-1
5349.609375,-1
5362.3046875,-1
5363.76953125,-1
5374.0234375,-1
5385.25390625,-1
5399.4140625,-1
5412.109375,-1
5423.828125,-1
5424.8046875,-1
5432.6171875,-1
5440.91796875,-1
5449.70703125,-1
5451.171875,-1
5457.03125,-1
5459.47265625,-1
5471.6796875,-1
5473.6328125,-1
5489.2578125,-1
5498.53515625,-1
5522.94921875,-1
5534.66796875,-1
5535.64453125,-1
5536.62109375,-1
5543.9453125,-1
5545.41015625,-1
5545.8984375,-1
5553.7109375,-1
5555.6640625,-1
5570.80078125,-1
5582.51953125,-1
5593.75,-1
5597.16796875,-1
5604.98046875,-1
5611.81640625,-1
5624.0234375,-1
5635.25390625,-1
5647.4609375,-1
5662.59765625,-1
5674.8046875,-1
5675.78125,-1
5676.7578125,-1
5683.10546875,-1
5683.59375,-1
5685.05859375,-1
5692.87109375,-1
5693.359375,-1
5694.3359375,-1
5704.1015625,-1
5706.54296875,-1
5719.23828125,-1
5732.91015625,-1
5733.3984375,-1
5738.28125,-1
5739.74609375,-1
5740.72265625,-1
5745.1171875,-1
5750.48828125,-1
5751.46484375,-1
5752.44140625,-1
5753.41796875,-1
5762.20703125,-1
5763.18359375,-1
5764.16015625,-1
5774.90234375,-1
5794.921875,-1
5830.078125,-1
5839.84375,-1
5852.05078125,-1
5875.0,-1
5885.25390625,-1
5894.04296875,-1
5923.33984375,-1
5946.77734375,-1
5972.16796875,-1
5974.609375,-1
5984.86328125,-1
5996.09375,-1
6005.859375,-1
6014.6484375,-1
6027.34375,-1
6038.0859375,-1
6040.52734375,-1
6048.33984375,-1
6058.10546875,-1
6094.7265625,-1
6097.16796875,-1
6205.56640625,-1
6216.796875,-1
6217.7734375,-1
6226.07421875,-1
6238.76953125,-1
6250.48828125,-1
6263.671875,-1
6274.4140625,-1
6275.390625,-1
6281.73828125,-1
6287.109375,-1
6288.0859375,-1
6297.36328125,-1
6298.33984375,-1
6332.51953125,-1
6342.7734375,-1
6351.07421875,-1
6358.3984375,-1
6366.69921875,-1
6379.39453125,-1
6392.08984375,-1
6401.3671875,-1
6408.69140625,-1
6419.921875,-1
6430.6640625,-1
6440.91796875,-1
6442.3828125,-1
6485.3515625,-1
6521.97265625,-1
6530.76171875,-1
6535.15625,-1
6541.9921875,-1
6545.8984375,-1
6548.33984375,-1
6549.31640625,-1
6557.6171875,-1
6559.08203125,-1
6570.80078125,-1
6584.47265625,-1
6590.8203125,-1
6599.609375,-1
6612.79296875,-1
6624.51171875,-1
6635.25390625,-1
6650.87890625,-1
6663.0859375,-1
6669.921875,-1
6671.875,-1
6677.734375,-1
6678.7109375,-1
6700.1953125,-1
6716.796875,-1
6728.02734375,-1
6741.2109375,-1
6751.953125,-1
6761.71875,-1
6769.04296875,-1
6771.484375,-1
6775.87890625,-1
6781.25,-1
6787.109375,-1
6796.38671875,-1
6810.05859375,-1
6821.2890625,-1
6832.03125,-1
6843.26171875,-1
6852.05078125,-1
6862.79296875,-1
6863.76953125,-1
6871.09375,-1
6882.8125,-1
6902.83203125,-1
6907.2265625,-1
6919.43359375,-1
6926.7578125,-1
6930.6640625,-1
6933.10546875,-1
6943.84765625,-1
6954.1015625,-1
6977.5390625,-1
6985.83984375,-1
6994.140625,-1
7003.90625,-1
7005.37109375,-1
7015.13671875,-1
7030.2734375,-1
7041.015625,-1
7051.7578125,-1
7054.19921875,-1
7062.01171875,-1
7071.77734375,-1
7080.078125,-1
7087.40234375,-1
7092.7734375,-1
7093.75,-1
7100.09765625,-1
7102.05078125,-1
7103.02734375,-1
7111.328125,-1
7115.234375,-1
7124.0234375,-1
7142.578125,-1
7160.64453125,-1
7168.45703125,-1
7169.43359375,-1
7171.875,-1
7178.22265625,-1
7180.6640625,-1
7192.87109375,-1
7202.63671875,-1
7203.125,-1
7206.54296875,-1
7212.40234375,-1
7213.37890625,-1
7214.84375,-1
7221.6796875,-1
7236.328125,-1
7244.62890625,-1
7247.55859375,-1
7250.48828125,-1
7252.9296875,-1
7253.41796875,-1
7253.90625,-1
7254.39453125,-1
7254.8828125,-1
7255.37109375,-1
7258.7890625,-1
7259.27734375,-1
7259.765625,-1
7262.6953125,-1
7263.18359375,-1
7264.6484375,-1
7265.13671875,-1
7267.08984375,-1
7270.99609375,-1
7271.484375,-1
