time,channel_idx
5.859375,-1
6.34765625,-1
8.30078125,-1
8.7890625,-1
10.7421875,-1
11.23046875,-1
11.71875,-1
12.6953125,-1
15.13671875,-1
15.625,-1
16.6015625,-1
19.53125,-1
20.01953125,-1
20.5078125,-1
22.4609375,-1
22.94921875,-1
26.85546875,-1
27.83203125,-1
31.73828125,-1
34.66796875,-1
38.0859375,-1
40.0390625,-1
42.96875,-1
52.734375,-1
62.5,-1
66.40625,-1
71.2890625,-1
73.73046875,-1
77.1484375,-1
80.078125,-1
82.03125,-1
84.47265625,-1
89.35546875,-1
93.75,-1
96.19140625,-1
100.5859375,-1
110.3515625,-1
113.28125,-1
117.1875,-1
120.1171875,-1
129.8828125,-1
132.32421875,-1
139.6484375,-1
141.6015625,-1
154.78515625,-1
157.71484375,-1
160.64453125,-1
166.9921875,-1
168.9453125,-1
171.875,-1
174.31640625,-1
176.26953125,-1
185.05859375,-1
188.4765625,-1
190.91796875,-1
192.87109375,-1
195.3125,-1
198.73046875,-1
201.171875,-1
203.61328125,-1
206.54296875,-1
208.984375,-1
225.09765625,-1
227.5390625,-1
228.515625,-1
231.4453125,-1
234.375,-1
240.72265625,-1
243.65234375,-1
246.09375,-1
251.46484375,-1
255.859375,-1
262.20703125,-1
275.87890625,-1
277.83203125,-1
282.2265625,-1
286.1328125,-1
289.0625,-1
291.9921875,-1
293.9453125,-1
294.43359375,-1
297.8515625,-1
300.29296875,-1
302.734375,-1
306.640625,-1
307.12890625,-1
309.08203125,-1
311.03515625,-1
314.453125,-1
318.84765625,-1
321.77734375,-1
326.66015625,-1
329.58984375,-1
333.0078125,-1
335.44921875,-1
337.40234375,-1
339.84375,-1
341.796875,-1
349.609375,-1
352.5390625,-1
355.46875,-1
359.375,-1
361.81640625,-1
364.2578125,-1
366.69921875,-1
395.01953125,-1
402.83203125,-1
406.25,-1
408.69140625,-1
411.1328125,-1
415.52734375,-1
417.48046875,-1
419.921875,-1
426.7578125,-1
429.6875,-1
432.6171875,-1
433.10546875,-1
435.546875,-1
437.5,-1
439.94140625,-1
442.3828125,-1
451.171875,-1
453.125,-1
455.56640625,-1
466.796875,-1
467.28515625,-1
469.23828125,-1
471.19140625,-1
473.6328125,-1
477.5390625,-1
487.79296875,-1
490.72265625,-1
494.62890625,-1
502.44140625,-1
504.8828125,-1
508.30078125,-1
511.23046875,-1
524.90234375,-1
527.34375,-1
529.296875,-1
531.73828125,-1
534.1796875,-1
538.57421875,-1
541.9921875,-1
545.41015625,-1
547.8515625,-1
554.19921875,-1
557.12890625,-1
560.05859375,-1
570.3125,-1
573.73046875,-1
576.66015625,-1
580.078125,-1
582.51953125,-1
586.9140625,-1
594.7265625,-1
595.21484375,-1
597.65625,-1
609.86328125,-1
610.3515625,-1
612.3046875,-1
614.74609375,-1
617.1875,-1
619.140625,-1
621.09375,-1
623.53515625,-1
626.46484375,-1
629.39453125,-1
631.8359375,-1
648.4375,-1
650.87890625,-1
659.1796875,-1
670.8984375,-1
673.33984375,-1
680.6640625,-1
685.05859375,-1
691.40625,-1
693.84765625,-1
695.80078125,-1
698.2421875,-1
