time,channel_idx
8.30078125,-1
8.7890625,-1
9.27734375,-1
14.6484375,-1
15.625,-1
16.6015625,-1
17.578125,-1
23.92578125,-1
24.90234375,-1
25.87890625,-1
26.85546875,-1
35.64453125,-1
36.62109375,-1
49.31640625,-1
60.546875,-1
70.80078125,-1
84.9609375,-1
93.75,-1
105.95703125,-1
599.609375,-1
606.93359375,-1
627.44140625,-1
637.20703125,-1
648.92578125,-1
706.0546875,-1
707.03125,-1
711.42578125,-1
712.40234375,-1
718.75,-1
719.7265625,-1
729.4921875,-1
730.95703125,-1
732.421875,-1
740.72265625,-1
742.1875,-1
752.44140625,-1
754.39453125,-1
781.73828125,-1
787.109375,-1
794.43359375,-1
794.921875,-1
795.41015625,-1
796.38671875,-1
802.24609375,-1
802.734375,-1
803.22265625,-1
803.7109375,-1
806.640625,-1
816.40625,-1
821.77734375,-1
827.63671875,-1
831.54296875,-1
1218.26171875,-1
1227.5390625,-1
1233.3984375,-1
1234.86328125,-1
1244.62890625,-1
1247.0703125,-1
1255.37109375,-1
1256.34765625,-1
1270.01953125,-1
1454.58984375,-1
1767.578125,-1
1805.6640625,-1
1836.9140625,-1
1861.328125,-1
1873.046875,-1
1885.7421875,-1
1897.4609375,-1
1911.1328125,-1
1933.59375,-1
1953.61328125,-1
1958.984375,-1
1959.47265625,-1
1959.9609375,-1
1960.44921875,-1
1967.7734375,-1
1968.26171875,-1
1968.75,-1
1972.16796875,-1
1972.65625,-1
1977.5390625,-1
1978.02734375,-1
1978.515625,-1
1979.00390625,-1
1979.4921875,-1
1979.98046875,-1
1980.46875,-1
1980.95703125,-1
1981.4453125,-1
1987.79296875,-1
1988.28125,-1
1988.76953125,-1
1989.2578125,-1
1989.74609375,-1
1990.234375,-1
1990.72265625,-1
1991.2109375,-1
1991.69921875,-1
1992.1875,-1
1999.51171875,-1
2000.0,-1
2000.48828125,-1
2000.9765625,-1
2001.46484375,-1
2001.953125,-1
2002.44140625,-1
2002.9296875,-1
2011.23046875,-1
2011.71875,-1
2012.20703125,-1
2012.6953125,-1
2013.18359375,-1
2013.671875,-1
2014.16015625,-1
2015.13671875,-1
2023.4375,-1
2024.4140625,-1
2025.390625,-1
2037.59765625,-1
2475.09765625,-1
2479.00390625,-1
2479.98046875,-1
2482.91015625,-1
2483.88671875,-1
2487.3046875,-1
2487.79296875,-1
2504.8828125,-1
2514.6484375,-1
2524.4140625,-1
2535.64453125,-1
2536.62109375,-1
2545.8984375,-1
2554.6875,-1
2559.5703125,-1
2564.453125,-1
2565.4296875,-1
2574.70703125,-1
2575.68359375,-1
2583.0078125,-1
2583.984375,-1
2603.515625,-1
2611.328125,-1
2621.58203125,-1
3764.6484375,-1
3772.4609375,-1
3777.34375,-1
3788.57421875,-1
3792.96875,-1
3797.36328125,-1
3798.33984375,-1
3805.6640625,-1
3812.98828125,-1
3813.96484375,-1
3854.00390625,-1
3894.04296875,-1
3902.83203125,-1
3910.64453125,-1
3913.57421875,-1
3922.36328125,-1
3932.6171875,-1
3944.3359375,-1
4023.92578125,-1
4090.33203125,-1
4095.703125,-1
4096.6796875,-1
4107.91015625,-1
4178.7109375,-1
4189.94140625,-1
4198.2421875,-1
4204.1015625,-1
4214.84375,-1
4224.12109375,-1
4226.07421875,-1
4238.28125,-1
4252.44140625,-1
4471.6796875,-1
4480.95703125,-1
4551.7578125,-1
4559.5703125,-1
4569.82421875,-1
4570.3125,-1
4575.1953125,-1
4575.68359375,-1
4580.078125,-1
4581.0546875,-1
4587.890625,-1
4588.37890625,-1
4588.8671875,-1
4589.35546875,-1
4589.84375,-1
4590.33203125,-1
4590.8203125,-1
4591.30859375,-1
4596.6796875,-1
4597.16796875,-1
4597.65625,-1
4598.14453125,-1
4598.6328125,-1
4599.12109375,-1
4599.609375,-1
4600.09765625,-1
4600.5859375,-1
4608.3984375,-1
4608.88671875,-1
4609.375,-1
4609.86328125,-1
4610.3515625,-1
4610.83984375,-1
4611.328125,-1
4611.81640625,-1
4620.1171875,-1
4621.09375,-1
4621.58203125,-1
4622.0703125,-1
4622.55859375,-1
4623.046875,-1
4623.53515625,-1
4633.7890625,-1
4634.27734375,-1
4634.765625,-1
4635.7421875,-1
4645.99609375,-1
4646.484375,-1
4647.4609375,-1
