time,channel_idx
3.41796875,-1
3.90625,-1
8.30078125,-1
8.7890625,-1
9.27734375,-1
9.765625,-1
10.25390625,-1
10.7421875,-1
11.23046875,-1
16.6015625,-1
17.08984375,-1
17.578125,-1
18.06640625,-1
18.5546875,-1
19.04296875,-1
19.53125,-1
20.01953125,-1
20.5078125,-1
28.3203125,-1
29.296875,-1
29.78515625,-1
30.2734375,-1
30.76171875,-1
31.25,-1
38.57421875,-1
41.015625,-1
42.48046875,-1
43.45703125,-1
51.26953125,-1
54.19921875,-1
61.03515625,-1
62.5,-1
63.4765625,-1
71.2890625,-1
74.21875,-1
79.58984375,-1
85.44921875,-1
86.9140625,-1
95.21484375,-1
99.12109375,-1
105.95703125,-1
112.3046875,-1
157.2265625,-1
159.66796875,-1
189.94140625,-1
208.49609375,-1
240.234375,-1
282.2265625,-1
289.55078125,-1
368.1640625,-1
380.859375,-1
392.08984375,-1
398.92578125,-1
415.52734375,-1
435.05859375,-1
437.5,-1
452.63671875,-1
477.05078125,-1
487.3046875,-1
497.55859375,-1
507.8125,-1
517.578125,-1
531.73828125,-1
534.66796875,-1
549.31640625,-1
562.01171875,-1
567.87109375,-1
573.73046875,-1
579.1015625,-1
592.28515625,-1
592.7734375,-1
595.21484375,-1
600.5859375,-1
601.07421875,-1
608.3984375,-1
620.60546875,-1
622.0703125,-1
629.39453125,-1
629.8828125,-1
631.8359375,-1
642.08984375,-1
644.04296875,-1
662.59765625,-1
670.8984375,-1
674.31640625,-1
679.6875,-1
693.84765625,-1
700.1953125,-1
700.68359375,-1
701.171875,-1
704.58984375,-1
705.078125,-1
705.56640625,-1
706.54296875,-1
710.9375,-1
711.42578125,-1
712.890625,-1
713.37890625,-1
713.8671875,-1
722.65625,-1
723.6328125,-1
724.609375,-1
725.09765625,-1
725.5859375,-1
733.3984375,-1
734.375,-1
734.86328125,-1
735.83984375,-1
736.81640625,-1
745.60546875,-1
746.58203125,-1
747.55859375,-1
757.32421875,-1
758.7890625,-1
765.625,-1
768.06640625,-1
768.5546875,-1
774.4140625,-1
774.90234375,-1
780.2734375,-1
780.76171875,-1
781.25,-1
786.62109375,-1
787.59765625,-1
788.0859375,-1
788.57421875,-1
789.0625,-1
789.55078125,-1
790.0390625,-1
795.8984375,-1
796.38671875,-1
796.875,-1
797.36328125,-1
797.8515625,-1
798.33984375,-1
801.26953125,-1
801.7578125,-1
808.10546875,-1
808.59375,-1
810.546875,-1
811.03515625,-1
813.4765625,-1
815.91796875,-1
816.40625,-1
819.82421875,-1
821.77734375,-1
822.265625,-1
822.75390625,-1
825.1953125,-1
827.63671875,-1
834.47265625,-1
837.40234375,-1
854.00390625,-1
865.234375,-1
880.859375,-1
894.53125,-1
902.34375,-1
913.57421875,-1
917.48046875,-1
919.43359375,-1
924.8046875,-1
928.7109375,-1
933.59375,-1
939.453125,-1
941.89453125,-1
952.1484375,-1
972.16796875,-1
1033.69140625,-1
1055.6640625,-1
1080.078125,-1
1087.40234375,-1
1092.28515625,-1
1103.02734375,-1
1113.28125,-1
1145.5078125,-1
1150.87890625,-1
1159.66796875,-1
1168.9453125,-1
1173.33984375,-1
1182.12890625,-1
1199.70703125,-1
1212.40234375,-1
1217.7734375,-1
1218.26171875,-1
1218.75,-1
1226.07421875,-1
1227.5390625,-1
1228.02734375,-1
1228.515625,-1
1236.81640625,-1
1237.3046875,-1
1239.74609375,-1
1240.234375,-1
1243.1640625,-1
1249.0234375,-1
1249.51171875,-1
1250.0,-1
1260.7421875,-1
1263.671875,-1
1274.90234375,-1
1275.87890625,-1
1286.1328125,-1
1288.57421875,-1
1298.828125,-1
1310.546875,-1
1322.75390625,-1
1333.984375,-1
1344.23828125,-1
1349.12109375,-1
1354.4921875,-1
1416.9921875,-1
1426.26953125,-1
1434.5703125,-1
1438.4765625,-1
1444.82421875,-1
1447.75390625,-1
1448.73046875,-1
1456.0546875,-1
1456.54296875,-1
1468.75,-1
1484.375,-1
1493.65234375,-1
1509.765625,-1
1518.5546875,-1
1529.296875,-1
1530.76171875,-1
1533.203125,-1
1542.48046875,-1
1550.78125,-1
1561.03515625,-1
1568.84765625,-1
1580.078125,-1
1584.47265625,-1
1589.35546875,-1
1592.28515625,-1
1604.4921875,-1
1607.421875,-1
1619.62890625,-1
1629.39453125,-1
1641.11328125,-1
1653.80859375,-1
1666.015625,-1
1675.29296875,-1
1687.01171875,-1
1698.73046875,-1
1710.44921875,-1
1733.88671875,-1
1738.76953125,-1
1742.1875,-1
1743.1640625,-1
1748.53515625,-1
1751.46484375,-1
1760.7421875,-1
1761.71875,-1
1770.5078125,-1
1779.296875,-1
