time,channel_idx
5.37109375,-1
7.32421875,-1
7.8125,-1
8.30078125,-1
10.25390625,-1
10.7421875,-1
14.16015625,-1
14.6484375,-1
18.06640625,-1
18.5546875,-1
21.97265625,-1
34.66796875,-1
38.57421875,-1
41.9921875,-1
42.48046875,-1
44.921875,-1
45.41015625,-1
49.8046875,-1
50.29296875,-1
52.734375,-1
55.6640625,-1
58.10546875,-1
62.01171875,-1
64.94140625,-1
70.3125,-1
73.2421875,-1
73.73046875,-1
77.63671875,-1
78.125,-1
81.0546875,-1
84.47265625,-1
86.42578125,-1
88.8671875,-1
93.26171875,-1
101.5625,-1
103.515625,-1
105.95703125,-1
109.86328125,-1
112.3046875,-1
126.46484375,-1
136.71875,-1
140.13671875,-1
142.578125,-1
146.484375,-1
152.34375,-1
154.296875,-1
156.25,-1
159.1796875,-1
161.1328125,-1
163.57421875,-1
176.7578125,-1
194.3359375,-1
196.2890625,-1
202.1484375,-1
206.0546875,-1
208.984375,-1
212.40234375,-1
214.84375,-1
244.140625,-1
248.046875,-1
250.48828125,-1
253.90625,-1
256.34765625,-1
264.6484375,-1
268.06640625,-1
276.3671875,-1
279.296875,-1
286.1328125,-1
288.0859375,-1
291.015625,-1
294.921875,-1
296.875,-1
302.24609375,-1
304.6875,-1
307.12890625,-1
309.5703125,-1
312.01171875,-1
314.453125,-1
316.40625,-1
320.80078125,-1
343.75,-1
346.6796875,-1
350.09765625,-1
354.4921875,-1
356.93359375,-1
360.83984375,-1
364.74609375,-1
368.1640625,-1
372.0703125,-1
374.51171875,-1
378.90625,-1
382.32421875,-1
384.765625,-1
387.20703125,-1
398.4375,-1
402.34375,-1
405.2734375,-1
410.15625,-1
414.55078125,-1
416.9921875,-1
419.43359375,-1
421.38671875,-1
423.33984375,-1
425.29296875,-1
438.4765625,-1
440.91796875,-1
441.40625,-1
460.9375,-1
463.8671875,-1
480.95703125,-1
482.91015625,-1
486.328125,-1
488.76953125,-1
499.51171875,-1
504.8828125,-1
