time,channel_idx
1006.8359375,-1
1012.20703125,-1
1012.6953125,-1
1013.671875,-1
1020.5078125,-1
1021.484375,-1
1028.80859375,-1
3189.94140625,-1
3211.42578125,-1
3234.375,-1
3245.1171875,-1
3254.8828125,-1
3255.859375,-1
3257.32421875,-1
3266.11328125,-1
3268.06640625,-1
3277.83203125,-1
3290.0390625,-1
3302.24609375,-1
3304.6875,-1
3313.4765625,-1
3532.71484375,-1
3542.96875,-1
3543.9453125,-1
3544.921875,-1
3553.22265625,-1
3553.7109375,-1
3554.19921875,-1
3554.6875,-1
3555.17578125,-1
3555.6640625,-1
3556.15234375,-1
3557.12890625,-1
3564.94140625,-1
3565.4296875,-1
3565.91796875,-1
3566.40625,-1
3566.89453125,-1
3567.3828125,-1
3568.359375,-1
3577.1484375,-1
3578.125,-1
3579.1015625,-1
3580.078125,-1
3590.33203125,-1
3591.796875,-1
3605.46875,-1
4151.85546875,-1
4160.64453125,-1
4171.875,-1
4184.5703125,-1
6174.8046875,-1
6176.26953125,-1
6182.12890625,-1
6183.10546875,-1
6184.08203125,-1
6193.359375,-1
6194.3359375,-1
6195.3125,-1
6203.61328125,-1
6205.078125,-1
6217.28515625,-1
6677.734375,-1
6678.7109375,-1
6685.05859375,-1
6686.03515625,-1
6687.01171875,-1
6696.2890625,-1
6697.265625,-1
6698.2421875,-1
6699.21875,-1
6707.51953125,-1
6708.49609375,-1
6719.7265625,-1
6721.19140625,-1
6731.4453125,-1
6732.91015625,-1
6743.1640625,-1
6745.1171875,-1
7261.23046875,-1
7270.5078125,-1
7271.484375,-1
7272.94921875,-1
7282.2265625,-1
7283.69140625,-1
7293.9453125,-1
7606.4453125,-1
7616.2109375,-1
7626.46484375,-1
7628.41796875,-1
7639.16015625,-1
7651.85546875,-1
8071.2890625,-1
8098.6328125,-1
8106.4453125,-1
8114.74609375,-1
8115.72265625,-1
8117.1875,-1
8118.65234375,-1
8126.46484375,-1
8127.44140625,-1
8128.90625,-1
8138.18359375,-1
8139.16015625,-1
8152.34375,-1
9678.7109375,-1
9680.17578125,-1
9686.5234375,-1
9687.5,-1
9696.77734375,-1
9698.2421875,-1
9699.21875,-1
9707.51953125,-1
9708.49609375,-1
9719.23828125,-1
9721.19140625,-1
9731.4453125,-1
9744.140625,-1
10072.265625,-1
10073.2421875,-1
10079.58984375,-1
10080.56640625,-1
10081.54296875,-1
10091.30859375,-1
10092.28515625,-1
10100.09765625,-1
10101.5625,-1
10113.76953125,-1
10127.44140625,-1
10521.97265625,-1
10525.87890625,-1
10526.85546875,-1
10533.203125,-1
10534.1796875,-1
10539.55078125,-1
10540.52734375,-1
10541.9921875,-1
10547.36328125,-1
11111.81640625,-1
11124.51171875,-1
11137.20703125,-1
11148.92578125,-1
11628.41796875,-1
11637.6953125,-1
11650.390625,-1
11662.59765625,-1
11672.8515625,-1
11674.8046875,-1
11686.5234375,-1
12116.2109375,-1
12127.9296875,-1
12140.625,-1
12764.16015625,-1
12769.53125,-1
12775.390625,-1
12776.3671875,-1
12782.71484375,-1
12783.69140625,-1
12785.15625,-1
12791.015625,-1
13209.47265625,-1
13221.6796875,-1
13232.91015625,-1
13245.60546875,-1
13572.75390625,-1
13583.49609375,-1
13595.21484375,-1
13607.421875,-1
13620.1171875,-1
14250.9765625,-1
14272.94921875,-1
14286.1328125,-1
14295.8984375,-1
14305.17578125,-1
14307.6171875,-1
14315.4296875,-1
14316.40625,-1
14326.171875,-1
14328.125,-1
14339.84375,-1
14352.05078125,-1
14363.76953125,-1
14720.703125,-1
14728.02734375,-1
14729.00390625,-1
14738.76953125,-1
14739.74609375,-1
14741.2109375,-1
14749.51171875,-1
14750.9765625,-1
15264.6484375,-1
15271.97265625,-1
15272.94921875,-1
15273.92578125,-1
15283.203125,-1
15284.1796875,-1
15285.15625,-1
15293.45703125,-1
15294.921875,-1
15308.10546875,-1
16141.6015625,-1
16151.3671875,-1
16162.109375,-1
16163.57421875,-1
16175.29296875,-1
16187.5,-1
16774.90234375,-1
16783.69140625,-1
16796.875,-1
16806.15234375,-1
16809.08203125,-1
16819.82421875,-1
17682.6171875,-1
17692.87109375,-1
17704.58984375,-1
17716.796875,-1
18143.06640625,-1
18151.85546875,-1
18162.109375,-1
18172.36328125,-1
18187.5,-1
18189.453125,-1
18201.66015625,-1
18202.63671875,-1
18203.61328125,-1
18210.9375,-1
18211.42578125,-1
18211.9140625,-1
18212.40234375,-1
18212.890625,-1
18213.37890625,-1
18214.35546875,-1
18215.8203125,-1
18222.65625,-1
18223.14453125,-1
18223.6328125,-1
18224.12109375,-1
18224.609375,-1
18225.5859375,-1
18234.375,-1
18235.3515625,-1
18236.328125,-1
18237.3046875,-1
18246.09375,-1
18247.0703125,-1
18248.53515625,-1
18258.7890625,-1
18270.99609375,-1
18282.2265625,-1
18284.1796875,-1
18293.45703125,-1
18795.8984375,-1
18808.10546875,-1
18817.87109375,-1
18820.3125,-1
19075.1953125,-1
19086.42578125,-1
19097.65625,-1
19107.421875,-1
19109.375,-1
19770.5078125,-1
19771.484375,-1
19777.34375,-1
19778.3203125,-1
19784.1796875,-1
19785.15625,-1
19791.9921875,-1
19793.45703125,-1
20041.9921875,-1
20048.33984375,-1
20048.828125,-1
20049.8046875,-1
20056.15234375,-1
20057.12890625,-1
20062.5,-1
20628.41796875,-1
20629.39453125,-1
20635.25390625,-1
20636.23046875,-1
20642.08984375,-1
20643.06640625,-1
20644.53125,-1
20651.3671875,-1
21028.3203125,-1
21040.52734375,-1
21052.24609375,-1
21063.96484375,-1
21076.171875,-1
21559.08203125,-1
21614.2578125,-1
21615.72265625,-1
21623.046875,-1
21625.9765625,-1
21635.25390625,-1
21645.99609375,-1
21657.71484375,-1
21670.41015625,-1
21682.12890625,-1
21694.82421875,-1
22230.95703125,-1
22242.67578125,-1
22254.39453125,-1
22266.11328125,-1
22712.890625,-1
22722.16796875,-1
22734.375,-1
22746.58203125,-1
22757.8125,-1
22771.484375,-1
23164.55078125,-1
23173.33984375,-1
23184.08203125,-1
23196.2890625,-1
23208.0078125,-1
23220.703125,-1
24291.50390625,-1
24298.33984375,-1
24299.31640625,-1
24300.29296875,-1
24309.08203125,-1
24310.05859375,-1
24311.03515625,-1
24319.82421875,-1
24320.80078125,-1
24321.77734375,-1
24331.54296875,-1
24332.51953125,-1
24333.49609375,-1
24334.47265625,-1
24344.23828125,-1
24345.21484375,-1
24346.19140625,-1
24356.4453125,-1
24357.421875,-1
24358.88671875,-1
24370.1171875,-1
24383.30078125,-1
24688.4765625,-1
24694.3359375,-1
24695.3125,-1
24696.2890625,-1
24701.66015625,-1
24702.63671875,-1
24704.1015625,-1
24710.9375,-1
25097.65625,-1
25107.91015625,-1
25118.65234375,-1
25131.8359375,-1
25148.92578125,-1
25150.87890625,-1
25158.69140625,-1
25159.66796875,-1
25160.64453125,-1
25161.62109375,-1
25169.921875,-1
25170.8984375,-1
25171.875,-1
25172.8515625,-1
25182.12890625,-1
25183.10546875,-1
25184.08203125,-1
25185.05859375,-1
25194.82421875,-1
25196.2890625,-1
25198.2421875,-1
25208.49609375,-1
25209.9609375,-1
25220.21484375,-1
25222.16796875,-1
25232.421875,-1
25598.14453125,-1
25604.4921875,-1
25604.98046875,-1
25605.46875,-1
25612.3046875,-1
25613.28125,-1
25620.1171875,-1
26226.07421875,-1
26227.05078125,-1
26232.91015625,-1
26233.88671875,-1
26239.74609375,-1
26240.72265625,-1
26247.55859375,-1
26642.578125,-1
26649.90234375,-1
26650.87890625,-1
26659.66796875,-1
26660.64453125,-1
26662.109375,-1
26663.57421875,-1
26670.8984375,-1
26671.875,-1
26684.5703125,-1
26696.77734375,-1
27270.5078125,-1
27300.29296875,-1
27311.03515625,-1
27323.2421875,-1
27334.9609375,-1
27346.19140625,-1
27354.00390625,-1
27355.46875,-1
27364.74609375,-1
27366.69921875,-1
27375.9765625,-1
27388.671875,-1
27401.3671875,-1
27413.57421875,-1
27426.7578125,-1
27516.11328125,-1
27517.578125,-1
27523.4375,-1
27524.4140625,-1
27525.390625,-1
27533.69140625,-1
27534.66796875,-1
27536.1328125,-1
27545.41015625,-1
27557.6171875,-1
28258.7890625,-1
28270.5078125,-1
28282.2265625,-1
28294.921875,-1
28588.37890625,-1
28595.21484375,-1
28596.19140625,-1
28597.16796875,-1
28606.93359375,-1
28607.91015625,-1
28617.67578125,-1
28629.39453125,-1
28884.27734375,-1
29192.87109375,-1
29205.56640625,-1
29217.28515625,-1
29227.05078125,-1
29229.00390625,-1
29243.1640625,-1
29544.43359375,-1
29554.19921875,-1
29566.40625,-1
29578.125,-1
29587.890625,-1
29589.35546875,-1
29601.5625,-1
31024.90234375,-1
31033.69140625,-1
