time,channel_idx
1003.90625,-1
1008.7890625,-1
1009.27734375,-1
1009.765625,-1
1010.25390625,-1
1015.13671875,-1
1015.625,-1
1016.11328125,-1
1017.08984375,-1
1022.94921875,-1
1023.4375,-1
1023.92578125,-1
1032.2265625,-1
3174.31640625,-1
3184.5703125,-1
3194.3359375,-1
3205.078125,-1
3216.30859375,-1
3227.05078125,-1
3228.02734375,-1
3238.76953125,-1
3239.2578125,-1
3239.74609375,-1
3240.72265625,-1
3250.48828125,-1
3251.46484375,-1
3252.44140625,-1
3259.27734375,-1
3260.25390625,-1
3261.23046875,-1
3270.5078125,-1
3271.484375,-1
3272.4609375,-1
3283.69140625,-1
3285.15625,-1
3295.8984375,-1
3297.36328125,-1
3307.12890625,-1
3308.10546875,-1
3310.05859375,-1
3320.3125,-1
3332.51953125,-1
3525.87890625,-1
3536.62109375,-1
3537.59765625,-1
3538.57421875,-1
3540.0390625,-1
3547.36328125,-1
3547.8515625,-1
3548.33984375,-1
3548.828125,-1
3549.31640625,-1
3549.8046875,-1
3550.29296875,-1
3550.78125,-1
3551.7578125,-1
3558.59375,-1
3559.08203125,-1
3559.5703125,-1
3560.05859375,-1
3560.546875,-1
3561.03515625,-1
3561.5234375,-1
3562.01171875,-1
3562.5,-1
3570.80078125,-1
3571.2890625,-1
3571.77734375,-1
3572.265625,-1
3572.75390625,-1
3573.2421875,-1
3573.73046875,-1
3574.21875,-1
3575.1953125,-1
3583.0078125,-1
3583.984375,-1
3584.47265625,-1
3584.9609375,-1
3585.9375,-1
3586.9140625,-1
3596.19140625,-1
3597.16796875,-1
3598.6328125,-1
3609.375,-1
3611.328125,-1
4132.32421875,-1
4141.6015625,-1
4145.5078125,-1
4153.80859375,-1
4157.71484375,-1
4165.52734375,-1
4166.50390625,-1
4176.7578125,-1
4178.22265625,-1
4179.6875,-1
4189.94140625,-1
4521.484375,-1
4834.47265625,-1
4923.828125,-1
5104.98046875,-1
5420.41015625,-1
5442.3828125,-1
5500.48828125,-1
5959.47265625,-1
6145.5078125,-1
6154.78515625,-1
6166.015625,-1
6171.875,-1
6177.734375,-1
6178.22265625,-1
6178.7109375,-1
6179.19921875,-1
6179.6875,-1
6186.5234375,-1
6187.5,-1
6188.4765625,-1
6189.453125,-1
6190.4296875,-1
6197.75390625,-1
6198.2421875,-1
6198.73046875,-1
6199.21875,-1
6200.1953125,-1
6209.9609375,-1
6210.9375,-1
6221.6796875,-1
6673.828125,-1
6680.6640625,-1
6681.15234375,-1
6681.640625,-1
6682.12890625,-1
6682.6171875,-1
6683.59375,-1
6689.94140625,-1
6690.91796875,-1
6691.89453125,-1
6692.3828125,-1
6692.87109375,-1
6693.359375,-1
6694.3359375,-1
6700.68359375,-1
6701.171875,-1
6701.66015625,-1
6702.1484375,-1
6703.125,-1
6705.078125,-1
6713.37890625,-1
6714.35546875,-1
6715.8203125,-1
6725.09765625,-1
6726.07421875,-1
6727.05078125,-1
6737.3046875,-1
6738.28125,-1
6739.74609375,-1
6748.53515625,-1
6750.0,-1
6763.18359375,-1
7224.12109375,-1
7254.8828125,-1
7264.6484375,-1
7265.625,-1
7266.6015625,-1
7267.578125,-1
7275.87890625,-1
7276.85546875,-1
7277.34375,-1
7278.3203125,-1
7287.109375,-1
7288.0859375,-1
7289.0625,-1
7290.52734375,-1
7302.24609375,-1
7314.453125,-1
7488.28125,-1
7586.9140625,-1
7597.16796875,-1
7609.375,-1
7610.83984375,-1
7620.60546875,-1
7621.58203125,-1
7622.55859375,-1
7632.8125,-1
7633.7890625,-1
7635.25390625,-1
7644.53125,-1
7645.99609375,-1
7658.69140625,-1
8057.12890625,-1
8065.91796875,-1
8067.3828125,-1
8075.68359375,-1
8077.1484375,-1
8092.7734375,-1
8093.75,-1
8103.02734375,-1
8109.375,-1
8110.3515625,-1
8111.328125,-1
8111.81640625,-1
8112.3046875,-1
8120.1171875,-1
8120.60546875,-1
8121.09375,-1
8121.58203125,-1
8122.55859375,-1
8123.53515625,-1
8132.32421875,-1
8132.8125,-1
8133.7890625,-1
8134.765625,-1
8144.53125,-1
8145.99609375,-1
8159.1796875,-1
8443.84765625,-1
8544.43359375,-1
8618.65234375,-1
9079.58984375,-1
9134.765625,-1
9144.53125,-1
9187.01171875,-1
9197.75390625,-1
9210.9375,-1
9659.1796875,-1
9668.9453125,-1
9675.29296875,-1
9681.640625,-1
9682.12890625,-1
9682.6171875,-1
9683.10546875,-1
9683.59375,-1
9690.91796875,-1
9691.89453125,-1
9692.87109375,-1
9693.84765625,-1
9701.171875,-1
9701.66015625,-1
9702.1484375,-1
9702.63671875,-1
9711.42578125,-1
9712.890625,-1
9713.8671875,-1
9724.12109375,-1
9725.09765625,-1
9726.07421875,-1
9737.79296875,-1
9750.48828125,-1
9764.16015625,-1
10041.9921875,-1
10054.6875,-1
10068.359375,-1
10069.3359375,-1
10075.1953125,-1
10075.68359375,-1
10076.171875,-1
10076.66015625,-1
10077.1484375,-1
10084.47265625,-1
10085.44921875,-1
10086.42578125,-1
10087.890625,-1
10095.21484375,-1
10095.703125,-1
10096.19140625,-1
10097.16796875,-1
10105.95703125,-1
10107.421875,-1
10108.88671875,-1
10119.140625,-1
10132.32421875,-1
10145.99609375,-1
10239.74609375,-1
10520.01953125,-1
10523.4375,-1
10524.4140625,-1
10528.80859375,-1
10529.296875,-1
10530.2734375,-1
10535.64453125,-1
10536.1328125,-1
10536.62109375,-1
10537.109375,-1
10543.45703125,-1
10543.9453125,-1
10544.921875,-1
11078.61328125,-1
11090.8203125,-1
11108.88671875,-1
11118.65234375,-1
11120.60546875,-1
11130.859375,-1
11132.32421875,-1
11142.578125,-1
11145.01953125,-1
11153.80859375,-1
11632.32421875,-1
11633.7890625,-1
11641.11328125,-1
11644.04296875,-1
11645.01953125,-1
11653.3203125,-1
11655.76171875,-1
11656.73828125,-1
11666.50390625,-1
11667.48046875,-1
11668.45703125,-1
11677.734375,-1
11678.7109375,-1
11680.17578125,-1
11690.4296875,-1
11692.87109375,-1
12099.12109375,-1
12109.86328125,-1
12120.1171875,-1
12121.58203125,-1
12132.32421875,-1
12134.27734375,-1
12144.53125,-1
12757.8125,-1
12766.11328125,-1
12767.08984375,-1
12771.97265625,-1
12772.4609375,-1
12772.94921875,-1
12773.92578125,-1
12778.80859375,-1
12779.296875,-1
12779.78515625,-1
12780.2734375,-1
12786.1328125,-1
12786.62109375,-1
12787.109375,-1
12787.59765625,-1
12795.41015625,-1
13203.125,-1
13215.33203125,-1
13216.30859375,-1
13226.5625,-1
13227.5390625,-1
13228.515625,-1
13238.28125,-1
13239.74609375,-1
13251.953125,-1
13556.640625,-1
13566.40625,-1
13567.87109375,-1
13578.125,-1
13579.1015625,-1
13588.8671875,-1
13589.84375,-1
13590.8203125,-1
13600.09765625,-1
13601.5625,-1
13611.81640625,-1
13613.76953125,-1
14228.02734375,-1
14236.81640625,-1
14246.58203125,-1
14265.625,-1
14267.08984375,-1
14275.87890625,-1
14289.0625,-1
14290.0390625,-1
14300.78125,-1
14301.7578125,-1
14310.546875,-1
14311.5234375,-1
14312.5,-1
14320.3125,-1
14321.2890625,-1
14322.265625,-1
14331.54296875,-1
14332.51953125,-1
14334.9609375,-1
14344.23828125,-1
14346.19140625,-1
14356.4453125,-1
14357.91015625,-1
14359.375,-1
14366.69921875,-1
14367.67578125,-1
14368.65234375,-1
14380.37109375,-1
14381.8359375,-1
14391.6015625,-1
14717.7734375,-1
14723.14453125,-1
14723.6328125,-1
14724.12109375,-1
14724.609375,-1
14725.09765625,-1
14731.93359375,-1
14732.91015625,-1
14733.88671875,-1
14734.86328125,-1
14743.1640625,-1
14743.65234375,-1
14744.140625,-1
14745.1171875,-1
14754.39453125,-1
14755.859375,-1
14766.6015625,-1
14768.5546875,-1
15245.1171875,-1
15255.859375,-1
15261.23046875,-1
15267.578125,-1
15268.06640625,-1
15268.5546875,-1
15269.04296875,-1
15269.53125,-1
15276.85546875,-1
15277.83203125,-1
15278.80859375,-1
15279.78515625,-1
15287.109375,-1
15287.59765625,-1
15288.0859375,-1
15288.57421875,-1
15289.0625,-1
15290.0390625,-1
15298.828125,-1
15299.8046875,-1
15301.26953125,-1
15311.5234375,-1
15323.73046875,-1
16135.25390625,-1
16145.01953125,-1
16156.25,-1
16157.2265625,-1
16158.69140625,-1
16167.96875,-1
16168.9453125,-1
16179.6875,-1
16181.15234375,-1
16196.77734375,-1
16255.37109375,-1
16371.09375,-1
16383.30078125,-1
16446.2890625,-1
16743.65234375,-1
16777.83203125,-1
16789.0625,-1
16791.015625,-1
16799.31640625,-1
16800.29296875,-1
16803.22265625,-1
16812.01171875,-1
16812.98828125,-1
16815.4296875,-1
16823.73046875,-1
16825.1953125,-1
16838.37890625,-1
17664.55078125,-1
17675.78125,-1
17686.03515625,-1
17687.5,-1
17697.265625,-1
17698.73046875,-1
17700.1953125,-1
17708.984375,-1
17710.44921875,-1
17721.6796875,-1
18145.5078125,-1
18155.2734375,-1
18166.015625,-1
18166.9921875,-1
18176.7578125,-1
18182.12890625,-1
18191.40625,-1
18192.3828125,-1
18193.359375,-1
18205.56640625,-1
18206.0546875,-1
18206.54296875,-1
18207.03125,-1
18207.51953125,-1
18208.0078125,-1
18208.49609375,-1
18208.984375,-1
18216.796875,-1
18217.28515625,-1
18217.7734375,-1
18218.26171875,-1
18218.75,-1
18219.23828125,-1
18219.7265625,-1
18220.21484375,-1
18228.515625,-1
18229.00390625,-1
18229.4921875,-1
18229.98046875,-1
18230.46875,-1
18230.95703125,-1
18231.4453125,-1
18231.93359375,-1
18239.2578125,-1
18240.234375,-1
18240.72265625,-1
18241.69921875,-1
18242.67578125,-1
18244.140625,-1
18251.46484375,-1
18252.44140625,-1
18253.90625,-1
18264.16015625,-1
18266.11328125,-1
18277.83203125,-1
18279.296875,-1
18287.109375,-1
18288.0859375,-1
18290.0390625,-1
18300.78125,-1
18314.453125,-1
18770.99609375,-1
18777.34375,-1
18789.0625,-1
18790.52734375,-1
18798.828125,-1
18800.78125,-1
18802.24609375,-1
18811.5234375,-1
18812.5,-1
18813.4765625,-1
18814.94140625,-1
18823.73046875,-1
18824.70703125,-1
18838.37890625,-1
18852.05078125,-1
18937.98828125,-1
19046.875,-1
19055.6640625,-1
19067.87109375,-1
19078.125,-1
19090.33203125,-1
19092.7734375,-1
19101.5625,-1
19102.5390625,-1
19103.515625,-1
19112.79296875,-1
19114.74609375,-1
19127.44140625,-1
19140.13671875,-1
19468.26171875,-1
19763.18359375,-1
19767.578125,-1
19768.5546875,-1
19772.94921875,-1
19773.4375,-1
19773.92578125,-1
19774.4140625,-1
19775.390625,-1
19780.2734375,-1
19780.76171875,-1
19781.25,-1
19781.73828125,-1
19787.59765625,-1
19788.57421875,-1
19789.55078125,-1
19796.38671875,-1
20038.57421875,-1
20039.55078125,-1
20044.43359375,-1
20045.41015625,-1
