time,channel_idx
14.16015625,-1
43.9453125,-1
52.734375,-1
74.21875,-1
94.23828125,-1
97.65625,-1
100.5859375,-1
106.93359375,-1
109.375,-1
131.34765625,-1
134.27734375,-1
163.57421875,-1
173.828125,-1
185.05859375,-1
187.5,-1
191.89453125,-1
194.3359375,-1
202.1484375,-1
202.63671875,-1
205.078125,-1
207.51953125,-1
227.05078125,-1
229.98046875,-1
238.28125,-1
250.0,-1
252.44140625,-1
270.5078125,-1
284.66796875,-1
287.109375,-1
307.6171875,-1
313.96484375,-1
316.40625,-1
319.3359375,-1
322.75390625,-1
330.56640625,-1
338.37890625,-1
345.21484375,-1
359.86328125,-1
362.79296875,-1
365.72265625,-1
377.44140625,-1
379.8828125,-1
382.32421875,-1
384.27734375,-1
386.71875,-1
396.97265625,-1
401.85546875,-1
404.296875,-1
414.55078125,-1
418.45703125,-1
422.36328125,-1
425.29296875,-1
437.01171875,-1
439.94140625,-1
479.98046875,-1
504.8828125,-1
508.30078125,-1
511.71875,-1
518.06640625,-1
524.4140625,-1
536.1328125,-1
538.57421875,-1
546.875,-1
550.78125,-1
553.7109375,-1
561.5234375,-1
565.4296875,-1
573.73046875,-1
578.125,-1
600.09765625,-1
671.875,-1
680.17578125,-1
686.5234375,-1
692.87109375,-1
695.3125,-1
708.0078125,-1
711.9140625,-1
716.30859375,-1
766.6015625,-1
769.04296875,-1
772.94921875,-1
775.390625,-1
793.9453125,-1
797.36328125,-1
802.24609375,-1
804.6875,-1
813.96484375,-1
818.359375,-1
821.2890625,-1
846.6796875,-1
850.5859375,-1
853.02734375,-1
858.88671875,-1
861.81640625,-1
865.72265625,-1
927.734375,-1
929.6875,-1
955.56640625,-1
958.0078125,-1
969.7265625,-1
973.14453125,-1
976.07421875,-1
983.3984375,-1
986.328125,-1
994.62890625,-1
998.53515625,-1
1000.9765625,-1
1003.41796875,-1
1003.90625,-1
1004.39453125,-1
1006.34765625,-1
1006.8359375,-1
1007.32421875,-1
1010.25390625,-1
1010.7421875,-1
1011.23046875,-1
1013.671875,-1
1014.16015625,-1
1014.6484375,-1
1017.08984375,-1
1017.578125,-1
1018.06640625,-1
1021.484375,-1
