time,channel_idx
184.5703125,-1
257.8125,-1
289.55078125,-1
353.515625,-1
383.30078125,-1
471.6796875,-1
479.4921875,-1
493.1640625,-1
508.7890625,-1
517.08984375,-1
556.15234375,-1
581.0546875,-1
595.21484375,-1
607.421875,-1
618.65234375,-1
627.9296875,-1
705.078125,-1
711.42578125,-1
718.26171875,-1
763.18359375,-1
811.03515625,-1
819.3359375,-1
838.37890625,-1
847.16796875,-1
929.6875,-1
940.91796875,-1
979.00390625,-1
1000.0,-1
1003.41796875,-1
1008.7890625,-1
1009.27734375,-1
1009.765625,-1
1010.25390625,-1
1015.13671875,-1
1015.625,-1
1016.11328125,-1
1016.6015625,-1
1017.08984375,-1
1018.06640625,-1
1022.4609375,-1
1022.94921875,-1
1023.4375,-1
1023.92578125,-1
1024.4140625,-1
1035.64453125,-1
1079.1015625,-1
1088.8671875,-1
1097.16796875,-1
1104.00390625,-1
1145.5078125,-1
1203.61328125,-1
1341.796875,-1
1562.01171875,-1
1596.6796875,-1
1663.57421875,-1
1736.328125,-1
1759.27734375,-1
1817.87109375,-1
1840.8203125,-1
1865.72265625,-1
1885.7421875,-1
2068.84765625,-1
2107.91015625,-1
2143.06640625,-1
2148.4375,-1
2174.8046875,-1
2225.5859375,-1
2246.58203125,-1
2333.0078125,-1
2343.26171875,-1
2350.5859375,-1
2362.79296875,-1
2423.33984375,-1
2443.359375,-1
2485.83984375,-1
2545.8984375,-1
2558.59375,-1
2615.234375,-1
2623.53515625,-1
2672.36328125,-1
2721.6796875,-1
2743.1640625,-1
2780.2734375,-1
2801.26953125,-1
2852.5390625,-1
2876.46484375,-1
2885.25390625,-1
2909.66796875,-1
2921.38671875,-1
2957.03125,-1
2965.8203125,-1
3036.1328125,-1
3073.2421875,-1
3083.49609375,-1
3144.53125,-1
3151.85546875,-1
3166.015625,-1
3167.48046875,-1
3173.828125,-1
3174.8046875,-1
3184.08203125,-1
3185.05859375,-1
3193.359375,-1
3194.82421875,-1
3204.58984375,-1
3205.56640625,-1
3215.33203125,-1
3216.796875,-1
3226.5625,-1
3227.05078125,-1
3227.5390625,-1
3230.95703125,-1
3238.76953125,-1
3239.2578125,-1
3239.74609375,-1
3240.234375,-1
3250.0,-1
3250.48828125,-1
3250.9765625,-1
3251.46484375,-1
3251.953125,-1
3258.7890625,-1
3259.27734375,-1
3259.765625,-1
3260.25390625,-1
3260.7421875,-1
3261.71875,-1
3270.5078125,-1
3271.484375,-1
3272.4609375,-1
3273.92578125,-1
3282.71484375,-1
3283.69140625,-1
3284.66796875,-1
3285.64453125,-1
3295.8984375,-1
3296.875,-1
3297.8515625,-1
3306.640625,-1
3307.6171875,-1
3308.59375,-1
3310.05859375,-1
3317.87109375,-1
3319.3359375,-1
3321.2890625,-1
3332.03125,-1
3344.23828125,-1
3386.71875,-1
3512.20703125,-1
3524.90234375,-1
3525.87890625,-1
3527.34375,-1
3535.64453125,-1
3536.1328125,-1
3536.62109375,-1
3537.109375,-1
3537.59765625,-1
3538.0859375,-1
3538.57421875,-1
3539.55078125,-1
3546.875,-1
3547.36328125,-1
3547.8515625,-1
3548.33984375,-1
3548.828125,-1
3549.31640625,-1
3549.8046875,-1
3550.29296875,-1
3550.78125,-1
3551.26953125,-1
3558.59375,-1
3559.08203125,-1
3559.5703125,-1
3560.05859375,-1
3560.546875,-1
3561.03515625,-1
3561.5234375,-1
3562.01171875,-1
3562.5,-1
3562.98828125,-1
3570.3125,-1
3570.80078125,-1
3571.2890625,-1
3571.77734375,-1
3572.265625,-1
3572.75390625,-1
3573.2421875,-1
3573.73046875,-1
3574.21875,-1
3574.70703125,-1
3583.0078125,-1
3583.49609375,-1
3583.984375,-1
3584.47265625,-1
3584.9609375,-1
3585.44921875,-1
3585.9375,-1
3586.42578125,-1
3587.40234375,-1
3595.21484375,-1
3596.19140625,-1
3597.16796875,-1
3598.14453125,-1
3599.609375,-1
3608.3984375,-1
3609.375,-1
3610.3515625,-1
3622.0703125,-1
3623.53515625,-1
4010.25390625,-1
4130.37109375,-1
4131.34765625,-1
4141.11328125,-1
4142.578125,-1
4153.3203125,-1
4153.80859375,-1
4154.296875,-1
4158.203125,-1
4164.55078125,-1
4165.0390625,-1
4165.52734375,-1
4166.015625,-1
4166.50390625,-1
4175.78125,-1
4177.734375,-1
4178.7109375,-1
4179.6875,-1
4188.4765625,-1
4189.453125,-1
4190.4296875,-1
4205.078125,-1
4833.49609375,-1
4922.36328125,-1
4924.31640625,-1
4938.4765625,-1
5022.4609375,-1
