time,channel_idx
1009.27734375,-1
1010.25390625,-1
1015.625,-1
1016.6015625,-1
1022.94921875,-1
1023.92578125,-1
3186.03515625,-1
3206.54296875,-1
3228.02734375,-1
3239.74609375,-1
3250.9765625,-1
3252.44140625,-1
3259.27734375,-1
3260.25390625,-1
3262.20703125,-1
3270.99609375,-1
3272.94921875,-1
3285.64453125,-1
3297.8515625,-1
3307.12890625,-1
3309.08203125,-1
3536.62109375,-1
3538.0859375,-1
3547.8515625,-1
3548.33984375,-1
3548.828125,-1
3549.31640625,-1
3550.29296875,-1
3551.26953125,-1
3559.08203125,-1
3559.5703125,-1
3560.05859375,-1
3560.546875,-1
3561.03515625,-1
3561.5234375,-1
3562.01171875,-1
3562.98828125,-1
3571.2890625,-1
3572.265625,-1
3572.75390625,-1
3573.73046875,-1
3574.70703125,-1
3583.984375,-1
3584.9609375,-1
3585.9375,-1
3597.16796875,-1
3609.86328125,-1
4153.80859375,-1
4166.015625,-1
4179.19921875,-1
6171.875,-1
6177.734375,-1
6178.7109375,-1
6179.6875,-1
6187.5,-1
6188.4765625,-1
6189.94140625,-1
6198.2421875,-1
6199.21875,-1
6200.1953125,-1
6210.44921875,-1
6222.65625,-1
6681.15234375,-1
6682.12890625,-1
6683.10546875,-1
6691.40625,-1
6692.3828125,-1
6693.359375,-1
6701.171875,-1
6702.1484375,-1
6703.61328125,-1
6713.8671875,-1
6715.33203125,-1
6725.5859375,-1
6727.05078125,-1
6737.79296875,-1
6739.74609375,-1
6749.51171875,-1
7265.625,-1
7267.08984375,-1
7276.3671875,-1
7277.34375,-1
7278.3203125,-1
7288.57421875,-1
7291.015625,-1
7609.375,-1
7621.09375,-1
7622.55859375,-1
7632.8125,-1
7634.27734375,-1
7647.94921875,-1
8066.89453125,-1
8094.23828125,-1
8109.86328125,-1
8111.328125,-1
8112.3046875,-1
8120.1171875,-1
8121.09375,-1
8122.0703125,-1
8123.53515625,-1
8132.8125,-1
8133.7890625,-1
8135.7421875,-1
8146.97265625,-1
9676.26953125,-1
9682.12890625,-1
9683.10546875,-1
9692.3828125,-1
9693.84765625,-1
9702.1484375,-1
9703.61328125,-1
9712.890625,-1
9714.35546875,-1
9724.609375,-1
9726.5625,-1
9739.74609375,-1
10069.3359375,-1
10075.68359375,-1
10076.66015625,-1
10078.125,-1
10084.9609375,-1
10086.42578125,-1
10095.21484375,-1
10096.19140625,-1
10097.65625,-1
10107.421875,-1
10119.62890625,-1
10132.8125,-1
10523.4375,-1
10528.80859375,-1
10529.78515625,-1
10535.64453125,-1
10536.62109375,-1
10538.0859375,-1
10543.45703125,-1
10544.43359375,-1
11108.88671875,-1
11120.1171875,-1
11131.8359375,-1
11143.5546875,-1
11155.76171875,-1
11632.8125,-1
11644.04296875,-1
11655.76171875,-1
11667.48046875,-1
11669.43359375,-1
11679.19921875,-1
11691.89453125,-1
12121.09375,-1
12132.8125,-1
12145.01953125,-1
