time,channel_idx
32.71484375,-1
56.640625,-1
180.17578125,-1
244.140625,-1
254.8828125,-1
285.15625,-1
297.8515625,-1
320.80078125,-1
469.7265625,-1
508.30078125,-1
515.13671875,-1
534.66796875,-1
542.96875,-1
567.87109375,-1
578.125,-1
592.7734375,-1
604.4921875,-1
616.69921875,-1
624.0234375,-1
680.17578125,-1
701.66015625,-1
709.47265625,-1
752.9296875,-1
762.6953125,-1
770.99609375,-1
808.10546875,-1
816.89453125,-1
837.890625,-1
845.21484375,-1
863.76953125,-1
868.65234375,-1
883.30078125,-1
894.53125,-1
899.90234375,-1
912.109375,-1
919.921875,-1
931.640625,-1
938.96484375,-1
951.171875,-1
958.49609375,-1
966.30859375,-1
979.98046875,-1
988.76953125,-1
994.62890625,-1
996.58203125,-1
999.0234375,-1
1000.48828125,-1
1000.9765625,-1
1006.34765625,-1
1006.8359375,-1
1007.32421875,-1
1007.8125,-1
1013.671875,-1
1014.16015625,-1
1014.6484375,-1
1015.13671875,-1
1015.625,-1
1020.99609375,-1
1021.484375,-1
1021.97265625,-1
1022.94921875,-1
1068.84765625,-1
1079.58984375,-1
1088.37890625,-1
1095.21484375,-1
1137.20703125,-1
1185.05859375,-1
1194.3359375,-1
1217.7734375,-1
1333.0078125,-1
1349.609375,-1
1393.06640625,-1
1408.69140625,-1
1439.453125,-1
1445.3125,-1
1480.95703125,-1
1490.72265625,-1
1517.08984375,-1
1530.76171875,-1
1541.50390625,-1
1553.22265625,-1
1568.359375,-1
1654.78515625,-1
1661.1328125,-1
1673.33984375,-1
1695.3125,-1
1708.49609375,-1
1724.12109375,-1
1734.86328125,-1
1749.0234375,-1
1758.30078125,-1
1784.66796875,-1
1788.0859375,-1
1829.1015625,-1
1838.37890625,-1
1882.32421875,-1
1980.46875,-1
2028.80859375,-1
2053.22265625,-1
2065.4296875,-1
2080.078125,-1
2083.49609375,-1
2139.16015625,-1
2150.390625,-1
2198.73046875,-1
2211.42578125,-1
2223.14453125,-1
2279.78515625,-1
2288.57421875,-1
2306.15234375,-1
2311.5234375,-1
2330.56640625,-1
2341.30859375,-1
2353.515625,-1
2365.72265625,-1
2392.578125,-1
2407.2265625,-1
2413.57421875,-1
2422.36328125,-1
2441.40625,-1
2475.5859375,-1
2537.109375,-1
2543.9453125,-1
2685.546875,-1
2712.890625,-1
2719.23828125,-1
2725.09765625,-1
2741.69921875,-1
