time,channel_idx
1001.953125,-1
1002.44140625,-1
1004.8828125,-1
1007.8125,-1
1008.30078125,-1
1011.23046875,-1
1014.6484375,-1
1015.13671875,-1
1018.06640625,-1
1018.5546875,-1
1022.4609375,-1
1026.85546875,-1
1029.78515625,-1
1034.1796875,-1
3202.1484375,-1
3204.58984375,-1
3207.03125,-1
3209.47265625,-1
3211.9140625,-1
3214.35546875,-1
3217.28515625,-1
3219.7265625,-1
3220.21484375,-1
3222.65625,-1
3223.14453125,-1
3226.5625,-1
3227.05078125,-1
3229.98046875,-1
3230.46875,-1
3234.375,-1
3238.28125,-1
3242.1875,-1
3245.60546875,-1
3762.6953125,-1
3765.625,-1
3767.578125,-1
3770.01953125,-1
3772.4609375,-1
3775.390625,-1
3777.83203125,-1
3778.3203125,-1
3780.76171875,-1
3781.25,-1
3784.66796875,-1
3785.15625,-1
3788.0859375,-1
3788.57421875,-1
3791.9921875,-1
3795.8984375,-1
3799.31640625,-1
4222.16796875,-1
4225.09765625,-1
4227.05078125,-1
4229.00390625,-1
4229.4921875,-1
4231.93359375,-1
4234.86328125,-1
4237.3046875,-1
4237.79296875,-1
4240.234375,-1
4240.72265625,-1
4244.62890625,-1
4247.55859375,-1
4248.046875,-1
4251.46484375,-1
4255.859375,-1
4258.7890625,-1
4774.4140625,-1
4776.85546875,-1
4779.296875,-1
4779.78515625,-1
4782.2265625,-1
4782.71484375,-1
4785.64453125,-1
4789.0625,-1
4789.55078125,-1
4792.48046875,-1
4792.96875,-1
4796.875,-1
4800.78125,-1
4803.7109375,-1
6280.2734375,-1
6282.2265625,-1
6284.66796875,-1
6287.109375,-1
6287.59765625,-1
6289.55078125,-1
6290.0390625,-1
6290.52734375,-1
6292.96875,-1
6293.45703125,-1
6296.38671875,-1
6297.36328125,-1
6299.8046875,-1
6300.29296875,-1
6303.7109375,-1
6306.640625,-1
6547.8515625,-1
6750.0,-1
6752.44140625,-1
6754.8828125,-1
6757.32421875,-1
6759.765625,-1
6762.20703125,-1
6764.6484375,-1
6767.578125,-1
6768.06640625,-1
6770.5078125,-1
6770.99609375,-1
6774.4140625,-1
6774.90234375,-1
6777.83203125,-1
6778.3203125,-1
6781.73828125,-1
6786.1328125,-1
6789.55078125,-1
7105.46875,-1
7107.91015625,-1
7110.83984375,-1
7112.79296875,-1
7115.234375,-1
7115.72265625,-1
7117.67578125,-1
7118.1640625,-1
7118.65234375,-1
7121.09375,-1
7121.58203125,-1
7124.51171875,-1
7125.0,-1
7128.41796875,-1
7131.8359375,-1
7134.765625,-1
8092.28515625,-1
8094.7265625,-1
8096.6796875,-1
8097.16796875,-1
8099.12109375,-1
8099.609375,-1
8102.05078125,-1
8104.98046875,-1
8105.46875,-1
8108.3984375,-1
8112.3046875,-1
8115.234375,-1
8115.72265625,-1
8119.62890625,-1
8123.53515625,-1
8126.953125,-1
8450.1953125,-1
8693.359375,-1
9084.47265625,-1
9087.40234375,-1
9089.84375,-1
9092.28515625,-1
9094.23828125,-1
9094.7265625,-1
9097.16796875,-1
9100.09765625,-1
9102.5390625,-1
9103.02734375,-1
9105.46875,-1
9105.95703125,-1
9109.375,-1
9109.86328125,-1
9112.79296875,-1
9113.28125,-1
9117.1875,-1
9121.09375,-1
9124.51171875,-1
9538.57421875,-1
9541.015625,-1
9541.50390625,-1
9543.45703125,-1
9543.9453125,-1
9544.43359375,-1
9546.875,-1
9547.36328125,-1
9550.29296875,-1
9554.19921875,-1
9557.6171875,-1
9558.10546875,-1
9561.03515625,-1
10041.9921875,-1
10044.43359375,-1
10046.38671875,-1
10048.828125,-1
10049.31640625,-1
10051.26953125,-1
10051.7578125,-1
10052.24609375,-1
10054.6875,-1
10055.17578125,-1
10058.10546875,-1
10062.01171875,-1
10065.4296875,-1
10070.3125,-1
10501.953125,-1
10504.39453125,-1
10506.8359375,-1
10509.27734375,-1
10509.765625,-1
10512.20703125,-1
10512.6953125,-1
10515.13671875,-1
10515.625,-1
10519.53125,-1
10522.4609375,-1
10522.94921875,-1
10526.85546875,-1
10530.76171875,-1
10533.69140625,-1
10534.66796875,-1
11095.21484375,-1
11097.16796875,-1
11099.609375,-1
11100.09765625,-1
11102.05078125,-1
11102.5390625,-1
11103.02734375,-1
11105.46875,-1
11108.88671875,-1
11109.86328125,-1
11112.3046875,-1
11112.79296875,-1
11116.2109375,-1
11116.69921875,-1
11119.140625,-1
11619.62890625,-1
11622.55859375,-1
11624.51171875,-1
11626.953125,-1
11629.39453125,-1
11631.8359375,-1
11634.27734375,-1
11634.765625,-1
11637.20703125,-1
11637.6953125,-1
11640.625,-1
11644.53125,-1
11647.4609375,-1
11647.94921875,-1
11651.3671875,-1
11655.76171875,-1
11659.1796875,-1
12117.1875,-1
12119.62890625,-1
12122.0703125,-1
12124.51171875,-1
12126.953125,-1
12129.39453125,-1
12132.32421875,-1
12134.765625,-1
12135.25390625,-1
12137.6953125,-1
12138.18359375,-1
12142.08984375,-1
12145.01953125,-1
12145.5078125,-1
12148.92578125,-1
12149.90234375,-1
12153.3203125,-1
12156.25,-1
12157.2265625,-1
12160.64453125,-1
12168.9453125,-1
12729.98046875,-1
12732.91015625,-1
12735.3515625,-1
12737.79296875,-1
12740.234375,-1
12742.67578125,-1
12745.1171875,-1
12748.046875,-1
12750.48828125,-1
12750.9765625,-1
12753.41796875,-1
12753.90625,-1
