time,channel_idx
206.54296875,-1
209.47265625,-1
231.4453125,-1
254.39453125,-1
263.671875,-1
271.97265625,-1
274.90234375,-1
291.50390625,-1
334.47265625,-1
364.2578125,-1
367.1875,-1
381.8359375,-1
386.23046875,-1
388.671875,-1
401.3671875,-1
422.8515625,-1
541.015625,-1
543.45703125,-1
546.38671875,-1
586.42578125,-1
622.0703125,-1
624.51171875,-1
643.06640625,-1
660.15625,-1
670.8984375,-1
680.6640625,-1
700.1953125,-1
720.703125,-1
722.65625,-1
1465.8203125,-1
1529.78515625,-1
1554.6875,-1
1557.6171875,-1
1585.9375,-1
1605.95703125,-1
1608.88671875,-1
1641.6015625,-1
1644.53125,-1
1654.78515625,-1
1659.1796875,-1
1667.48046875,-1
1669.921875,-1
1688.4765625,-1
1719.7265625,-1
1757.8125,-1
1764.6484375,-1
1780.2734375,-1
1784.1796875,-1
1786.62109375,-1
1812.98828125,-1
1847.65625,-1
1883.7890625,-1
1894.53125,-1
1904.296875,-1
1906.73828125,-1
1953.125,-1
1956.0546875,-1
1970.703125,-1
1993.65234375,-1
1996.09375,-1
2004.8828125,-1
2015.13671875,-1
2042.48046875,-1
2045.8984375,-1
2049.31640625,-1
2059.08203125,-1
2065.4296875,-1
2084.47265625,-1
2126.46484375,-1
2146.484375,-1
2173.33984375,-1
2176.26953125,-1
2211.9140625,-1
2242.67578125,-1
2245.60546875,-1
2282.71484375,-1
2332.51953125,-1
2335.44921875,-1
2338.37890625,-1
2349.12109375,-1
2352.5390625,-1
2369.140625,-1
2395.5078125,-1
2397.94921875,-1
2441.40625,-1
2444.82421875,-1
2447.75390625,-1
2571.77734375,-1
2583.0078125,-1
2586.42578125,-1
2594.23828125,-1
2618.65234375,-1
2629.39453125,-1
2639.6484375,-1
2650.390625,-1
2683.10546875,-1
2796.38671875,-1
2804.19921875,-1
2854.4921875,-1
2858.88671875,-1
2902.83203125,-1
2910.64453125,-1
2913.0859375,-1
2915.52734375,-1
2953.125,-1
2956.0546875,-1
2998.046875,-1
3009.765625,-1
3014.16015625,-1
3017.08984375,-1
3082.51953125,-1
3085.44921875,-1
3131.8359375,-1
3134.27734375,-1
3161.62109375,-1
3185.546875,-1
3212.40234375,-1
3247.55859375,-1
3250.9765625,-1
3253.41796875,-1
3269.53125,-1
3273.4375,-1
3275.87890625,-1
3279.78515625,-1
3283.69140625,-1
3286.62109375,-1
3423.33984375,-1
3442.87109375,-1
3451.171875,-1
3455.078125,-1
3668.45703125,-1
3671.875,-1
3679.19921875,-1
3692.87109375,-1
3703.61328125,-1
3711.42578125,-1
3714.84375,-1
3721.6796875,-1
3732.91015625,-1
3744.140625,-1
3746.58203125,-1
3761.71875,-1
3764.6484375,-1
3770.99609375,-1
3973.6328125,-1
4007.32421875,-1
4026.3671875,-1
4072.75390625,-1
4091.796875,-1
4118.1640625,-1
4121.58203125,-1
4124.0234375,-1
4175.78125,-1
4187.01171875,-1
4208.0078125,-1
4209.9609375,-1
4212.40234375,-1
4214.35546875,-1
4214.84375,-1
4217.28515625,-1
4217.7734375,-1
4219.7265625,-1
4220.21484375,-1
4220.703125,-1
4222.65625,-1
4223.14453125,-1
4223.6328125,-1
4226.07421875,-1
4226.5625,-1
4227.05078125,-1
4229.98046875,-1
4230.46875,-1
4233.88671875,-1
4234.375,-1
4236.328125,-1
4236.81640625,-1
4246.58203125,-1
4295.41015625,-1
4307.12890625,-1
4316.89453125,-1
4363.76953125,-1
4389.6484375,-1
4455.078125,-1
4476.07421875,-1
4505.859375,-1
4553.7109375,-1
4584.9609375,-1
4632.32421875,-1
4644.04296875,-1
4662.109375,-1
4687.01171875,-1
4689.94140625,-1
4707.51953125,-1
4723.6328125,-1
5963.37890625,-1
5971.19140625,-1
5982.91015625,-1
5994.140625,-1
6008.7890625,-1
6036.62109375,-1
6050.29296875,-1
6058.59375,-1
6061.03515625,-1
6065.4296875,-1
6095.21484375,-1
6123.53515625,-1
6142.578125,-1
6151.85546875,-1
6154.296875,-1
6184.08203125,-1
6187.98828125,-1
6198.2421875,-1
6218.26171875,-1
6246.09375,-1
6248.53515625,-1
6259.27734375,-1
6265.13671875,-1
6273.4375,-1
6276.3671875,-1
6395.5078125,-1
6466.30859375,-1
6477.05078125,-1
6500.0,-1
6531.25,-1
6533.69140625,-1
6562.01171875,-1
6576.66015625,-1
6579.1015625,-1
6629.8828125,-1
6638.671875,-1
6665.52734375,-1
