time,channel_idx
4213.37890625,-1
4216.30859375,-1
4219.23828125,-1
4223.14453125,-1
4227.05078125,-1
4235.83984375,-1
4247.0703125,-1
4248.53515625,-1
4259.765625,-1
4261.71875,-1
4273.92578125,-1
5389.6484375,-1
5520.99609375,-1
6119.140625,-1
6180.17578125,-1
6242.1875,-1
6269.04296875,-1
6466.796875,-1
6957.03125,-1
6959.47265625,-1
6963.8671875,-1
6964.35546875,-1
6964.84375,-1
6966.796875,-1
6967.28515625,-1
6973.6328125,-1
6974.12109375,-1
6975.09765625,-1
6976.5625,-1
6977.05078125,-1
6977.5390625,-1
6985.3515625,-1
6986.328125,-1
6987.3046875,-1
6999.0234375,-1
7011.71875,-1
7069.82421875,-1
7415.52734375,-1
7514.16015625,-1
7909.1796875,-1
8416.50390625,-1
9748.53515625,-1
9782.2265625,-1
9785.15625,-1
9790.0390625,-1
9791.9921875,-1
9794.921875,-1
9800.78125,-1
9801.26953125,-1
9805.17578125,-1
9816.40625,-1
9817.3828125,-1
9828.125,-1
9829.58984375,-1
9830.56640625,-1
9839.35546875,-1
9840.33203125,-1
9852.5390625,-1
13190.4296875,-1
13193.84765625,-1
13199.21875,-1
13199.70703125,-1
13200.68359375,-1
13203.61328125,-1
13207.03125,-1
13213.8671875,-1
13215.33203125,-1
13225.09765625,-1
13226.5625,-1
13227.5390625,-1
13239.2578125,-1
13251.953125,-1
14843.26171875,-1
15455.56640625,-1
15968.26171875,-1
15978.515625,-1
15989.74609375,-1
15990.72265625,-1
16001.46484375,-1
16002.44140625,-1
16015.625,-1
16031.25,-1
16041.50390625,-1
16053.7109375,-1
16095.703125,-1
16243.1640625,-1
16631.34765625,-1
16913.0859375,-1
17244.140625,-1
17591.796875,-1
18098.6328125,-1
18144.53125,-1
18155.2734375,-1
18156.73828125,-1
18164.0625,-1
18165.0390625,-1
18166.015625,-1
18178.22265625,-1
18180.17578125,-1
18180.6640625,-1
18182.6171875,-1
18189.453125,-1
18192.87109375,-1
18193.359375,-1
18193.84765625,-1
18196.2890625,-1
18196.77734375,-1
18204.58984375,-1
18205.078125,-1
18205.56640625,-1
18206.0546875,-1
18206.54296875,-1
18207.03125,-1
18207.51953125,-1
18208.0078125,-1
18215.8203125,-1
18216.30859375,-1
18216.796875,-1
18217.28515625,-1
18217.7734375,-1
18218.26171875,-1
18218.75,-1
18219.23828125,-1
18220.21484375,-1
18228.02734375,-1
18228.515625,-1
18229.00390625,-1
18229.4921875,-1
18229.98046875,-1
18230.95703125,-1
18239.74609375,-1
18240.72265625,-1
18242.1875,-1
18251.953125,-1
18264.16015625,-1
18275.390625,-1
18276.3671875,-1
18277.83203125,-1
18286.1328125,-1
18288.0859375,-1
18302.24609375,-1
18990.234375,-1
19000.0,-1
19065.4296875,-1
19088.8671875,-1
19176.26953125,-1
19222.65625,-1
19552.734375,-1
19920.8984375,-1
19985.3515625,-1
19996.58203125,-1
20167.48046875,-1
20523.4375,-1
20638.671875,-1
20767.08984375,-1
20810.05859375,-1
21022.94921875,-1
21108.3984375,-1
21173.33984375,-1
21294.43359375,-1
21594.23828125,-1
21604.00390625,-1
21621.09375,-1
21631.34765625,-1
21633.7890625,-1
21649.4140625,-1
21650.390625,-1
21651.3671875,-1
21660.64453125,-1
21661.62109375,-1
21662.59765625,-1
21663.57421875,-1
21674.31640625,-1
21687.98828125,-1
24471.19140625,-1
24473.6328125,-1
24476.07421875,-1
24476.5625,-1
24479.4921875,-1
24483.3984375,-1
24490.72265625,-1
24526.3671875,-1
24630.37109375,-1
24789.55078125,-1
26062.5,-1
26112.3046875,-1
26325.68359375,-1
27016.11328125,-1
27026.3671875,-1
27035.64453125,-1
27040.52734375,-1
27042.48046875,-1
27048.33984375,-1
27049.8046875,-1
27050.29296875,-1
27050.78125,-1
27051.26953125,-1
27058.10546875,-1
27058.59375,-1
27061.03515625,-1
27061.5234375,-1
27069.3359375,-1
27069.82421875,-1
27071.2890625,-1
27072.265625,-1
27083.49609375,-1
30454.1015625,-1
30455.078125,-1
30460.44921875,-1
30460.9375,-1
30461.42578125,-1
30462.40234375,-1
30467.7734375,-1
30468.26171875,-1
30469.23828125,-1
30475.5859375,-1
30476.5625,-1
33299.31640625,-1
33302.24609375,-1
33305.17578125,-1
33308.59375,-1
33325.1953125,-1
33326.171875,-1
33327.1484375,-1
33332.03125,-1
33332.51953125,-1
33333.0078125,-1
33333.984375,-1
33338.8671875,-1
33339.35546875,-1
33339.84375,-1
33340.33203125,-1
33341.30859375,-1
33346.6796875,-1
33347.65625,-1
33800.78125,-1
35023.92578125,-1
35166.015625,-1
35176.26953125,-1
35278.3203125,-1
35312.5,-1
35387.6953125,-1
35590.8203125,-1
35686.5234375,-1
35966.30859375,-1
36065.4296875,-1
36220.21484375,-1
36383.30078125,-1
36385.7421875,-1
36388.671875,-1
36391.11328125,-1
36391.6015625,-1
36395.5078125,-1
36399.4140625,-1
36404.78515625,-1
37410.15625,-1
37431.640625,-1
37934.08203125,-1
38286.1328125,-1
38459.9609375,-1
39133.7890625,-1
39135.7421875,-1
39138.18359375,-1
39140.625,-1
39143.5546875,-1
39146.97265625,-1
39150.87890625,-1
39154.296875,-1
42454.58984375,-1
42457.51953125,-1
42460.44921875,-1
42464.35546875,-1
42468.26171875,-1
42471.6796875,-1
42993.65234375,-1
43002.9296875,-1
43699.70703125,-1
43708.49609375,-1
44708.49609375,-1
45350.5859375,-1
46104.98046875,-1
46293.9453125,-1
46625.9765625,-1
46638.18359375,-1
46651.85546875,-1
48569.3359375,-1
48575.68359375,-1
48576.171875,-1
48576.66015625,-1
48577.1484375,-1
48577.63671875,-1
48578.61328125,-1
48586.42578125,-1
48587.40234375,-1
48588.37890625,-1
48589.35546875,-1
48596.6796875,-1
48597.65625,-1
48598.6328125,-1
48610.3515625,-1
48612.79296875,-1
50677.24609375,-1
50686.5234375,-1
50696.77734375,-1
50707.51953125,-1
50716.30859375,-1
50717.7734375,-1
50730.95703125,-1
50740.234375,-1
50741.69921875,-1
50750.48828125,-1
50751.46484375,-1
50760.7421875,-1
50761.71875,-1
50762.6953125,-1
50770.99609375,-1
50772.4609375,-1
50773.92578125,-1
50783.69140625,-1
50784.66796875,-1
50795.8984375,-1
50797.36328125,-1
50808.10546875,-1
50809.08203125,-1
50810.05859375,-1
50818.359375,-1
50819.82421875,-1
50834.47265625,-1
50900.87890625,-1
50935.05859375,-1
51068.359375,-1
51116.2109375,-1
51138.18359375,-1
51431.15234375,-1
51484.86328125,-1
53052.734375,-1
53069.3359375,-1
53292.96875,-1
53330.078125,-1
53344.7265625,-1
53347.16796875,-1
53347.65625,-1
53350.5859375,-1
53357.91015625,-1
53358.88671875,-1
53361.328125,-1
53369.62890625,-1
53371.09375,-1
53382.32421875,-1
53383.30078125,-1
53395.5078125,-1
53408.203125,-1
53471.19140625,-1
54479.4921875,-1
55239.74609375,-1
55249.0234375,-1
56005.37109375,-1
57568.359375,-1
57748.53515625,-1
57864.74609375,-1
58427.734375,-1
58448.2421875,-1
58494.140625,-1
58556.640625,-1
58605.46875,-1
58726.07421875,-1
58736.81640625,-1
58933.10546875,-1
58951.66015625,-1
59745.60546875,-1
59754.39453125,-1
59765.625,-1
59777.34375,-1
59786.62109375,-1
59795.8984375,-1
59798.828125,-1
59801.7578125,-1
59809.5703125,-1
59812.5,-1
59819.3359375,-1
59820.3125,-1
59830.56640625,-1
59831.54296875,-1
59832.51953125,-1
59840.33203125,-1
59841.30859375,-1
59842.7734375,-1
59851.5625,-1
59853.515625,-1
59866.2109375,-1
59877.44140625,-1
59878.41796875,-1
59880.37109375,-1
59889.16015625,-1
59890.625,-1
62101.07421875,-1
62112.3046875,-1
62122.55859375,-1
62134.27734375,-1
62144.53125,-1
62153.80859375,-1
62154.78515625,-1
62156.25,-1
62166.50390625,-1
