time,channel_idx
49.31640625,-1
58.59375,-1
65.91796875,-1
90.8203125,-1
149.90234375,-1
170.41015625,-1
180.6640625,-1
191.89453125,-1
203.61328125,-1
215.33203125,-1
224.609375,-1
259.765625,-1
269.53125,-1
282.2265625,-1
292.48046875,-1
315.91796875,-1
336.42578125,-1
356.93359375,-1
365.72265625,-1
377.44140625,-1
388.671875,-1
400.390625,-1
411.62109375,-1
421.875,-1
433.59375,-1
464.35546875,-1
478.02734375,-1
484.86328125,-1
494.140625,-1
516.6015625,-1
525.87890625,-1
572.265625,-1
602.05078125,-1
639.6484375,-1
651.85546875,-1
658.203125,-1
674.8046875,-1
701.66015625,-1
720.21484375,-1
742.1875,-1
752.9296875,-1
765.625,-1
775.87890625,-1
786.1328125,-1
796.875,-1
812.98828125,-1
849.12109375,-1
857.91015625,-1
879.39453125,-1
885.7421875,-1
1003.41796875,-1
1384.765625,-1
1466.30859375,-1
1467.28515625,-1
1491.2109375,-1
1503.41796875,-1
1569.82421875,-1
1578.61328125,-1
1616.69921875,-1
1626.953125,-1
1646.97265625,-1
1749.51171875,-1
1760.7421875,-1
1762.20703125,-1
1770.99609375,-1
1781.25,-1
1812.5,-1
1817.87109375,-1
1826.171875,-1
1833.984375,-1
1842.7734375,-1
1854.4921875,-1
1873.046875,-1
1878.41796875,-1
1888.18359375,-1
1903.3203125,-1
1909.66796875,-1
1917.48046875,-1
1930.17578125,-1
1941.40625,-1
1948.2421875,-1
1959.9609375,-1
2007.8125,-1
2020.99609375,-1
2034.66796875,-1
2059.08203125,-1
2066.40625,-1
2104.00390625,-1
2115.72265625,-1
2228.515625,-1
2250.9765625,-1
2274.4140625,-1
2282.71484375,-1
2301.7578125,-1
2324.21875,-1
2379.8828125,-1
2401.85546875,-1
2460.44921875,-1
2466.796875,-1
2475.5859375,-1
2490.234375,-1
2501.953125,-1
2511.71875,-1
2525.390625,-1
2576.66015625,-1
2598.6328125,-1
2606.93359375,-1
2618.1640625,-1
2628.90625,-1
2636.71875,-1
2668.45703125,-1
2683.59375,-1
2691.40625,-1
2714.35546875,-1
2742.1875,-1
2762.6953125,-1
2825.68359375,-1
2832.51953125,-1
2842.28515625,-1
2850.5859375,-1
2851.5625,-1
2862.3046875,-1
2880.859375,-1
2900.390625,-1
2910.15625,-1
2926.7578125,-1
2941.89453125,-1
2952.1484375,-1
2962.40234375,-1
3015.13671875,-1
3024.90234375,-1
3049.31640625,-1
3188.4765625,-1
3203.125,-1
3210.9375,-1
3253.90625,-1
3260.7421875,-1
3273.92578125,-1
3319.3359375,-1
3330.56640625,-1
3343.26171875,-1
3356.93359375,-1
3367.1875,-1
3377.9296875,-1
3390.625,-1
3402.83203125,-1
3412.59765625,-1
3419.921875,-1
3430.17578125,-1
3439.453125,-1
3456.0546875,-1
3464.35546875,-1
3477.05078125,-1
3518.5546875,-1
3525.87890625,-1
3536.62109375,-1
3544.921875,-1
3558.10546875,-1
3592.28515625,-1
3606.4453125,-1
3616.2109375,-1
3643.06640625,-1
3653.3203125,-1
3677.734375,-1
3695.80078125,-1
3701.171875,-1
3739.2578125,-1
3755.37109375,-1
3760.25390625,-1
3793.45703125,-1
3818.84765625,-1
3830.078125,-1
3854.98046875,-1
3863.76953125,-1
3935.05859375,-1
3954.58984375,-1
3960.44921875,-1
3993.65234375,-1
4005.37109375,-1
4035.64453125,-1
4072.265625,-1
4082.03125,-1
4089.35546875,-1
4105.95703125,-1
4159.1796875,-1
4193.359375,-1
4204.1015625,-1
4214.84375,-1
