time,channel_idx
4210.9375,-1
4213.37890625,-1
4215.8203125,-1
4216.30859375,-1
4219.23828125,-1
4222.65625,-1
4223.6328125,-1
4227.05078125,-1
4235.3515625,-1
4247.0703125,-1
4248.046875,-1
4249.0234375,-1
4259.765625,-1
4260.7421875,-1
4262.6953125,-1
4273.4375,-1
4303.22265625,-1
4549.8046875,-1
4662.109375,-1
4744.62890625,-1
4810.546875,-1
4818.84765625,-1
4884.27734375,-1
4926.7578125,-1
4936.5234375,-1
5147.4609375,-1
5157.2265625,-1
5166.50390625,-1
5289.0625,-1
5397.94921875,-1
5409.66796875,-1
5425.29296875,-1
5449.21875,-1
5520.5078125,-1
5590.8203125,-1
5602.5390625,-1
5661.62109375,-1
5673.828125,-1
5687.01171875,-1
5749.51171875,-1
5776.3671875,-1
5785.64453125,-1
5919.921875,-1
5929.19921875,-1
5959.47265625,-1
6269.04296875,-1
6278.3203125,-1
6466.796875,-1
6957.03125,-1
6958.0078125,-1
6963.8671875,-1
6964.35546875,-1
6964.84375,-1
6966.30859375,-1
6966.796875,-1
6967.28515625,-1
6973.6328125,-1
6974.12109375,-1
6974.609375,-1
6975.5859375,-1
6976.5625,-1
6977.05078125,-1
6977.5390625,-1
6983.88671875,-1
6985.3515625,-1
6985.83984375,-1
6986.328125,-1
6987.3046875,-1
6997.55859375,-1
6999.0234375,-1
7001.46484375,-1
7011.23046875,-1
7022.94921875,-1
7401.3671875,-1
7512.20703125,-1
7893.06640625,-1
8359.375,-1
8425.29296875,-1
8452.1484375,-1
8562.5,-1
8603.515625,-1
8645.5078125,-1
8731.4453125,-1
8806.15234375,-1
8831.0546875,-1
8854.98046875,-1
8891.11328125,-1
8925.78125,-1
8944.82421875,-1
9035.64453125,-1
9100.09765625,-1
9107.421875,-1
9166.9921875,-1
9218.75,-1
9298.33984375,-1
9321.2890625,-1
9345.703125,-1
9427.734375,-1
9748.53515625,-1
9761.23046875,-1
9771.97265625,-1
9779.78515625,-1
9782.71484375,-1
9785.15625,-1
9790.0390625,-1
9791.9921875,-1
9794.921875,-1
9798.33984375,-1
9800.78125,-1
9801.26953125,-1
9805.17578125,-1
9805.6640625,-1
9809.08203125,-1
9815.91796875,-1
9816.89453125,-1
9827.63671875,-1
9828.61328125,-1
9830.078125,-1
9831.0546875,-1
9838.37890625,-1
9839.35546875,-1
9840.33203125,-1
9851.07421875,-1
9853.02734375,-1
9867.1875,-1
9879.8828125,-1
9978.02734375,-1
9987.79296875,-1
9997.0703125,-1
10008.30078125,-1
10044.43359375,-1
10064.453125,-1
10074.70703125,-1
10221.19140625,-1
10233.3984375,-1
10315.4296875,-1
10324.70703125,-1
10344.23828125,-1
10429.19921875,-1
10491.2109375,-1
10501.953125,-1
10593.75,-1
10612.79296875,-1
10625.9765625,-1
10653.3203125,-1
10698.73046875,-1
10708.984375,-1
10806.640625,-1
10816.40625,-1
10867.67578125,-1
10943.359375,-1
11000.9765625,-1
11109.86328125,-1
11119.62890625,-1
11145.99609375,-1
11230.95703125,-1
11275.87890625,-1
11318.359375,-1
11379.8828125,-1
11387.6953125,-1
11444.82421875,-1
11608.88671875,-1
11640.625,-1
11703.125,-1
11713.37890625,-1
11725.09765625,-1
11737.3046875,-1
11817.3828125,-1
11864.74609375,-1
11875.0,-1
11883.30078125,-1
12298.828125,-1
12311.5234375,-1
12364.2578125,-1
12400.87890625,-1
12548.33984375,-1
12606.93359375,-1
12626.953125,-1
12717.28515625,-1
12729.00390625,-1
12783.69140625,-1
12830.56640625,-1
12841.796875,-1
12850.5859375,-1
12866.69921875,-1
12899.4140625,-1
13018.06640625,-1
13026.85546875,-1
13049.8046875,-1
13158.203125,-1
13178.22265625,-1
13183.59375,-1
13188.4765625,-1
13190.4296875,-1
13193.359375,-1
13199.21875,-1
13199.70703125,-1
13200.1953125,-1
13203.61328125,-1
13204.1015625,-1
13207.03125,-1
13211.9140625,-1
13214.35546875,-1
13215.33203125,-1
13217.7734375,-1
13225.5859375,-1
13226.5625,-1
13227.5390625,-1
13239.2578125,-1
13241.2109375,-1
13251.46484375,-1
14842.7734375,-1
15429.19921875,-1
15967.28515625,-1
15978.515625,-1
15979.98046875,-1
15989.2578125,-1
15990.234375,-1
15991.2109375,-1
16001.46484375,-1
16002.44140625,-1
16003.41796875,-1
16014.16015625,-1
16016.6015625,-1
16030.2734375,-1
16041.50390625,-1
16053.7109375,-1
16095.703125,-1
16121.58203125,-1
16141.11328125,-1
16150.87890625,-1
16218.75,-1
16255.37109375,-1
16540.52734375,-1
16576.171875,-1
16586.9140625,-1
16687.98828125,-1
16699.21875,-1
16905.2734375,-1
16913.0859375,-1
16936.5234375,-1
17034.1796875,-1
17103.515625,-1
17111.81640625,-1
17151.3671875,-1
17161.1328125,-1
17175.29296875,-1
17184.5703125,-1
17237.79296875,-1
18143.06640625,-1
18154.78515625,-1
18155.76171875,-1
18163.57421875,-1
18164.55078125,-1
18165.52734375,-1
18166.50390625,-1
18175.78125,-1
18178.22265625,-1
18180.17578125,-1
18180.6640625,-1
18182.6171875,-1
18183.10546875,-1
18188.96484375,-1
18189.453125,-1
18190.4296875,-1
18192.87109375,-1
18193.359375,-1
18193.84765625,-1
18196.2890625,-1
18196.77734375,-1
18197.265625,-1
18204.1015625,-1
18204.58984375,-1
18205.078125,-1
18205.56640625,-1
18206.0546875,-1
18206.54296875,-1
18207.03125,-1
18207.51953125,-1
18208.0078125,-1
18208.984375,-1
18215.8203125,-1
18216.30859375,-1
18216.796875,-1
18217.28515625,-1
18217.7734375,-1
18218.26171875,-1
18218.75,-1
18219.23828125,-1
18219.7265625,-1
18227.5390625,-1
18228.02734375,-1
18228.515625,-1
18229.00390625,-1
18229.4921875,-1
18229.98046875,-1
18230.46875,-1
18231.4453125,-1
18239.2578125,-1
18240.234375,-1
18241.2109375,-1
18250.48828125,-1
18251.953125,-1
18262.6953125,-1
18264.16015625,-1
18275.390625,-1
18276.3671875,-1
18277.34375,-1
18286.62109375,-1
18288.0859375,-1
18298.828125,-1
18302.734375,-1
18990.234375,-1
18997.0703125,-1
19995.1171875,-1
20166.9921875,-1
20277.34375,-1
20468.26171875,-1
20579.58984375,-1
20604.00390625,-1
20617.67578125,-1
20626.953125,-1
20636.71875,-1
20797.36328125,-1
20927.734375,-1
20953.61328125,-1
21014.16015625,-1
21022.4609375,-1
21107.91015625,-1
21121.09375,-1
21133.30078125,-1
21142.08984375,-1
21172.8515625,-1
21294.43359375,-1
21594.23828125,-1
21602.5390625,-1
21604.4921875,-1
21621.09375,-1
21623.53515625,-1
21630.859375,-1
21632.8125,-1
21642.578125,-1
21649.4140625,-1
21649.90234375,-1
21650.390625,-1
21650.87890625,-1
21651.3671875,-1
21653.3203125,-1
21660.64453125,-1
21661.62109375,-1
21662.59765625,-1
21663.57421875,-1
21673.828125,-1
21674.8046875,-1
21688.4765625,-1
21702.1484375,-1
21907.2265625,-1
21943.84765625,-1
21974.609375,-1
22026.3671875,-1
22094.23828125,-1
22331.0546875,-1
22357.91015625,-1
22465.33203125,-1
22536.62109375,-1
22590.33203125,-1
22615.72265625,-1
22649.90234375,-1
22687.01171875,-1
22701.171875,-1
22791.015625,-1
22942.87109375,-1
23021.97265625,-1
23248.53515625,-1
23318.359375,-1
23389.16015625,-1
23425.78125,-1
24471.19140625,-1
24473.6328125,-1
24476.07421875,-1
24476.5625,-1
24479.00390625,-1
24479.4921875,-1
24482.91015625,-1
24483.88671875,-1
24487.3046875,-1
24493.1640625,-1
24502.9296875,-1
24523.92578125,-1
24629.8828125,-1
24645.99609375,-1
24687.5,-1
24702.1484375,-1
24711.42578125,-1
24757.8125,-1
24789.55078125,-1
24853.02734375,-1
24909.66796875,-1
24965.8203125,-1
25010.25390625,-1
25345.21484375,-1
25354.00390625,-1
25478.515625,-1
25559.5703125,-1
25573.73046875,-1
25584.47265625,-1
25667.48046875,-1
25675.78125,-1
25767.08984375,-1
25778.80859375,-1
25787.59765625,-1
25800.78125,-1
25829.1015625,-1
25914.0625,-1
25949.21875,-1
26026.85546875,-1
26038.0859375,-1
26062.01171875,-1
26087.40234375,-1
26323.73046875,-1
26346.6796875,-1
26463.8671875,-1
26612.79296875,-1
26641.11328125,-1
26660.64453125,-1
26672.8515625,-1
26686.5234375,-1
26809.5703125,-1
26815.91796875,-1
26843.26171875,-1
26873.046875,-1
26929.19921875,-1
26937.5,-1
26969.23828125,-1
27007.32421875,-1
27016.11328125,-1
27026.3671875,-1
27035.64453125,-1
27040.52734375,-1
27042.48046875,-1
27042.96875,-1
27047.8515625,-1
27048.33984375,-1
27049.31640625,-1
27049.8046875,-1
27050.29296875,-1
27050.78125,-1
27051.26953125,-1
27057.6171875,-1
27058.10546875,-1
27058.59375,-1
27060.546875,-1
27061.03515625,-1
27061.5234375,-1
27062.01171875,-1
27069.3359375,-1
27069.82421875,-1
27070.80078125,-1
27071.77734375,-1
27082.51953125,-1
27095.21484375,-1
27107.421875,-1
27118.65234375,-1
27187.98828125,-1
27230.46875,-1
27258.7890625,-1
27269.04296875,-1
27342.7734375,-1
27374.51171875,-1
27389.6484375,-1
27470.703125,-1
27479.00390625,-1
27488.76953125,-1
27544.43359375,-1
27643.5546875,-1
27650.390625,-1
27915.52734375,-1
27925.29296875,-1
28044.921875,-1
28216.796875,-1
28238.76953125,-1
28277.83203125,-1
28288.57421875,-1
28382.8125,-1
28559.08203125,-1
28615.72265625,-1
28696.77734375,-1
28707.03125,-1
28770.5078125,-1
28780.2734375,-1
28797.36328125,-1
28809.5703125,-1
28903.80859375,-1
29013.18359375,-1
29094.7265625,-1
29125.9765625,-1
29142.08984375,-1
29154.296875,-1
29201.66015625,-1
29224.12109375,-1
29233.3984375,-1
29270.99609375,-1
29294.921875,-1
29329.1015625,-1
29368.65234375,-1
29608.3984375,-1
29925.78125,-1
29948.2421875,-1
29956.54296875,-1
30022.4609375,-1
30047.8515625,-1
30060.05859375,-1
30099.12109375,-1
30216.30859375,-1
30275.390625,-1
30396.484375,-1
30407.2265625,-1
30436.03515625,-1
30450.1953125,-1
30454.58984375,-1
30455.56640625,-1
30459.9609375,-1
30460.44921875,-1
30460.9375,-1
30461.42578125,-1
30461.9140625,-1
30467.28515625,-1
30467.7734375,-1
30468.26171875,-1
30468.75,-1
30469.23828125,-1
30470.21484375,-1
30475.09765625,-1
30475.5859375,-1
30476.07421875,-1
30716.796875,-1
30754.39453125,-1
30807.12890625,-1
30819.82421875,-1
30829.1015625,-1
30880.859375,-1
30924.8046875,-1
30950.1953125,-1
30958.49609375,-1
31855.95703125,-1
31946.77734375,-1
31957.51953125,-1
32202.63671875,-1
32340.33203125,-1
32350.09765625,-1
32442.3828125,-1
32452.63671875,-1
32474.12109375,-1
32504.8828125,-1
32531.25,-1
32559.08203125,-1
32582.51953125,-1
32602.05078125,-1
32644.53125,-1
32745.60546875,-1
32857.91015625,-1
33299.31640625,-1
33301.7578125,-1
33302.24609375,-1
33304.6875,-1
33305.6640625,-1
33308.59375,-1
33309.5703125,-1
33312.5,-1
33315.91796875,-1
33318.359375,-1
33325.68359375,-1
33326.171875,-1
33327.1484375,-1
33332.03125,-1
33332.51953125,-1
33333.0078125,-1
33333.49609375,-1
33338.8671875,-1
33339.35546875,-1
33339.84375,-1
33340.33203125,-1
33341.30859375,-1
33346.6796875,-1
33347.16796875,-1
33348.14453125,-1
33354.98046875,-1
33419.921875,-1
33428.22265625,-1
33458.49609375,-1
33471.6796875,-1
33530.76171875,-1
33694.3359375,-1
33924.31640625,-1
34113.28125,-1
34174.31640625,-1
34263.671875,-1
34293.45703125,-1
34351.07421875,-1
34406.73828125,-1
34427.734375,-1
34469.7265625,-1
34519.04296875,-1
34550.78125,-1
34563.4765625,-1
34587.40234375,-1
34594.23828125,-1
34711.9140625,-1
34731.93359375,-1
34743.65234375,-1
34820.3125,-1
34832.51953125,-1
34862.79296875,-1
34913.57421875,-1
34986.328125,-1
34992.67578125,-1
35023.4375,-1
35033.69140625,-1
35073.2421875,-1
35164.55078125,-1
36383.30078125,-1
36385.7421875,-1
36388.671875,-1
36391.11328125,-1
36391.6015625,-1
36395.5078125,-1
36398.92578125,-1
36402.34375,-1
36583.984375,-1
37089.84375,-1
37430.6640625,-1
37932.6171875,-1
37940.91796875,-1
38701.171875,-1
39130.859375,-1
39133.30078125,-1
39135.7421875,-1
39137.6953125,-1
39140.625,-1
39143.5546875,-1
39146.484375,-1
39146.97265625,-1
39150.390625,-1
39150.87890625,-1
39154.296875,-1
40892.578125,-1
40916.50390625,-1
40925.78125,-1
40974.609375,-1
41006.34765625,-1
41015.13671875,-1
41128.90625,-1
42451.66015625,-1
42454.1015625,-1
42454.58984375,-1
42457.03125,-1
42457.51953125,-1
42459.9609375,-1
42460.44921875,-1
42464.35546875,-1
42468.26171875,-1
42471.19140625,-1
42992.67578125,-1
43708.0078125,-1
43743.1640625,-1
44560.05859375,-1
44568.84765625,-1
44601.5625,-1
44708.0078125,-1
44786.62109375,-1
44930.17578125,-1
44972.16796875,-1
44991.2109375,-1
44999.51171875,-1
