time,channel_idx
45.41015625,-1
55.6640625,-1
89.84375,-1
98.14453125,-1
116.69921875,-1
128.90625,-1
140.625,-1
150.390625,-1
160.64453125,-1
168.9453125,-1
180.17578125,-1
187.98828125,-1
191.89453125,-1
202.63671875,-1
212.40234375,-1
235.83984375,-1
248.046875,-1
257.32421875,-1
268.06640625,-1
284.66796875,-1
307.6171875,-1
313.4765625,-1
342.7734375,-1
357.421875,-1
363.28125,-1
375.48828125,-1
398.92578125,-1
419.43359375,-1
433.10546875,-1
441.40625,-1
462.40234375,-1
474.609375,-1
483.3984375,-1
491.69921875,-1
513.18359375,-1
526.85546875,-1
539.55078125,-1
547.8515625,-1
638.671875,-1
666.9921875,-1
693.84765625,-1
730.46875,-1
744.140625,-1
775.87890625,-1
805.17578125,-1
840.33203125,-1
848.6328125,-1
869.140625,-1
877.44140625,-1
887.20703125,-1
910.15625,-1
948.2421875,-1
965.8203125,-1
979.00390625,-1
994.62890625,-1
1008.30078125,-1
1375.48828125,-1
1458.984375,-1
1465.8203125,-1
1490.234375,-1
1500.9765625,-1
1584.47265625,-1
1617.67578125,-1
1637.6953125,-1
1750.9765625,-1
1757.8125,-1
1778.80859375,-1
1786.1328125,-1
1794.43359375,-1
1808.59375,-1
1817.87109375,-1
1823.2421875,-1
1832.51953125,-1
1843.75,-1
1853.515625,-1
1864.74609375,-1
1879.39453125,-1
1892.578125,-1
1900.390625,-1
1907.2265625,-1
1916.9921875,-1
1927.734375,-1
1938.96484375,-1
1949.21875,-1
1958.49609375,-1
1995.1171875,-1
2003.90625,-1
2063.4765625,-1
2102.5390625,-1
2113.28125,-1
2140.13671875,-1
2157.71484375,-1
2169.43359375,-1
2179.6875,-1
2207.51953125,-1
2226.07421875,-1
2238.76953125,-1
2248.53515625,-1
2257.8125,-1
2273.4375,-1
2291.9921875,-1
2299.31640625,-1
2322.265625,-1
2331.54296875,-1
2342.28515625,-1
2358.88671875,-1
2371.58203125,-1
2391.11328125,-1
2414.0625,-1
2421.38671875,-1
2427.24609375,-1
2437.5,-1
2457.03125,-1
2466.796875,-1
2478.02734375,-1
2488.76953125,-1
2567.87109375,-1
2598.14453125,-1
2604.98046875,-1
2614.74609375,-1
2625.48828125,-1
2759.27734375,-1
2792.48046875,-1
2830.078125,-1
2840.33203125,-1
2850.09765625,-1
2860.83984375,-1
2887.6953125,-1
2900.87890625,-1
2908.69140625,-1
2916.015625,-1
2926.7578125,-1
2938.4765625,-1
2951.171875,-1
2960.9375,-1
2968.26171875,-1
2979.4921875,-1
2987.79296875,-1
3002.9296875,-1
3012.6953125,-1
3023.92578125,-1
3028.3203125,-1
3045.8984375,-1
3078.61328125,-1
3112.79296875,-1
3127.44140625,-1
3137.20703125,-1
3168.9453125,-1
3185.05859375,-1
3201.66015625,-1
3208.0078125,-1
3251.953125,-1
3265.625,-1
3319.3359375,-1
3357.91015625,-1
3366.2109375,-1
3379.39453125,-1
3389.16015625,-1
3400.390625,-1
3447.75390625,-1
3455.56640625,-1
3466.30859375,-1
3475.09765625,-1
3515.625,-1
3524.90234375,-1
3535.15625,-1
3567.87109375,-1
3594.23828125,-1
3604.00390625,-1
3617.67578125,-1
3642.08984375,-1
3651.85546875,-1
3664.0625,-1
3697.265625,-1
3714.35546875,-1
4210.44921875,-1
4210.9375,-1
4212.890625,-1
4213.37890625,-1
4213.8671875,-1
4215.8203125,-1
4216.30859375,-1
4218.75,-1
4219.23828125,-1
4219.7265625,-1
4222.65625,-1
4223.14453125,-1
4226.5625,-1
4232.421875,-1
4235.3515625,-1
4237.3046875,-1
4247.0703125,-1
4248.046875,-1
4249.0234375,-1
4258.7890625,-1
4259.765625,-1
4260.7421875,-1
4262.20703125,-1
4272.4609375,-1
4273.4375,-1
4274.90234375,-1
4303.22265625,-1
4662.59765625,-1
4744.62890625,-1
4810.05859375,-1
4817.3828125,-1
4824.70703125,-1
4839.84375,-1
4884.27734375,-1
4918.9453125,-1
4926.7578125,-1
4936.03515625,-1
4959.47265625,-1
4971.19140625,-1
4979.00390625,-1
4998.53515625,-1
5019.53125,-1
5026.85546875,-1
5045.8984375,-1
5051.26953125,-1
5080.56640625,-1
5088.8671875,-1
5102.05078125,-1
5109.86328125,-1
5120.60546875,-1
5131.34765625,-1
5144.04296875,-1
5156.73828125,-1
5166.015625,-1
5220.703125,-1
5231.93359375,-1
5240.72265625,-1
5249.51171875,-1
5260.25390625,-1
5273.4375,-1
5289.0625,-1
5300.29296875,-1
5326.171875,-1
5340.33203125,-1
5352.5390625,-1
5366.69921875,-1
5379.39453125,-1
5389.16015625,-1
5397.94921875,-1
5405.2734375,-1
5416.9921875,-1
5449.21875,-1
5474.12109375,-1
5487.79296875,-1
5512.6953125,-1
5520.5078125,-1
5533.203125,-1
5544.921875,-1
5555.17578125,-1
5560.05859375,-1
5567.3828125,-1
5581.54296875,-1
5590.33203125,-1
5600.09765625,-1
5609.86328125,-1
5622.0703125,-1
5628.41796875,-1
5638.18359375,-1
5649.4140625,-1
5668.45703125,-1
5680.6640625,-1
5749.0234375,-1
5764.6484375,-1
5776.3671875,-1
5785.64453125,-1
5808.10546875,-1
5823.2421875,-1
5848.6328125,-1
5860.3515625,-1
5947.265625,-1
5960.9375,-1
6014.6484375,-1
6049.8046875,-1
6107.421875,-1
6119.140625,-1
6180.17578125,-1
6241.69921875,-1
6251.953125,-1
6261.23046875,-1
6268.5546875,-1
6277.34375,-1
6304.19921875,-1
6315.91796875,-1
6328.61328125,-1
6343.26171875,-1
6352.5390625,-1
6364.2578125,-1
6395.99609375,-1
6408.203125,-1
6416.50390625,-1
6432.12890625,-1
6443.84765625,-1
6455.078125,-1
6466.30859375,-1
6478.515625,-1
6514.6484375,-1
6520.5078125,-1
6546.875,-1
6557.6171875,-1
6572.265625,-1
6584.9609375,-1
6594.23828125,-1
6603.515625,-1
6615.234375,-1
6622.55859375,-1
6630.859375,-1
6643.06640625,-1
6688.4765625,-1
6700.68359375,-1
6736.81640625,-1
6744.62890625,-1
6788.0859375,-1
6821.77734375,-1
6885.7421875,-1
6951.171875,-1
6957.03125,-1
6957.51953125,-1
6959.47265625,-1
6963.8671875,-1
6964.35546875,-1
6964.84375,-1
6966.30859375,-1
6966.796875,-1
6967.28515625,-1
6973.14453125,-1
6973.6328125,-1
6974.12109375,-1
6974.609375,-1
6975.09765625,-1
6976.5625,-1
6977.05078125,-1
6977.5390625,-1
6978.02734375,-1
6983.88671875,-1
6985.3515625,-1
6985.83984375,-1
6986.328125,-1
6986.81640625,-1
6987.3046875,-1
6988.28125,-1
6998.046875,-1
6999.0234375,-1
7000.9765625,-1
7010.25390625,-1
7011.23046875,-1
7012.6953125,-1
7022.4609375,-1
7045.8984375,-1
7058.10546875,-1
7067.87109375,-1
7077.1484375,-1
7087.40234375,-1
7115.72265625,-1
7137.20703125,-1
7151.3671875,-1
7251.953125,-1
7276.3671875,-1
7294.921875,-1
7308.10546875,-1
7321.2890625,-1
7331.54296875,-1
7338.8671875,-1
7371.09375,-1
7392.08984375,-1
7395.01953125,-1
7401.3671875,-1
7415.0390625,-1
7423.828125,-1
7432.6171875,-1
7438.4765625,-1
7444.3359375,-1
7511.71875,-1
7532.71484375,-1
7546.875,-1
7600.09765625,-1
7614.2578125,-1
7625.0,-1
7637.6953125,-1
7647.94921875,-1
7666.50390625,-1
7728.515625,-1
7751.46484375,-1
7761.23046875,-1
7795.8984375,-1
7811.5234375,-1
7834.9609375,-1
7874.0234375,-1
7886.23046875,-1
7892.578125,-1
7908.203125,-1
8013.18359375,-1
8025.87890625,-1
8180.6640625,-1
8229.4921875,-1
8240.234375,-1
8303.7109375,-1
8322.265625,-1
8354.00390625,-1
8416.50390625,-1
8425.29296875,-1
8435.05859375,-1
8441.40625,-1
8451.66015625,-1
8477.5390625,-1
8495.1171875,-1
8509.27734375,-1
8530.76171875,-1
8553.7109375,-1
8562.5,-1
8569.82421875,-1
8590.33203125,-1
8603.515625,-1
8806.640625,-1
8831.0546875,-1
8843.26171875,-1
8891.11328125,-1
8901.3671875,-1
8925.78125,-1
8936.5234375,-1
8944.82421875,-1
9017.578125,-1
9035.15625,-1
9059.08203125,-1
9066.89453125,-1
9099.12109375,-1
9107.421875,-1
9117.67578125,-1
9129.8828125,-1
9144.04296875,-1
9166.50390625,-1
9218.75,-1
9226.07421875,-1
9249.51171875,-1
9261.23046875,-1
9298.33984375,-1
9321.2890625,-1
9331.0546875,-1
9342.28515625,-1
9385.7421875,-1
9412.109375,-1
9420.41015625,-1
9427.24609375,-1
9536.62109375,-1
9580.078125,-1
9587.40234375,-1
9601.5625,-1
9607.91015625,-1
9628.41796875,-1
9641.11328125,-1
9649.4140625,-1
9670.41015625,-1
9713.8671875,-1
9748.046875,-1
9759.765625,-1
9771.484375,-1
9779.78515625,-1
9782.2265625,-1
9782.71484375,-1
9785.15625,-1
9787.59765625,-1
9790.0390625,-1
9791.9921875,-1
9792.48046875,-1
9794.921875,-1
9797.8515625,-1
9800.78125,-1
9801.26953125,-1
9801.7578125,-1
9804.6875,-1
9805.17578125,-1
9805.6640625,-1
9808.59375,-1
9813.4765625,-1
9815.91796875,-1
9816.40625,-1
9816.89453125,-1
9819.3359375,-1
9826.66015625,-1
9827.63671875,-1
9828.125,-1
9829.1015625,-1
9830.078125,-1
9831.0546875,-1
9838.37890625,-1
9839.35546875,-1
9839.84375,-1
9840.33203125,-1
9841.796875,-1
9850.5859375,-1
9852.05078125,-1
9853.02734375,-1
9854.4921875,-1
9864.74609375,-1
9865.72265625,-1
9867.67578125,-1
9877.9296875,-1
9886.71875,-1
9917.96875,-1
9944.3359375,-1
9962.40234375,-1
9978.02734375,-1
9987.79296875,-1
9997.55859375,-1
10008.30078125,-1
10033.69140625,-1
10057.6171875,-1
10073.2421875,-1
10083.49609375,-1
10141.6015625,-1
10155.2734375,-1
10179.19921875,-1
10187.5,-1
10204.58984375,-1
10220.21484375,-1
10229.00390625,-1
10237.79296875,-1
10247.0703125,-1
10283.203125,-1
10292.48046875,-1
10302.734375,-1
10314.94140625,-1
10324.21875,-1
10336.42578125,-1
10344.23828125,-1
10358.3984375,-1
10366.69921875,-1
10371.58203125,-1
10386.71875,-1
10395.5078125,-1
10405.2734375,-1
10412.109375,-1
10420.8984375,-1
10427.734375,-1
10489.74609375,-1
10500.0,-1
10502.44140625,-1
10534.66796875,-1
10580.56640625,-1
10590.33203125,-1
10602.5390625,-1
10610.83984375,-1
10621.58203125,-1
10633.30078125,-1
10660.15625,-1
10671.38671875,-1
10681.640625,-1
10697.75390625,-1
10707.51953125,-1
10805.6640625,-1
10807.12890625,-1
10816.40625,-1
10865.72265625,-1
10867.67578125,-1
10875.0,-1
10926.26953125,-1
10943.359375,-1
10963.37890625,-1
11000.48828125,-1
11012.6953125,-1
11109.375,-1
11119.140625,-1
11139.16015625,-1
11145.99609375,-1
11153.3203125,-1
11163.57421875,-1
11199.70703125,-1
11210.9375,-1
11219.7265625,-1
11230.95703125,-1
11267.578125,-1
11275.87890625,-1
11309.08203125,-1
11318.359375,-1
11379.8828125,-1
11387.6953125,-1
11396.97265625,-1
11406.25,-1
11416.015625,-1
11430.17578125,-1
11438.4765625,-1
11528.80859375,-1
11541.015625,-1
11552.24609375,-1
11593.75,-1
11608.3984375,-1
11629.39453125,-1
11638.18359375,-1
11693.359375,-1
11702.63671875,-1
11712.890625,-1
11720.21484375,-1
11731.4453125,-1
11817.3828125,-1
11829.58984375,-1
11841.796875,-1
11853.02734375,-1
11865.234375,-1
11872.55859375,-1
11882.8125,-1
12200.1953125,-1
12226.07421875,-1
12280.2734375,-1
12298.33984375,-1
12307.6171875,-1
12318.359375,-1
12332.03125,-1
12346.6796875,-1
12351.5625,-1
12363.28125,-1
12372.0703125,-1
12418.9453125,-1
12428.7109375,-1
12435.546875,-1
12453.61328125,-1
12489.74609375,-1
12545.8984375,-1
12557.12890625,-1
12584.9609375,-1
12606.4453125,-1
12626.953125,-1
12665.0390625,-1
12679.6875,-1
12717.28515625,-1
12728.515625,-1
12738.28125,-1
12748.53515625,-1
12759.765625,-1
12777.34375,-1
12783.203125,-1
12800.29296875,-1
12809.08203125,-1
12821.2890625,-1
12830.078125,-1
12839.35546875,-1
12850.09765625,-1
12854.98046875,-1
12865.72265625,-1
12872.55859375,-1
12887.6953125,-1
12905.76171875,-1
12985.83984375,-1
13007.8125,-1
13018.06640625,-1
13026.85546875,-1
13049.8046875,-1
13178.22265625,-1
13181.15234375,-1
13183.59375,-1
13186.03515625,-1
13188.4765625,-1
13189.94140625,-1
13190.4296875,-1
13190.91796875,-1
13193.359375,-1
13196.2890625,-1
13199.21875,-1
13199.70703125,-1
13200.1953125,-1
13203.125,-1
13203.61328125,-1
13204.1015625,-1
13206.54296875,-1
13207.03125,-1
13211.9140625,-1
13213.8671875,-1
13214.84375,-1
13215.33203125,-1
13217.28515625,-1
13224.609375,-1
13225.5859375,-1
13226.5625,-1
13227.05078125,-1
13227.5390625,-1
13238.28125,-1
13239.2578125,-1
13240.72265625,-1
13251.46484375,-1
13263.18359375,-1
13332.03125,-1
13346.6796875,-1
13360.3515625,-1
13376.46484375,-1
13446.2890625,-1
13456.54296875,-1
13470.21484375,-1
13479.4921875,-1
13488.28125,-1
13526.3671875,-1
13533.69140625,-1
13545.8984375,-1
13568.359375,-1
13580.078125,-1
13616.69921875,-1
13625.48828125,-1
13659.1796875,-1
13674.8046875,-1
13688.4765625,-1
13709.9609375,-1
13751.46484375,-1
13760.25390625,-1
13787.109375,-1
13798.33984375,-1
13811.5234375,-1
13820.80078125,-1
13830.56640625,-1
13842.7734375,-1
13869.140625,-1
13878.41796875,-1
13902.34375,-1
13943.359375,-1
13951.171875,-1
14074.21875,-1
14085.9375,-1
14302.734375,-1
14312.01171875,-1
14326.171875,-1
14337.40234375,-1
14349.609375,-1
14368.1640625,-1
14376.953125,-1
14400.390625,-1
14434.5703125,-1
14441.89453125,-1
14498.046875,-1
14596.6796875,-1
