time,channel_idx
102.05078125,-1
104.4921875,-1
130.859375,-1
133.30078125,-1
135.7421875,-1
165.0390625,-1
177.734375,-1
189.453125,-1
191.40625,-1
196.2890625,-1
198.73046875,-1
206.54296875,-1
208.984375,-1
253.90625,-1
256.8359375,-1
263.671875,-1
271.97265625,-1
274.4140625,-1
291.015625,-1
334.47265625,-1
346.6796875,-1
364.2578125,-1
367.1875,-1
381.8359375,-1
383.7890625,-1
386.23046875,-1
388.18359375,-1
391.11328125,-1
401.3671875,-1
405.76171875,-1
408.203125,-1
418.9453125,-1
422.36328125,-1
429.6875,-1
440.91796875,-1
443.84765625,-1
459.9609375,-1
462.890625,-1
483.88671875,-1
509.27734375,-1
528.80859375,-1
536.62109375,-1
538.57421875,-1
541.015625,-1
543.45703125,-1
622.0703125,-1
624.51171875,-1
628.41796875,-1
643.06640625,-1
657.71484375,-1
659.66796875,-1
673.828125,-1
680.6640625,-1
685.05859375,-1
687.01171875,-1
700.1953125,-1
704.58984375,-1
720.703125,-1
722.65625,-1
725.5859375,-1
732.421875,-1
748.046875,-1
751.953125,-1
754.39453125,-1
766.11328125,-1
769.04296875,-1
803.22265625,-1
811.5234375,-1
813.96484375,-1
815.91796875,-1
827.1484375,-1
833.0078125,-1
843.75,-1
855.46875,-1
858.3984375,-1
888.18359375,-1
896.484375,-1
899.4140625,-1
914.0625,-1
916.9921875,-1
945.3125,-1
952.1484375,-1
960.44921875,-1
967.28515625,-1
969.7265625,-1
975.09765625,-1
996.58203125,-1
999.0234375,-1
1006.8359375,-1
1009.765625,-1
1034.1796875,-1
1060.546875,-1
1111.81640625,-1
1119.140625,-1
1336.9140625,-1
1382.32421875,-1
1402.34375,-1
1410.64453125,-1
1414.0625,-1
1426.26953125,-1
1428.7109375,-1
1432.6171875,-1
1435.546875,-1
1442.87109375,-1
1445.80078125,-1
1453.61328125,-1
1465.8203125,-1
1469.7265625,-1
1479.98046875,-1
1494.140625,-1
1526.85546875,-1
1529.78515625,-1
1533.203125,-1
1536.62109375,-1
1543.9453125,-1
1557.12890625,-1
1585.9375,-1
1588.8671875,-1
1605.95703125,-1
1608.3984375,-1
1641.6015625,-1
1644.53125,-1
1652.34375,-1
1654.78515625,-1
1667.48046875,-1
1669.43359375,-1
1757.32421875,-1
1764.6484375,-1
1777.34375,-1
1779.78515625,-1
1786.62109375,-1
1792.96875,-1
1796.38671875,-1
1821.77734375,-1
1833.984375,-1
1844.7265625,-1
1847.16796875,-1
1851.07421875,-1
1854.98046875,-1
1857.421875,-1
1886.23046875,-1
1894.04296875,-1
1904.296875,-1
1932.12890625,-1
1935.05859375,-1
1942.87109375,-1
1946.2890625,-1
1950.68359375,-1
1953.125,-1
1955.56640625,-1
1970.703125,-1
1994.140625,-1
1996.09375,-1
2002.44140625,-1
2004.8828125,-1
2007.8125,-1
2014.6484375,-1
2023.4375,-1
2031.25,-1
2039.0625,-1
2041.9921875,-1
2045.41015625,-1
2048.828125,-1
2245.1171875,-1
2282.2265625,-1
2282.71484375,-1
2290.0390625,-1
2295.8984375,-1
2298.33984375,-1
2304.19921875,-1
2306.640625,-1
2329.1015625,-1
2332.03125,-1
2349.12109375,-1
2352.05078125,-1
2397.94921875,-1
2409.66796875,-1
