time,channel_idx
1.46484375,-1
1.953125,-1
4.39453125,-1
4.8828125,-1
5.37109375,-1
10.7421875,-1
11.23046875,-1
11.71875,-1
12.20703125,-1
12.6953125,-1
13.18359375,-1
21.484375,-1
21.97265625,-1
22.4609375,-1
22.94921875,-1
23.4375,-1
24.4140625,-1
32.71484375,-1
33.69140625,-1
45.8984375,-1
46.38671875,-1
52.734375,-1
55.17578125,-1
56.15234375,-1
57.12890625,-1
62.5,-1
68.84765625,-1
70.80078125,-1
77.1484375,-1
78.125,-1
80.078125,-1
88.8671875,-1
89.35546875,-1
95.21484375,-1
96.19140625,-1
103.515625,-1
107.421875,-1
108.3984375,-1
108.88671875,-1
109.375,-1
115.72265625,-1
118.65234375,-1
119.62890625,-1
120.1171875,-1
126.46484375,-1
126.953125,-1
129.8828125,-1
132.32421875,-1
132.8125,-1
145.99609375,-1
146.484375,-1
155.2734375,-1
155.76171875,-1
161.1328125,-1
161.62109375,-1
162.109375,-1
166.9921875,-1
167.48046875,-1
167.96875,-1
171.38671875,-1
171.875,-1
178.7109375,-1
179.6875,-1
180.17578125,-1
180.6640625,-1
181.640625,-1
187.98828125,-1
189.94140625,-1
190.4296875,-1
192.3828125,-1
192.87109375,-1
200.1953125,-1
200.68359375,-1
201.171875,-1
201.66015625,-1
202.63671875,-1
211.9140625,-1
212.40234375,-1
212.890625,-1
222.65625,-1
223.14453125,-1
232.91015625,-1
238.76953125,-1
241.2109375,-1
252.9296875,-1
253.90625,-1
258.7890625,-1
260.25390625,-1
264.6484375,-1
272.4609375,-1
273.4375,-1
281.25,-1
286.62109375,-1
292.48046875,-1
292.96875,-1
295.41015625,-1
299.31640625,-1
301.7578125,-1
303.7109375,-1
313.4765625,-1
315.4296875,-1
316.40625,-1
321.2890625,-1
322.265625,-1
323.2421875,-1
327.63671875,-1
329.58984375,-1
335.44921875,-1
335.9375,-1
338.37890625,-1
343.26171875,-1
344.23828125,-1
348.6328125,-1
351.07421875,-1
356.93359375,-1
359.86328125,-1
361.81640625,-1
366.69921875,-1
373.046875,-1
375.0,-1
376.46484375,-1
383.30078125,-1
384.765625,-1
385.25390625,-1
387.20703125,-1
397.4609375,-1
397.94921875,-1
407.71484375,-1
427.734375,-1
433.10546875,-1
439.453125,-1
444.3359375,-1
451.171875,-1
455.56640625,-1
463.8671875,-1
464.84375,-1
465.8203125,-1
472.16796875,-1
474.609375,-1
479.4921875,-1
487.79296875,-1
493.65234375,-1
497.55859375,-1
505.859375,-1
506.34765625,-1
513.671875,-1
514.6484375,-1
521.484375,-1
522.4609375,-1
528.80859375,-1
529.296875,-1
529.78515625,-1
531.25,-1
531.73828125,-1
532.2265625,-1
539.55078125,-1
540.0390625,-1
540.52734375,-1
541.50390625,-1
549.31640625,-1
549.8046875,-1
559.5703125,-1
561.5234375,-1
572.75390625,-1
583.0078125,-1
593.75,-1
598.6328125,-1
603.515625,-1
611.81640625,-1
612.3046875,-1
612.79296875,-1
618.65234375,-1
619.140625,-1
623.046875,-1
623.53515625,-1
625.9765625,-1
628.41796875,-1
632.32421875,-1
638.671875,-1
648.92578125,-1
652.34375,-1
657.2265625,-1
660.15625,-1
662.59765625,-1
667.48046875,-1
673.828125,-1
674.31640625,-1
674.8046875,-1
679.19921875,-1
679.6875,-1
683.59375,-1
684.08203125,-1
688.96484375,-1
693.359375,-1
697.75390625,-1
703.125,-1
704.1015625,-1
715.8203125,-1
717.28515625,-1
724.12109375,-1
727.05078125,-1
733.88671875,-1
736.81640625,-1
739.2578125,-1
747.0703125,-1
748.046875,-1
750.9765625,-1
756.34765625,-1
756.8359375,-1
757.8125,-1
768.06640625,-1
770.01953125,-1
779.296875,-1
779.78515625,-1
782.2265625,-1
786.62109375,-1
791.015625,-1
796.38671875,-1
804.19921875,-1
806.15234375,-1
810.546875,-1
818.84765625,-1
824.21875,-1
826.66015625,-1
834.9609375,-1
835.9375,-1
843.26171875,-1
845.21484375,-1
845.703125,-1
852.5390625,-1
853.515625,-1
861.81640625,-1
862.3046875,-1
875.0,-1
878.41796875,-1
883.7890625,-1
893.5546875,-1
898.4375,-1
899.4140625,-1
903.3203125,-1
907.71484375,-1
909.66796875,-1
916.9921875,-1
918.45703125,-1
923.828125,-1
924.8046875,-1
934.08203125,-1
939.453125,-1
942.3828125,-1
948.73046875,-1
958.49609375,-1
958.984375,-1
959.47265625,-1
967.7734375,-1
968.75,-1
974.609375,-1
979.98046875,-1
980.46875,-1
987.79296875,-1
988.28125,-1
988.76953125,-1
997.0703125,-1
997.55859375,-1
1016.11328125,-1
1021.484375,-1
1028.3203125,-1
1034.66796875,-1
1035.64453125,-1
1046.38671875,-1
1049.31640625,-1
1057.12890625,-1
1068.84765625,-1
1069.82421875,-1
1078.61328125,-1
1082.03125,-1
1089.35546875,-1
1096.6796875,-1
1100.5859375,-1
1103.02734375,-1
1104.00390625,-1
1111.328125,-1
1114.74609375,-1
1116.69921875,-1
1124.0234375,-1
1133.30078125,-1
1136.23046875,-1
1139.6484375,-1
1145.5078125,-1
1145.99609375,-1
1150.390625,-1
1154.78515625,-1
1155.2734375,-1
1156.25,-1
1157.2265625,-1
1163.0859375,-1
1165.0390625,-1
1168.45703125,-1
1168.9453125,-1
1179.6875,-1
1187.98828125,-1
1192.3828125,-1
1194.3359375,-1
1202.63671875,-1
1213.8671875,-1
1216.30859375,-1
1221.6796875,-1
1224.12109375,-1
1230.46875,-1
1232.421875,-1
1241.69921875,-1
1244.140625,-1
1246.09375,-1
1255.859375,-1
1268.06640625,-1
1270.5078125,-1
1282.71484375,-1
1291.50390625,-1
1295.8984375,-1
1299.8046875,-1
1304.6875,-1
1307.6171875,-1
1313.4765625,-1
1318.359375,-1
1323.2421875,-1
1323.73046875,-1
1324.70703125,-1
1326.171875,-1
1333.0078125,-1
1337.890625,-1
1347.16796875,-1
1348.6328125,-1
1351.07421875,-1
1360.83984375,-1
1361.81640625,-1
1370.60546875,-1
1376.46484375,-1
1377.9296875,-1
1385.25390625,-1
1398.4375,-1
1408.69140625,-1
1416.9921875,-1
1425.78125,-1
1432.6171875,-1
1435.546875,-1
1440.4296875,-1
1442.3828125,-1
1446.2890625,-1
1446.77734375,-1
1451.66015625,-1
1455.56640625,-1
1456.54296875,-1
1459.9609375,-1
1463.37890625,-1
1473.6328125,-1
1474.12109375,-1
1475.09765625,-1
1479.00390625,-1
1483.3984375,-1
1484.375,-1
1486.328125,-1
1492.1875,-1
1492.67578125,-1
1497.0703125,-1
1498.53515625,-1
1506.34765625,-1
1507.32421875,-1
1512.20703125,-1
1513.671875,-1
1522.94921875,-1
1525.390625,-1
1531.73828125,-1
1545.8984375,-1
1547.8515625,-1
1554.6875,-1
1557.6171875,-1
1559.08203125,-1
1562.98828125,-1
1563.4765625,-1
1563.96484375,-1
1565.4296875,-1
1569.3359375,-1
1572.75390625,-1
1573.73046875,-1
1577.1484375,-1
1589.84375,-1
1591.30859375,-1
1592.28515625,-1
1593.26171875,-1
1601.5625,-1
1604.00390625,-1
1608.3984375,-1
1612.79296875,-1
1615.234375,-1
1621.58203125,-1
1622.0703125,-1
1622.55859375,-1
1630.37109375,-1
1630.859375,-1
1631.34765625,-1
1631.8359375,-1
1632.32421875,-1
1632.8125,-1
1639.16015625,-1
1640.13671875,-1
1642.578125,-1
1643.5546875,-1
1652.34375,-1
1654.78515625,-1
1658.203125,-1
1659.1796875,-1
1663.57421875,-1
1664.0625,-1
1665.0390625,-1
1666.015625,-1
1670.8984375,-1
1676.7578125,-1
1677.24609375,-1
1678.22265625,-1
1683.59375,-1
1684.5703125,-1
1686.5234375,-1
1687.01171875,-1
1691.40625,-1
1692.3828125,-1
1702.63671875,-1
1704.58984375,-1
1705.078125,-1
1709.47265625,-1
1710.44921875,-1
1711.42578125,-1
1719.7265625,-1
1720.703125,-1
1723.6328125,-1
1727.05078125,-1
1733.3984375,-1
1736.328125,-1
1738.28125,-1
1744.140625,-1
1750.0,-1
1750.48828125,-1
1750.9765625,-1
1751.46484375,-1
1755.859375,-1
1756.8359375,-1
1757.8125,-1
1758.7890625,-1
1761.71875,-1
1763.671875,-1
1769.53125,-1
1770.01953125,-1
1780.2734375,-1
1780.76171875,-1
1781.25,-1
1786.62109375,-1
1787.59765625,-1
1795.8984375,-1
1796.38671875,-1
1797.8515625,-1
1805.6640625,-1
1806.15234375,-1
1811.5234375,-1
1812.01171875,-1
1812.5,-1
1813.4765625,-1
1818.359375,-1
1818.84765625,-1
1830.56640625,-1
1835.9375,-1
1839.35546875,-1
1845.21484375,-1
1862.3046875,-1
