time,channel_idx
5.37109375,-1
5.859375,-1
6.34765625,-1
9.765625,-1
10.25390625,-1
10.7421875,-1
11.23046875,-1
11.71875,-1
15.625,-1
16.11328125,-1
17.08984375,-1
18.06640625,-1
18.5546875,-1
19.04296875,-1
19.53125,-1
20.01953125,-1
27.34375,-1
27.83203125,-1
28.3203125,-1
28.80859375,-1
29.296875,-1
29.78515625,-1
30.2734375,-1
38.57421875,-1
39.0625,-1
39.55078125,-1
42.96875,-1
50.78125,-1
51.26953125,-1
51.7578125,-1
52.24609375,-1
61.5234375,-1
62.01171875,-1
62.5,-1
62.98828125,-1
67.87109375,-1
68.84765625,-1
74.21875,-1
75.1953125,-1
76.171875,-1
77.1484375,-1
83.49609375,-1
84.9609375,-1
85.9375,-1
86.42578125,-1
94.7265625,-1
95.21484375,-1
95.703125,-1
100.5859375,-1
101.5625,-1
113.28125,-1
113.76953125,-1
114.2578125,-1
114.74609375,-1
124.51171875,-1
125.0,-1
125.48828125,-1
125.9765625,-1
130.859375,-1
131.34765625,-1
131.8359375,-1
137.20703125,-1
137.6953125,-1
138.18359375,-1
138.671875,-1
139.6484375,-1
146.97265625,-1
151.3671875,-1
151.85546875,-1
152.34375,-1
153.3203125,-1
160.15625,-1
160.64453125,-1
161.1328125,-1
161.62109375,-1
162.109375,-1
166.9921875,-1
167.48046875,-1
167.96875,-1
172.36328125,-1
172.8515625,-1
173.33984375,-1
176.7578125,-1
177.24609375,-1
177.734375,-1
178.22265625,-1
179.19921875,-1
184.5703125,-1
185.05859375,-1
185.546875,-1
186.03515625,-1
186.5234375,-1
187.01171875,-1
187.98828125,-1
194.3359375,-1
195.3125,-1
197.265625,-1
197.75390625,-1
198.2421875,-1
198.73046875,-1
199.21875,-1
206.54296875,-1
207.03125,-1
207.51953125,-1
208.0078125,-1
208.49609375,-1
217.7734375,-1
218.26171875,-1
218.75,-1
219.23828125,-1
222.65625,-1
227.5390625,-1
228.02734375,-1
228.515625,-1
238.28125,-1
238.76953125,-1
239.2578125,-1
244.140625,-1
244.62890625,-1
245.60546875,-1
257.32421875,-1
258.30078125,-1
258.7890625,-1
259.27734375,-1
264.16015625,-1
265.13671875,-1
267.578125,-1
268.5546875,-1
269.53125,-1
277.83203125,-1
278.3203125,-1
278.80859375,-1
279.296875,-1
280.2734375,-1
286.1328125,-1
287.109375,-1
290.0390625,-1
291.015625,-1
291.9921875,-1
297.36328125,-1
297.8515625,-1
298.33984375,-1
298.828125,-1
307.12890625,-1
307.6171875,-1
308.10546875,-1
308.59375,-1
309.5703125,-1
319.82421875,-1
320.80078125,-1
321.2890625,-1
321.77734375,-1
326.66015625,-1
327.1484375,-1
327.63671875,-1
328.125,-1
329.1015625,-1
334.47265625,-1
334.9609375,-1
335.44921875,-1
341.30859375,-1
341.796875,-1
342.28515625,-1
342.7734375,-1
343.26171875,-1
344.23828125,-1
349.12109375,-1
349.609375,-1
350.5859375,-1
354.4921875,-1
356.93359375,-1
357.421875,-1
358.3984375,-1
365.72265625,-1
366.2109375,-1
366.69921875,-1
367.67578125,-1
379.39453125,-1
380.37109375,-1
381.8359375,-1
383.30078125,-1
389.16015625,-1
389.6484375,-1
390.13671875,-1
390.625,-1
391.11328125,-1
391.6015625,-1
392.578125,-1
403.80859375,-1
404.78515625,-1
412.59765625,-1
416.015625,-1
416.9921875,-1
425.78125,-1
433.59375,-1
438.4765625,-1
438.96484375,-1
443.84765625,-1
448.73046875,-1
449.21875,-1
449.70703125,-1
456.54296875,-1
457.03125,-1
458.0078125,-1
461.9140625,-1
469.23828125,-1
469.7265625,-1
470.21484375,-1
470.703125,-1
471.19140625,-1
479.4921875,-1
480.46875,-1
481.4453125,-1
493.65234375,-1
502.44140625,-1
503.41796875,-1
511.71875,-1
512.20703125,-1
513.18359375,-1
520.01953125,-1
520.5078125,-1
520.99609375,-1
521.484375,-1
527.34375,-1
528.3203125,-1
529.296875,-1
529.78515625,-1
530.2734375,-1
535.15625,-1
535.64453125,-1
536.1328125,-1
536.62109375,-1
537.109375,-1
537.59765625,-1
538.0859375,-1
545.41015625,-1
545.8984375,-1
546.38671875,-1
546.875,-1
547.36328125,-1
547.8515625,-1
554.6875,-1
555.17578125,-1
555.6640625,-1
556.15234375,-1
557.12890625,-1
559.08203125,-1
566.40625,-1
567.3828125,-1
568.359375,-1
569.82421875,-1
576.66015625,-1
578.125,-1
579.58984375,-1
581.54296875,-1
588.8671875,-1
593.75,-1
599.12109375,-1
604.00390625,-1
604.4921875,-1
605.46875,-1
609.375,-1
610.3515625,-1
617.1875,-1
617.67578125,-1
618.1640625,-1
625.48828125,-1
628.41796875,-1
633.30078125,-1
633.7890625,-1
649.4140625,-1
653.80859375,-1
654.78515625,-1
658.69140625,-1
663.0859375,-1
664.55078125,-1
667.48046875,-1
673.33984375,-1
674.31640625,-1
675.29296875,-1
679.6875,-1
680.17578125,-1
680.6640625,-1
681.15234375,-1
684.5703125,-1
685.05859375,-1
685.546875,-1
688.96484375,-1
689.453125,-1
689.94140625,-1
693.84765625,-1
694.82421875,-1
698.2421875,-1
702.63671875,-1
703.61328125,-1
708.49609375,-1
708.984375,-1
709.47265625,-1
710.44921875,-1
721.6796875,-1
722.65625,-1
732.421875,-1
733.3984375,-1
745.60546875,-1
746.58203125,-1
752.9296875,-1
755.37109375,-1
755.859375,-1
756.34765625,-1
756.8359375,-1
762.20703125,-1
762.6953125,-1
763.18359375,-1
763.671875,-1
764.6484375,-1
773.92578125,-1
774.4140625,-1
774.90234375,-1
779.296875,-1
785.15625,-1
785.64453125,-1
786.1328125,-1
