time,channel_idx
7.8125,-1
8.30078125,-1
8.7890625,-1
12.6953125,-1
13.18359375,-1
13.671875,-1
14.16015625,-1
21.97265625,-1
22.94921875,-1
24.4140625,-1
25.390625,-1
33.203125,-1
34.1796875,-1
36.1328125,-1
46.875,-1
48.828125,-1
54.6875,-1
59.5703125,-1
65.4296875,-1
72.265625,-1
80.078125,-1
89.35546875,-1
97.65625,-1
111.328125,-1
117.1875,-1
118.65234375,-1
127.44140625,-1
127.9296875,-1
128.41796875,-1
134.765625,-1
142.08984375,-1
144.04296875,-1
157.2265625,-1
158.69140625,-1
164.55078125,-1
170.41015625,-1
175.29296875,-1
180.6640625,-1
181.640625,-1
182.6171875,-1
190.4296875,-1
191.40625,-1
192.3828125,-1
202.1484375,-1
203.125,-1
204.1015625,-1
205.078125,-1
213.37890625,-1
215.33203125,-1
221.6796875,-1
225.5859375,-1
241.2109375,-1
242.1875,-1
261.23046875,-1
262.20703125,-1
274.90234375,-1
283.203125,-1
284.1796875,-1
294.921875,-1
304.19921875,-1
312.5,-1
323.73046875,-1
324.70703125,-1
331.54296875,-1
337.890625,-1
338.8671875,-1
346.6796875,-1
347.65625,-1
360.3515625,-1
373.53515625,-1
386.23046875,-1
387.20703125,-1
394.53125,-1
399.4140625,-1
410.15625,-1
436.5234375,-1
442.3828125,-1
453.61328125,-1
466.796875,-1
474.12109375,-1
510.25390625,-1
518.06640625,-1
523.4375,-1
524.90234375,-1
532.71484375,-1
533.203125,-1
534.1796875,-1
541.015625,-1
541.9921875,-1
543.9453125,-1
549.8046875,-1
550.78125,-1
551.7578125,-1
552.734375,-1
562.5,-1
574.21875,-1
615.234375,-1
622.0703125,-1
631.34765625,-1
670.41015625,-1
678.22265625,-1
682.6171875,-1
687.5,-1
691.89453125,-1
706.0546875,-1
750.48828125,-1
759.27734375,-1
760.25390625,-1
771.97265625,-1
783.203125,-1
790.52734375,-1
809.08203125,-1
828.125,-1
838.8671875,-1
847.65625,-1
854.98046875,-1
855.95703125,-1
865.72265625,-1
901.3671875,-1
902.34375,-1
911.1328125,-1
919.43359375,-1
927.24609375,-1
942.87109375,-1
951.171875,-1
961.9140625,-1
966.796875,-1
967.7734375,-1
982.421875,-1
983.88671875,-1
990.72265625,-1
991.69921875,-1
1000.0,-1
1000.9765625,-1
1037.109375,-1
1038.0859375,-1
1048.33984375,-1
1060.05859375,-1
1091.30859375,-1
1104.4921875,-1
1113.76953125,-1
1127.44140625,-1
1140.13671875,-1
1148.92578125,-1
1158.203125,-1
1159.1796875,-1
1165.52734375,-1
1167.48046875,-1
1176.7578125,-1
1224.609375,-1
1226.07421875,-1
1233.3984375,-1
1234.375,-1
1246.58203125,-1
1295.41015625,-1
1307.6171875,-1
1315.91796875,-1
1316.89453125,-1
1326.171875,-1
1327.1484375,-1
1335.44921875,-1
1364.2578125,-1
1371.58203125,-1
1386.71875,-1
1410.15625,-1
1417.96875,-1
1427.734375,-1
1434.5703125,-1
1444.3359375,-1
1455.078125,-1
1464.84375,-1
