time,channel_idx
1.46484375,-1
1.953125,-1
4.39453125,-1
4.8828125,-1
5.37109375,-1
10.7421875,-1
11.23046875,-1
11.71875,-1
12.20703125,-1
12.6953125,-1
13.18359375,-1
14.6484375,-1
20.99609375,-1
21.97265625,-1
22.4609375,-1
22.94921875,-1
23.4375,-1
23.92578125,-1
30.2734375,-1
32.2265625,-1
32.71484375,-1
33.203125,-1
44.921875,-1
45.41015625,-1
45.8984375,-1
46.38671875,-1
46.875,-1
52.734375,-1
55.17578125,-1
55.6640625,-1
57.12890625,-1
57.6171875,-1
62.01171875,-1
63.4765625,-1
68.359375,-1
68.84765625,-1
70.3125,-1
76.171875,-1
77.63671875,-1
79.58984375,-1
80.078125,-1
88.8671875,-1
89.35546875,-1
95.21484375,-1
95.703125,-1
96.19140625,-1
103.02734375,-1
106.93359375,-1
107.421875,-1
108.3984375,-1
108.88671875,-1
109.375,-1
115.72265625,-1
116.2109375,-1
118.1640625,-1
118.65234375,-1
119.62890625,-1
120.1171875,-1
120.60546875,-1
125.9765625,-1
126.46484375,-1
126.953125,-1
129.39453125,-1
129.8828125,-1
131.8359375,-1
132.32421875,-1
132.8125,-1
133.30078125,-1
140.625,-1
145.99609375,-1
146.484375,-1
154.78515625,-1
155.2734375,-1
155.76171875,-1
160.64453125,-1
161.62109375,-1
162.109375,-1
166.9921875,-1
167.48046875,-1
167.96875,-1
170.8984375,-1
171.38671875,-1
171.875,-1
174.31640625,-1
177.734375,-1
178.22265625,-1
178.7109375,-1
179.19921875,-1
179.6875,-1
180.17578125,-1
180.6640625,-1
181.15234375,-1
187.5,-1
187.98828125,-1
188.4765625,-1
189.94140625,-1
190.4296875,-1
192.3828125,-1
192.87109375,-1
200.1953125,-1
200.68359375,-1
201.171875,-1
201.66015625,-1
202.1484375,-1
203.125,-1
208.0078125,-1
211.9140625,-1
212.40234375,-1
212.890625,-1
221.19140625,-1
222.65625,-1
223.14453125,-1
229.00390625,-1
232.421875,-1
232.91015625,-1
238.76953125,-1
239.74609375,-1
250.0,-1
251.46484375,-1
252.9296875,-1
253.90625,-1
258.30078125,-1
259.27734375,-1
260.25390625,-1
262.6953125,-1
272.4609375,-1
272.94921875,-1
274.90234375,-1
280.2734375,-1
280.76171875,-1
281.25,-1
286.1328125,-1
291.9921875,-1
292.48046875,-1
292.96875,-1
295.41015625,-1
301.26953125,-1
301.7578125,-1
303.22265625,-1
309.08203125,-1
313.96484375,-1
315.4296875,-1
315.91796875,-1
320.80078125,-1
321.2890625,-1
322.265625,-1
322.75390625,-1
323.2421875,-1
327.63671875,-1
329.58984375,-1
334.9609375,-1
335.44921875,-1
335.9375,-1
337.890625,-1
338.8671875,-1
343.26171875,-1
343.75,-1
344.23828125,-1
344.7265625,-1
347.16796875,-1
350.5859375,-1
351.07421875,-1
356.93359375,-1
359.375,-1
359.86328125,-1
361.81640625,-1
362.3046875,-1
366.2109375,-1
369.140625,-1
370.1171875,-1
372.55859375,-1
373.53515625,-1
375.0,-1
375.9765625,-1
383.30078125,-1
383.7890625,-1
385.25390625,-1
387.20703125,-1
397.4609375,-1
397.94921875,-1
407.2265625,-1
410.64453125,-1
419.43359375,-1
425.29296875,-1
427.734375,-1
433.10546875,-1
433.59375,-1
438.96484375,-1
442.3828125,-1
443.84765625,-1
444.3359375,-1
450.68359375,-1
451.171875,-1
455.56640625,-1
463.37890625,-1
464.35546875,-1
464.84375,-1
465.33203125,-1
471.6796875,-1
474.609375,-1
475.09765625,-1
479.00390625,-1
479.4921875,-1
486.81640625,-1
487.79296875,-1
493.1640625,-1
497.0703125,-1
497.55859375,-1
505.859375,-1
506.34765625,-1
506.8359375,-1
511.23046875,-1
514.16015625,-1
514.6484375,-1
515.13671875,-1
521.484375,-1
521.97265625,-1
522.94921875,-1
525.87890625,-1
528.80859375,-1
529.296875,-1
529.78515625,-1
530.76171875,-1
531.25,-1
531.73828125,-1
532.2265625,-1
539.0625,-1
539.55078125,-1
540.0390625,-1
540.52734375,-1
541.015625,-1
541.9921875,-1
548.828125,-1
549.31640625,-1
549.8046875,-1
552.24609375,-1
559.5703125,-1
561.5234375,-1
564.94140625,-1
570.80078125,-1
571.77734375,-1
573.73046875,-1
583.0078125,-1
585.44921875,-1
593.75,-1
598.6328125,-1
599.12109375,-1
603.515625,-1
604.00390625,-1
611.81640625,-1
612.3046875,-1
612.79296875,-1
618.65234375,-1
619.140625,-1
623.046875,-1
623.53515625,-1
625.9765625,-1
628.41796875,-1
628.90625,-1
638.671875,-1
641.6015625,-1
644.53125,-1
648.4375,-1
648.92578125,-1
651.85546875,-1
656.73828125,-1
659.66796875,-1
662.109375,-1
666.9921875,-1
667.96875,-1
673.828125,-1
674.31640625,-1
674.8046875,-1
679.19921875,-1
679.6875,-1
680.17578125,-1
683.59375,-1
684.08203125,-1
688.96484375,-1
692.87109375,-1
697.265625,-1
697.75390625,-1
703.125,-1
703.61328125,-1
704.58984375,-1
709.47265625,-1
715.8203125,-1
716.796875,-1
724.12109375,-1
726.5625,-1
727.5390625,-1
733.88671875,-1
734.375,-1
736.81640625,-1
738.76953125,-1
739.2578125,-1
741.69921875,-1
747.0703125,-1
748.046875,-1
750.9765625,-1
751.46484375,-1
756.34765625,-1
756.8359375,-1
757.32421875,-1
758.30078125,-1
763.671875,-1
767.578125,-1
768.06640625,-1
769.53125,-1
770.01953125,-1
772.94921875,-1
779.296875,-1
779.78515625,-1
782.2265625,-1
786.62109375,-1
790.52734375,-1
795.8984375,-1
796.38671875,-1
804.19921875,-1
805.6640625,-1
806.15234375,-1
810.546875,-1
811.03515625,-1
818.359375,-1
818.84765625,-1
819.3359375,-1
824.21875,-1
824.70703125,-1
826.66015625,-1
828.61328125,-1
833.984375,-1
834.9609375,-1
835.44921875,-1
842.7734375,-1
843.26171875,-1
845.21484375,-1
845.703125,-1
846.6796875,-1
852.05078125,-1
853.02734375,-1
853.515625,-1
861.81640625,-1
862.3046875,-1
869.140625,-1
875.0,-1
878.41796875,-1
883.30078125,-1
884.27734375,-1
892.08984375,-1
893.5546875,-1
894.04296875,-1
898.4375,-1
898.92578125,-1
899.4140625,-1
899.90234375,-1
902.83203125,-1
903.3203125,-1
903.80859375,-1
907.71484375,-1
908.203125,-1
910.15625,-1
914.55078125,-1
916.9921875,-1
917.96875,-1
922.8515625,-1
923.828125,-1
924.31640625,-1
930.6640625,-1
934.08203125,-1
934.5703125,-1
937.5,-1
939.453125,-1
942.3828125,-1
948.2421875,-1
948.73046875,-1
950.68359375,-1
958.49609375,-1
958.984375,-1
959.47265625,-1
963.8671875,-1
966.796875,-1
968.26171875,-1
974.12109375,-1
979.4921875,-1
979.98046875,-1
980.46875,-1
980.95703125,-1
987.3046875,-1
988.28125,-1
988.76953125,-1
991.2109375,-1
997.0703125,-1
997.55859375,-1
1004.39453125,-1
1015.625,-1
1016.11328125,-1
1021.484375,-1
1026.3671875,-1
1027.83203125,-1
1028.3203125,-1
1034.1796875,-1
1034.66796875,-1
1035.15625,-1
1036.1328125,-1
1039.55078125,-1
1045.8984375,-1
1046.38671875,-1
1046.875,-1
1057.12890625,-1
1069.3359375,-1
1078.125,-1
1079.1015625,-1
1081.54296875,-1
1082.03125,-1
1088.8671875,-1
1089.35546875,-1
1091.796875,-1
1096.6796875,-1
1100.5859375,-1
1101.07421875,-1
1103.02734375,-1
1103.515625,-1
1108.88671875,-1
1110.83984375,-1
1115.234375,-1
1117.1875,-1
1124.0234375,-1
1133.30078125,-1
1135.7421875,-1
1136.71875,-1
1139.16015625,-1
1139.6484375,-1
1145.5078125,-1
1145.99609375,-1
1146.97265625,-1
1150.390625,-1
1150.87890625,-1
1154.78515625,-1
1155.2734375,-1
1155.76171875,-1
1156.73828125,-1
1163.0859375,-1
1165.0390625,-1
1167.96875,-1
1168.45703125,-1
1168.9453125,-1
1177.734375,-1
1179.6875,-1
1180.17578125,-1
1187.98828125,-1
1191.89453125,-1
1193.84765625,-1
1194.3359375,-1
1202.1484375,-1
1202.63671875,-1
1208.0078125,-1
1212.890625,-1
1215.33203125,-1
1216.30859375,-1
1221.19140625,-1
1221.6796875,-1
1223.6328125,-1
1224.609375,-1
1229.98046875,-1
1230.46875,-1
1232.421875,-1
1232.91015625,-1
1237.3046875,-1
1242.1875,-1
1244.140625,-1
1245.1171875,-1
1255.37109375,-1
1255.859375,-1
1257.8125,-1
1260.7421875,-1
1267.578125,-1
1270.5078125,-1
1272.94921875,-1
1277.34375,-1
1282.2265625,-1
1282.71484375,-1
1285.15625,-1
1291.015625,-1
1294.43359375,-1
