time,channel_idx
32.2265625,-1
235.83984375,-1
384.765625,-1
392.578125,-1
412.59765625,-1
434.5703125,-1
444.82421875,-1
455.56640625,-1
468.75,-1
480.95703125,-1
493.1640625,-1
500.9765625,-1
509.765625,-1
524.4140625,-1
531.73828125,-1
553.22265625,-1
570.80078125,-1
578.125,-1
579.1015625,-1
590.33203125,-1
599.12109375,-1
603.515625,-1
612.3046875,-1
613.76953125,-1
622.0703125,-1
633.7890625,-1
634.765625,-1
673.828125,-1
683.59375,-1
695.80078125,-1
788.0859375,-1
798.828125,-1
1049.8046875,-1
1059.5703125,-1
1068.84765625,-1
1072.75390625,-1
1098.14453125,-1
1104.4921875,-1
1112.79296875,-1
1123.046875,-1
1134.27734375,-1
1136.71875,-1
1144.04296875,-1
1193.359375,-1
1195.3125,-1
1291.50390625,-1
1295.41015625,-1
1321.77734375,-1
1428.7109375,-1
1458.49609375,-1
1480.95703125,-1
1492.1875,-1
1500.9765625,-1
1509.765625,-1
1520.99609375,-1
1533.69140625,-1
1544.43359375,-1
1549.31640625,-1
1563.96484375,-1
1576.66015625,-1
1625.0,-1
1632.8125,-1
1644.53125,-1
1646.484375,-1
1652.34375,-1
1663.57421875,-1
1716.30859375,-1
1743.65234375,-1
1754.39453125,-1
1760.7421875,-1
1766.6015625,-1
1771.97265625,-1
1782.2265625,-1
1890.625,-1
1891.11328125,-1
1891.6015625,-1
1895.99609375,-1
1896.484375,-1
1897.4609375,-1
1898.4375,-1
1901.3671875,-1
1907.71484375,-1
1914.0625,-1
1923.33984375,-1
2036.1328125,-1
2048.828125,-1
2061.03515625,-1
2069.82421875,-1
2078.61328125,-1
2170.8984375,-1
2178.7109375,-1
2185.05859375,-1
2190.4296875,-1
2198.73046875,-1
2201.171875,-1
2212.890625,-1
2223.14453125,-1
2235.3515625,-1
2263.18359375,-1
2273.4375,-1
2293.45703125,-1
2306.15234375,-1
2462.890625,-1
2577.63671875,-1
2582.51953125,-1
2586.9140625,-1
2587.890625,-1
2588.8671875,-1
2596.6796875,-1
2598.14453125,-1
2607.91015625,-1
2621.58203125,-1
2623.53515625,-1
2632.32421875,-1
2643.5546875,-1
2654.78515625,-1
2666.9921875,-1
2681.15234375,-1
2692.3828125,-1
2704.58984375,-1
2727.05078125,-1
2742.1875,-1
2753.41796875,-1
2756.8359375,-1
2763.671875,-1
2773.4375,-1
2864.2578125,-1
2870.60546875,-1
2903.80859375,-1
2937.98828125,-1
2945.80078125,-1
2952.1484375,-1
3089.84375,-1
3146.484375,-1
3155.2734375,-1
3179.6875,-1
3184.08203125,-1
3188.96484375,-1
3189.453125,-1
3189.94140625,-1
3190.4296875,-1
3196.77734375,-1
3197.265625,-1
3200.68359375,-1
3201.66015625,-1
3209.47265625,-1
3218.75,-1
3228.02734375,-1
3230.46875,-1
3234.375,-1
3239.2578125,-1
3240.72265625,-1
3249.0234375,-1
3251.46484375,-1
3252.9296875,-1
3262.20703125,-1
3264.16015625,-1
3271.97265625,-1
3287.109375,-1
3297.8515625,-1
3306.640625,-1
3315.4296875,-1
3333.49609375,-1
3347.65625,-1
3359.375,-1
