time,channel_idx
40.0390625,-1
105.95703125,-1
123.046875,-1
166.50390625,-1
179.6875,-1
190.4296875,-1
201.66015625,-1
215.33203125,-1
225.09765625,-1
238.76953125,-1
249.0234375,-1
258.30078125,-1
268.5546875,-1
327.63671875,-1
364.2578125,-1
374.0234375,-1
386.71875,-1
387.6953125,-1
395.5078125,-1
395.99609375,-1
405.2734375,-1
410.15625,-1
413.57421875,-1
425.29296875,-1
436.5234375,-1
447.75390625,-1
456.54296875,-1
464.84375,-1
468.26171875,-1
478.515625,-1
480.95703125,-1
490.234375,-1
492.1875,-1
502.9296875,-1
503.41796875,-1
504.39453125,-1
512.20703125,-1
512.6953125,-1
513.671875,-1
523.92578125,-1
534.1796875,-1
549.31640625,-1
557.12890625,-1
581.54296875,-1
582.51953125,-1
591.30859375,-1
602.5390625,-1
612.3046875,-1
613.28125,-1
614.74609375,-1
623.046875,-1
623.53515625,-1
624.0234375,-1
625.0,-1
636.23046875,-1
636.71875,-1
637.6953125,-1
642.578125,-1
644.04296875,-1
661.1328125,-1
683.10546875,-1
685.546875,-1
695.3125,-1
707.51953125,-1
741.69921875,-1
789.0625,-1
797.8515625,-1
798.828125,-1
810.546875,-1
820.3125,-1
828.125,-1
835.9375,-1
844.7265625,-1
860.83984375,-1
948.73046875,-1
958.984375,-1
973.14453125,-1
985.83984375,-1
1007.32421875,-1
1021.97265625,-1
1033.203125,-1
1043.45703125,-1
1051.7578125,-1
1057.6171875,-1
1061.5234375,-1
1070.80078125,-1
1072.265625,-1
1081.0546875,-1
1082.51953125,-1
1104.98046875,-1
1105.95703125,-1
1114.74609375,-1
1116.2109375,-1
1123.53515625,-1
1125.9765625,-1
1133.7890625,-1
1135.7421875,-1
1145.01953125,-1
1146.484375,-1
1156.25,-1
1159.1796875,-1
1195.80078125,-1
1196.77734375,-1
1247.0703125,-1
1248.53515625,-1
1298.828125,-1
1312.01171875,-1
1324.21875,-1
1334.9609375,-1
1381.8359375,-1
1390.13671875,-1
1431.640625,-1
1443.84765625,-1
1445.3125,-1
1449.70703125,-1
1450.68359375,-1
1461.42578125,-1
1477.5390625,-1
1482.91015625,-1
1483.88671875,-1
1495.60546875,-1
1501.953125,-1
1503.41796875,-1
1509.765625,-1
1511.23046875,-1
1529.78515625,-1
1535.15625,-1
1544.921875,-1
1552.24609375,-1
1557.12890625,-1
1565.91796875,-1
1575.68359375,-1
1587.890625,-1
1617.67578125,-1
1628.41796875,-1
1634.27734375,-1
1647.4609375,-1
1648.4375,-1
1653.80859375,-1
1654.78515625,-1
1656.25,-1
1663.57421875,-1
1664.55078125,-1
1698.2421875,-1
1705.078125,-1
1717.28515625,-1
1719.7265625,-1
1745.1171875,-1
1754.8828125,-1
1764.16015625,-1
1769.04296875,-1
1774.4140625,-1
1782.2265625,-1
1794.921875,-1
1872.55859375,-1
1885.7421875,-1
1893.5546875,-1
1894.04296875,-1
1894.53125,-1
1898.4375,-1
1898.92578125,-1
1899.4140625,-1
1899.90234375,-1
1900.390625,-1
1905.2734375,-1
1906.25,-1
1907.2265625,-1
1915.0390625,-1
1922.36328125,-1
1934.08203125,-1
2005.859375,-1
2032.71484375,-1
2038.57421875,-1
2048.33984375,-1
2064.453125,-1
2072.265625,-1
2080.078125,-1
2111.328125,-1
2120.1171875,-1
2179.19921875,-1
2187.98828125,-1
2189.453125,-1
2199.70703125,-1
2200.68359375,-1
2201.66015625,-1
2209.9609375,-1
2210.9375,-1
2212.40234375,-1
2223.6328125,-1
2225.5859375,-1
2274.90234375,-1
2275.87890625,-1
2375.0,-1
2580.078125,-1
2585.44921875,-1
2589.35546875,-1
2589.84375,-1
2590.33203125,-1
2590.8203125,-1
2596.6796875,-1
2598.6328125,-1
2599.609375,-1
2600.5859375,-1
2608.3984375,-1
2609.375,-1
2610.3515625,-1
2623.53515625,-1
2624.0234375,-1
2625.0,-1
2631.8359375,-1
2632.8125,-1
2635.25390625,-1
2636.23046875,-1
2643.5546875,-1
2644.04296875,-1
2645.01953125,-1
2655.2734375,-1
2656.25,-1
2666.015625,-1
2679.19921875,-1
2688.96484375,-1
2705.56640625,-1
2716.796875,-1
2743.65234375,-1
2754.39453125,-1
2765.13671875,-1
2766.11328125,-1
2772.94921875,-1
2773.92578125,-1
2893.5546875,-1
2946.77734375,-1
2952.63671875,-1
3062.5,-1
3066.89453125,-1
3073.2421875,-1
3081.0546875,-1
3090.8203125,-1
3091.796875,-1
3105.95703125,-1
3157.2265625,-1
3168.45703125,-1
3178.22265625,-1
3191.89453125,-1
3192.3828125,-1
3192.87109375,-1
3193.359375,-1
3198.2421875,-1
3198.73046875,-1
3199.21875,-1
3200.1953125,-1
3209.9609375,-1
3212.890625,-1
3221.19140625,-1
3222.16796875,-1
3226.07421875,-1
3227.05078125,-1
3237.3046875,-1
3237.79296875,-1
3238.28125,-1
3238.76953125,-1
3243.1640625,-1
3250.0,-1
3250.48828125,-1
3250.9765625,-1
3251.46484375,-1
3260.7421875,-1
3261.71875,-1
3262.6953125,-1
3263.671875,-1
3271.484375,-1
3272.4609375,-1
3273.4375,-1
3274.4140625,-1
3285.15625,-1
3298.828125,-1
3310.546875,-1
3318.84765625,-1
3336.9140625,-1
3341.796875,-1
3350.09765625,-1
3361.81640625,-1
3387.20703125,-1
3388.18359375,-1
3396.484375,-1
3401.3671875,-1
3410.64453125,-1
3422.8515625,-1
3439.94140625,-1
3441.40625,-1
3446.77734375,-1
3451.66015625,-1
3466.796875,-1
3476.07421875,-1
3477.05078125,-1
3478.02734375,-1
3481.93359375,-1
3482.421875,-1
3482.91015625,-1
3483.3984375,-1
3483.88671875,-1
3488.28125,-1
3488.76953125,-1
3489.2578125,-1
3489.74609375,-1
3490.234375,-1
3493.65234375,-1
3494.140625,-1
3494.62890625,-1
3498.046875,-1
3502.44140625,-1
3503.41796875,-1
3504.8828125,-1
3506.34765625,-1
3514.6484375,-1
3515.625,-1
3516.6015625,-1
3524.90234375,-1
3525.390625,-1
3529.78515625,-1
3543.45703125,-1
3554.19921875,-1
3563.4765625,-1
3567.87109375,-1
3578.61328125,-1
3583.49609375,-1
3621.09375,-1
3631.34765625,-1
3669.921875,-1
3693.359375,-1
3716.796875,-1
3738.76953125,-1
3743.1640625,-1
3747.55859375,-1
3768.06640625,-1
3779.78515625,-1
3784.1796875,-1
3790.0390625,-1
3790.52734375,-1
3791.015625,-1
3791.50390625,-1
3795.8984375,-1
3796.38671875,-1
3796.875,-1
3803.7109375,-1
3804.19921875,-1
3804.6875,-1
3805.17578125,-1
3805.6640625,-1
3813.96484375,-1
3814.94140625,-1
3815.91796875,-1
3822.75390625,-1
3823.73046875,-1
3825.68359375,-1
3837.40234375,-1
3851.07421875,-1
3980.95703125,-1
4000.9765625,-1
4005.859375,-1
4010.7421875,-1
4020.5078125,-1
4022.4609375,-1
4031.25,-1
4045.41015625,-1
4083.49609375,-1
4084.47265625,-1
4091.796875,-1
4093.26171875,-1
