time,channel_idx
33.203125,-1
234.375,-1
381.8359375,-1
390.13671875,-1
405.2734375,-1
419.921875,-1
435.546875,-1
449.21875,-1
459.47265625,-1
474.12109375,-1
486.328125,-1
497.55859375,-1
506.8359375,-1
518.5546875,-1
530.2734375,-1
551.7578125,-1
569.3359375,-1
576.66015625,-1
584.9609375,-1
593.75,-1
597.16796875,-1
606.4453125,-1
608.3984375,-1
617.1875,-1
618.65234375,-1
631.34765625,-1
637.20703125,-1
677.24609375,-1
687.98828125,-1
700.1953125,-1
792.48046875,-1
801.26953125,-1
1051.26953125,-1
1064.94140625,-1
1067.3828125,-1
1075.1953125,-1
1099.609375,-1
1109.375,-1
1118.65234375,-1
1131.34765625,-1
1138.18359375,-1
1141.11328125,-1
1191.40625,-1
1199.21875,-1
1293.45703125,-1
1318.84765625,-1
1426.26953125,-1
1456.54296875,-1
1479.00390625,-1
1489.74609375,-1
1497.0703125,-1
1504.39453125,-1
1517.08984375,-1
1529.78515625,-1
1538.0859375,-1
1545.8984375,-1
1552.734375,-1
1570.3125,-1
1580.56640625,-1
1628.41796875,-1
1642.578125,-1
1648.4375,-1
1649.4140625,-1
1658.69140625,-1
1713.8671875,-1
1741.2109375,-1
1750.48828125,-1
1759.27734375,-1
1764.16015625,-1
1768.06640625,-1
1776.3671875,-1
1785.15625,-1
1889.6484375,-1
1893.06640625,-1
1893.5546875,-1
1894.04296875,-1
1899.90234375,-1
1900.390625,-1
1908.69140625,-1
1916.015625,-1
2032.71484375,-1
2042.96875,-1
2058.59375,-1
2064.94140625,-1
2073.73046875,-1
2080.078125,-1
2171.875,-1
2182.6171875,-1
2183.59375,-1
2193.84765625,-1
2196.2890625,-1
2204.58984375,-1
2216.30859375,-1
2224.609375,-1
2238.28125,-1
2269.04296875,-1
2277.34375,-1
2296.875,-1
2307.6171875,-1
2463.8671875,-1
2579.1015625,-1
2583.984375,-1
2584.9609375,-1
2590.33203125,-1
2591.30859375,-1
2594.23828125,-1
2602.05078125,-1
2603.515625,-1
2618.1640625,-1
2625.9765625,-1
2626.953125,-1
2637.6953125,-1
2649.4140625,-1
2659.66796875,-1
2671.38671875,-1
2682.6171875,-1
2700.68359375,-1
2726.07421875,-1
2738.28125,-1
2748.046875,-1
2755.859375,-1
2760.25390625,-1
2767.08984375,-1
2780.76171875,-1
2865.234375,-1
2872.55859375,-1
2905.2734375,-1
2938.96484375,-1
2947.265625,-1
3086.42578125,-1
3149.4140625,-1
3158.69140625,-1
3178.7109375,-1
3185.546875,-1
3186.5234375,-1
3187.01171875,-1
3187.98828125,-1
3191.89453125,-1
3192.87109375,-1
3193.84765625,-1
3195.80078125,-1
3199.21875,-1
3204.58984375,-1
3207.51953125,-1
3220.21484375,-1
3223.14453125,-1
3231.93359375,-1
3232.421875,-1
3232.91015625,-1
3244.62890625,-1
3245.1171875,-1
3255.37109375,-1
3256.34765625,-1
3265.625,-1
3267.578125,-1
3279.296875,-1
3292.96875,-1
3301.7578125,-1
3313.96484375,-1
3331.54296875,-1
3344.7265625,-1
3356.4453125,-1
3374.51171875,-1
3382.32421875,-1
3391.11328125,-1
3405.2734375,-1
3418.9453125,-1
3432.6171875,-1
3436.5234375,-1
3440.4296875,-1
3446.2890625,-1
3460.44921875,-1
3472.16796875,-1
3476.07421875,-1
3477.5390625,-1
3478.02734375,-1
3482.91015625,-1
3483.3984375,-1
3483.88671875,-1
3484.375,-1
3487.79296875,-1
3488.28125,-1
3495.60546875,-1
3498.53515625,-1
3508.30078125,-1
3510.25390625,-1
3519.53125,-1
3538.0859375,-1
3548.33984375,-1
3558.10546875,-1
3577.63671875,-1
3595.21484375,-1
3610.83984375,-1
3613.76953125,-1
3671.875,-1
3711.42578125,-1
3721.6796875,-1
3728.515625,-1
3736.328125,-1
3742.1875,-1
3761.71875,-1
3773.4375,-1
3785.15625,-1
3786.1328125,-1
3790.0390625,-1
3791.50390625,-1
3798.33984375,-1
3799.31640625,-1
3800.29296875,-1
3807.12890625,-1
3809.5703125,-1
3817.3828125,-1
3820.80078125,-1
3829.58984375,-1
3871.58203125,-1
4000.48828125,-1
4013.671875,-1
4024.90234375,-1
4079.1015625,-1
4085.9375,-1
4096.6796875,-1
4151.3671875,-1
4161.62109375,-1
4171.875,-1
4179.6875,-1
4199.70703125,-1
4209.9609375,-1
4231.4453125,-1
4264.16015625,-1
4333.49609375,-1
4343.26171875,-1
4373.046875,-1
4444.3359375,-1
4598.6328125,-1
4786.1328125,-1
4796.38671875,-1
4800.78125,-1
4801.26953125,-1
4806.15234375,-1
4806.640625,-1
4812.5,-1
4812.98828125,-1
4816.40625,-1
4824.21875,-1
4860.83984375,-1
4864.74609375,-1
4876.46484375,-1
4917.48046875,-1
4918.45703125,-1
4921.875,-1
4928.22265625,-1
4928.7109375,-1
4929.19921875,-1
4930.17578125,-1
4937.01171875,-1
4938.96484375,-1
4941.40625,-1
4950.1953125,-1
4951.66015625,-1
4952.63671875,-1
4960.9375,-1
4964.84375,-1
5270.5078125,-1
5300.29296875,-1
5308.10546875,-1
5309.5703125,-1
5319.3359375,-1
5321.77734375,-1
5328.125,-1
5334.9609375,-1
5345.703125,-1
5358.88671875,-1
5367.1875,-1
5375.9765625,-1
5376.953125,-1
5386.71875,-1
5389.16015625,-1
5446.2890625,-1
5510.7421875,-1
5591.796875,-1
5642.578125,-1
5819.82421875,-1
5826.66015625,-1
5962.40234375,-1
5979.00390625,-1
5981.93359375,-1
6016.11328125,-1
6024.90234375,-1
6170.8984375,-1
6177.734375,-1
6203.61328125,-1
6224.12109375,-1
6293.45703125,-1
6301.7578125,-1
6304.6875,-1
6421.875,-1
6422.8515625,-1
6431.15234375,-1
6433.59375,-1
6443.359375,-1
6445.3125,-1
6453.125,-1
6457.51953125,-1
6458.49609375,-1
6465.33203125,-1
6465.8203125,-1
6466.796875,-1
6468.26171875,-1
6571.2890625,-1
6579.58984375,-1
6580.56640625,-1
6586.42578125,-1
6587.40234375,-1
6630.37109375,-1
6631.8359375,-1
6640.625,-1
6760.7421875,-1
6784.66796875,-1
7019.53125,-1
7024.4140625,-1
7029.296875,-1
7031.25,-1
7045.8984375,-1
7081.54296875,-1
7089.84375,-1
7118.1640625,-1
7136.71875,-1
7147.94921875,-1
7159.1796875,-1
7167.48046875,-1
7249.51171875,-1
7255.859375,-1
7269.04296875,-1
7270.01953125,-1
7279.78515625,-1
7283.203125,-1
7291.015625,-1
7319.3359375,-1
7328.61328125,-1
7338.37890625,-1
7351.5625,-1
7359.86328125,-1
7369.140625,-1
7371.09375,-1
7378.90625,-1
7392.578125,-1
7422.36328125,-1
7423.33984375,-1
7434.08203125,-1
7441.40625,-1
7442.87109375,-1
7445.3125,-1
7453.61328125,-1
7465.33203125,-1
7475.5859375,-1
7572.265625,-1
7576.171875,-1
7578.61328125,-1
7579.1015625,-1
7580.078125,-1
7581.54296875,-1
7587.890625,-1
7588.8671875,-1
7591.796875,-1
7683.59375,-1
7690.91796875,-1
7691.89453125,-1
7694.82421875,-1
7699.70703125,-1
7700.68359375,-1
7712.40234375,-1
7721.19140625,-1
7721.6796875,-1
7725.09765625,-1
7725.5859375,-1
7726.07421875,-1
7731.93359375,-1
7732.91015625,-1
7733.3984375,-1
7733.88671875,-1
7735.3515625,-1
7740.234375,-1
7740.72265625,-1
7744.140625,-1
7752.9296875,-1
7756.34765625,-1
7766.11328125,-1
7969.7265625,-1
7981.93359375,-1
7992.67578125,-1
7998.046875,-1
8006.34765625,-1
8010.25390625,-1
8020.99609375,-1
8167.48046875,-1
8170.41015625,-1
8171.875,-1
8180.17578125,-1
8182.12890625,-1
8192.87109375,-1
8195.3125,-1
8230.95703125,-1
8256.34765625,-1
8276.3671875,-1
8285.64453125,-1
8294.921875,-1
8306.640625,-1
8316.40625,-1
8327.1484375,-1
8390.13671875,-1
