time,channel_idx
28.80859375,-1
32.71484375,-1
34.66796875,-1
37.109375,-1
41.50390625,-1
44.43359375,-1
47.8515625,-1
58.10546875,-1
60.05859375,-1
60.546875,-1
62.98828125,-1
75.1953125,-1
75.68359375,-1
79.58984375,-1
82.03125,-1
84.47265625,-1
86.42578125,-1
89.84375,-1
92.28515625,-1
98.6328125,-1
106.4453125,-1
110.3515625,-1
113.28125,-1
124.51171875,-1
132.8125,-1
135.25390625,-1
137.6953125,-1
139.6484375,-1
142.578125,-1
143.06640625,-1
145.5078125,-1
145.99609375,-1
160.15625,-1
162.109375,-1
162.59765625,-1
166.50390625,-1
168.9453125,-1
170.8984375,-1
172.8515625,-1
173.33984375,-1
175.29296875,-1
183.59375,-1
187.01171875,-1
196.77734375,-1
199.70703125,-1
202.63671875,-1
206.0546875,-1
211.42578125,-1
214.84375,-1
218.26171875,-1
222.16796875,-1
225.5859375,-1
229.4921875,-1
235.83984375,-1
238.28125,-1
261.71875,-1
263.671875,-1
270.01953125,-1
280.76171875,-1
287.109375,-1
290.0390625,-1
295.41015625,-1
299.31640625,-1
301.7578125,-1
306.640625,-1
310.546875,-1
312.98828125,-1
315.4296875,-1
317.3828125,-1
319.3359375,-1
323.2421875,-1
332.03125,-1
333.984375,-1
353.02734375,-1
353.515625,-1
355.95703125,-1
362.3046875,-1
365.234375,-1
368.1640625,-1
370.60546875,-1
373.046875,-1
395.01953125,-1
397.4609375,-1
397.94921875,-1
400.390625,-1
404.296875,-1
404.78515625,-1
407.2265625,-1
409.1796875,-1
415.52734375,-1
417.48046875,-1
417.96875,-1
422.36328125,-1
437.01171875,-1
439.453125,-1
441.89453125,-1
444.3359375,-1
449.70703125,-1
450.1953125,-1
453.125,-1
456.54296875,-1
466.30859375,-1
469.7265625,-1
473.6328125,-1
478.02734375,-1
490.72265625,-1
493.1640625,-1
493.65234375,-1
496.09375,-1
498.046875,-1
500.9765625,-1
501.46484375,-1
503.90625,-1
508.30078125,-1
511.71875,-1
514.6484375,-1
518.5546875,-1
521.484375,-1
525.390625,-1
534.1796875,-1
536.62109375,-1
540.52734375,-1
553.22265625,-1
555.6640625,-1
556.15234375,-1
558.59375,-1
562.5,-1
572.75390625,-1
575.68359375,-1
578.125,-1
580.56640625,-1
583.984375,-1
586.9140625,-1
590.8203125,-1
595.703125,-1
600.09765625,-1
604.4921875,-1
606.4453125,-1
606.93359375,-1
612.79296875,-1
615.234375,-1
618.65234375,-1
621.09375,-1
625.0,-1
627.44140625,-1
631.34765625,-1
633.30078125,-1
635.25390625,-1
643.06640625,-1
643.5546875,-1
645.99609375,-1
650.390625,-1
653.80859375,-1
659.66796875,-1
662.109375,-1
666.50390625,-1
669.43359375,-1
669.921875,-1
672.36328125,-1
674.31640625,-1
676.7578125,-1
678.22265625,-1
680.6640625,-1
684.5703125,-1
687.01171875,-1
688.96484375,-1
691.40625,-1
707.51953125,-1
710.44921875,-1
718.26171875,-1
722.16796875,-1
726.07421875,-1
730.46875,-1
737.79296875,-1
741.69921875,-1
744.140625,-1
750.48828125,-1
757.8125,-1
759.765625,-1
786.62109375,-1
793.45703125,-1
801.7578125,-1
804.19921875,-1
808.10546875,-1
811.03515625,-1
829.58984375,-1
832.03125,-1
843.26171875,-1
845.703125,-1
849.609375,-1
854.00390625,-1
856.4453125,-1
864.2578125,-1
866.2109375,-1
866.69921875,-1
869.140625,-1
870.1171875,-1
873.046875,-1
876.46484375,-1
891.6015625,-1
894.04296875,-1
895.99609375,-1
898.4375,-1
900.390625,-1
902.83203125,-1
915.52734375,-1
921.875,-1
924.31640625,-1
928.22265625,-1
931.640625,-1
936.03515625,-1
938.4765625,-1
942.3828125,-1
949.21875,-1
951.171875,-1
951.66015625,-1
954.1015625,-1
959.9609375,-1
961.9140625,-1
965.8203125,-1
970.21484375,-1
972.16796875,-1
974.12109375,-1
976.07421875,-1
978.02734375,-1
980.46875,-1
984.375,-1
986.328125,-1
988.76953125,-1
991.2109375,-1
1000.0,-1
1002.44140625,-1
1004.8828125,-1
1022.94921875,-1
1027.34375,-1
1030.2734375,-1
1033.203125,-1
1035.64453125,-1
1038.57421875,-1
1041.9921875,-1
1044.43359375,-1
1046.875,-1
1048.828125,-1
1050.78125,-1
1051.26953125,-1
1053.22265625,-1
1055.17578125,-1
1057.6171875,-1
1061.5234375,-1
1062.01171875,-1
1065.4296875,-1
1067.3828125,-1
1069.3359375,-1
1071.77734375,-1
1073.73046875,-1
1083.0078125,-1
1085.44921875,-1
1089.35546875,-1
1091.796875,-1
1096.6796875,-1
1101.07421875,-1
1103.515625,-1
1104.00390625,-1
1106.93359375,-1
1110.83984375,-1
1113.28125,-1
1117.67578125,-1
1121.09375,-1
1128.90625,-1
1131.34765625,-1
1135.25390625,-1
1137.6953125,-1
1142.08984375,-1
1145.01953125,-1
1151.85546875,-1
1154.296875,-1
1156.73828125,-1
1160.64453125,-1
1166.9921875,-1
1169.43359375,-1
1175.78125,-1
1178.22265625,-1
1181.15234375,-1
1185.546875,-1
1187.5,-1
1193.359375,-1
1198.73046875,-1
1200.68359375,-1
1206.54296875,-1
1208.984375,-1
1211.42578125,-1
1214.35546875,-1
1219.23828125,-1
1221.6796875,-1
1226.07421875,-1
1228.515625,-1
1240.234375,-1
1244.62890625,-1
1247.0703125,-1
1249.51171875,-1
1251.953125,-1
1259.27734375,-1
1263.671875,-1
1266.6015625,-1
1278.3203125,-1
1280.2734375,-1
1282.2265625,-1
1285.64453125,-1
1289.0625,-1
1291.9921875,-1
1297.8515625,-1
1300.29296875,-1
1300.78125,-1
1303.7109375,-1
1306.640625,-1
1310.546875,-1
1312.98828125,-1
1313.4765625,-1
1315.91796875,-1
1330.078125,-1
1332.51953125,-1
1344.23828125,-1
1346.19140625,-1
1353.515625,-1
1355.95703125,-1
1357.91015625,-1
1360.3515625,-1
1362.79296875,-1
1365.234375,-1
1370.1171875,-1
1373.046875,-1
1375.48828125,-1
1375.9765625,-1
1392.08984375,-1
1394.04296875,-1
1405.76171875,-1
1412.109375,-1
1417.96875,-1
1418.45703125,-1
1420.8984375,-1
1429.6875,-1
1433.10546875,-1
1437.01171875,-1
1437.5,-1
1439.453125,-1
1439.94140625,-1
1442.87109375,-1
1446.2890625,-1
1454.58984375,-1
1457.03125,-1
1460.44921875,-1
1463.8671875,-1
1466.796875,-1
1471.19140625,-1
1473.6328125,-1
1481.4453125,-1
1483.3984375,-1
1486.328125,-1
1490.234375,-1
1493.1640625,-1
1497.55859375,-1
1500.9765625,-1
1501.46484375,-1
1503.90625,-1
1507.8125,-1
1513.18359375,-1
1515.625,-1
1519.04296875,-1
1520.99609375,-1
1523.4375,-1
1526.85546875,-1
1529.296875,-1
1531.25,-1
1534.1796875,-1
1536.62109375,-1
1539.0625,-1
1541.50390625,-1
1544.921875,-1
1549.8046875,-1
1552.24609375,-1
1557.12890625,-1
1563.4765625,-1
1566.89453125,-1
1575.1953125,-1
1577.1484375,-1
1581.54296875,-1
1583.984375,-1
1591.796875,-1
1594.7265625,-1
1599.609375,-1
1602.05078125,-1
1606.4453125,-1
1608.88671875,-1
1629.8828125,-1
1632.32421875,-1
1635.7421875,-1
