time,channel_idx
72.265625,-1
181.640625,-1
192.3828125,-1
229.4921875,-1
246.58203125,-1
264.6484375,-1
276.3671875,-1
288.0859375,-1
298.33984375,-1
308.10546875,-1
319.82421875,-1
331.54296875,-1
346.6796875,-1
354.98046875,-1
370.1171875,-1
377.44140625,-1
397.94921875,-1
423.828125,-1
433.59375,-1
446.2890625,-1
454.58984375,-1
463.37890625,-1
477.05078125,-1
487.3046875,-1
499.0234375,-1
508.30078125,-1
521.97265625,-1
533.203125,-1
541.9921875,-1
576.66015625,-1
603.515625,-1
614.74609375,-1
627.44140625,-1
633.7890625,-1
643.06640625,-1
668.45703125,-1
725.5859375,-1
793.9453125,-1
855.95703125,-1
900.390625,-1
959.47265625,-1
973.6328125,-1
984.375,-1
989.74609375,-1
993.65234375,-1
994.140625,-1
996.58203125,-1
997.0703125,-1
999.51171875,-1
1000.0,-1
1002.9296875,-1
1003.41796875,-1
1006.8359375,-1
1007.32421875,-1
1013.18359375,-1
1013.671875,-1
1018.5546875,-1
1019.04296875,-1
1019.53125,-1
1020.01953125,-1
1020.5078125,-1
1025.390625,-1
1025.87890625,-1
1026.3671875,-1
1026.85546875,-1
1027.34375,-1
1033.203125,-1
1033.69140625,-1
1034.1796875,-1
1034.66796875,-1
1041.015625,-1
1041.9921875,-1
1042.96875,-1
1052.24609375,-1
1114.74609375,-1
1128.41796875,-1
1225.09765625,-1
1239.74609375,-1
1272.94921875,-1
1282.2265625,-1
1311.03515625,-1
1318.84765625,-1
1328.125,-1
1334.47265625,-1
1360.83984375,-1
1364.74609375,-1
1399.4140625,-1
1429.6875,-1
1439.453125,-1
1449.21875,-1
1460.44921875,-1
1466.796875,-1
1482.91015625,-1
1491.69921875,-1
1505.859375,-1
1516.6015625,-1
1526.3671875,-1
1533.69140625,-1
1535.15625,-1
1605.46875,-1
1615.72265625,-1
1672.36328125,-1
1683.10546875,-1
1727.05078125,-1
1737.3046875,-1
1748.53515625,-1
1775.87890625,-1
1820.3125,-1
1829.1015625,-1
1840.33203125,-1
1871.58203125,-1
1882.8125,-1
1963.8671875,-1
1992.1875,-1
2000.9765625,-1
2024.90234375,-1
2058.59375,-1
2068.84765625,-1
2183.59375,-1
2187.98828125,-1
2197.265625,-1
2206.54296875,-1
2223.14453125,-1
2236.328125,-1
2242.67578125,-1
2255.37109375,-1
2268.06640625,-1
2283.203125,-1
2291.50390625,-1
2309.08203125,-1
2322.265625,-1
2331.54296875,-1
2353.02734375,-1
2363.76953125,-1
2373.53515625,-1
2380.37109375,-1
2416.015625,-1
2420.8984375,-1
2431.15234375,-1
2451.66015625,-1
2480.95703125,-1
2494.140625,-1
2535.64453125,-1
2546.38671875,-1
2553.22265625,-1
2576.66015625,-1
2591.30859375,-1
2605.46875,-1
2618.1640625,-1
2647.94921875,-1
2655.76171875,-1
2677.734375,-1
2685.05859375,-1
2696.77734375,-1
2716.796875,-1
2729.00390625,-1
2739.74609375,-1
2776.3671875,-1
2786.1328125,-1
2925.78125,-1
2936.5234375,-1
2947.75390625,-1
2970.703125,-1
2972.16796875,-1
3157.71484375,-1
3261.23046875,-1
3265.625,-1
3301.7578125,-1
3372.55859375,-1
3380.859375,-1
3409.66796875,-1
3428.22265625,-1
3441.89453125,-1
3444.3359375,-1
3446.77734375,-1
3447.265625,-1
3449.21875,-1
3451.171875,-1
3451.66015625,-1
3453.61328125,-1
3454.1015625,-1
3456.54296875,-1
3457.03125,-1
3459.47265625,-1
3459.9609375,-1
3460.44921875,-1
3463.37890625,-1
3463.8671875,-1
3464.35546875,-1
3466.796875,-1
3467.28515625,-1
3467.7734375,-1
3733.88671875,-1
3744.140625,-1
3754.8828125,-1
3776.85546875,-1
3778.80859375,-1
3786.62109375,-1
3821.77734375,-1
3861.328125,-1
3878.41796875,-1
3894.53125,-1
3899.4140625,-1
3923.33984375,-1
3978.02734375,-1
3990.234375,-1
4001.953125,-1
4012.20703125,-1
4022.94921875,-1
4028.3203125,-1
4035.15625,-1
4049.31640625,-1
4069.82421875,-1
4078.61328125,-1
4085.9375,-1
4095.703125,-1
4104.00390625,-1
4114.74609375,-1
4191.40625,-1
4200.68359375,-1
4217.7734375,-1
4237.3046875,-1
4245.60546875,-1
4258.7890625,-1
4271.484375,-1
4299.8046875,-1
4308.10546875,-1
4407.2265625,-1
4436.5234375,-1
