time,channel_idx
187.01171875,-1
263.18359375,-1
265.13671875,-1
272.4609375,-1
275.390625,-1
279.296875,-1
283.69140625,-1
318.359375,-1
327.1484375,-1
330.078125,-1
341.30859375,-1
359.86328125,-1
373.046875,-1
384.765625,-1
387.20703125,-1
395.01953125,-1
406.73828125,-1
414.55078125,-1
417.48046875,-1
421.875,-1
424.8046875,-1
435.546875,-1
438.4765625,-1
445.3125,-1
455.56640625,-1
458.0078125,-1
470.703125,-1
487.79296875,-1
495.1171875,-1
507.32421875,-1
510.25390625,-1
520.99609375,-1
533.69140625,-1
544.43359375,-1
577.1484375,-1
579.58984375,-1
592.7734375,-1
604.4921875,-1
606.93359375,-1
632.8125,-1
659.66796875,-1
663.57421875,-1
666.50390625,-1
691.40625,-1
791.9921875,-1
794.921875,-1
803.7109375,-1
806.15234375,-1
816.40625,-1
820.80078125,-1
823.2421875,-1
825.1953125,-1
827.63671875,-1
831.0546875,-1
837.40234375,-1
841.30859375,-1
843.75,-1
850.5859375,-1
856.93359375,-1
863.28125,-1
887.6953125,-1
898.4375,-1
901.3671875,-1
916.015625,-1
918.45703125,-1
929.19921875,-1
940.4296875,-1
946.77734375,-1
951.171875,-1
958.49609375,-1
990.234375,-1
992.67578125,-1
994.62890625,-1
996.58203125,-1
997.0703125,-1
999.0234375,-1
999.51171875,-1
1000.0,-1
1001.953125,-1
1002.44140625,-1
1002.9296875,-1
1004.8828125,-1
1005.37109375,-1
1005.859375,-1
1008.30078125,-1
1008.7890625,-1
1009.27734375,-1
1012.20703125,-1
1012.6953125,-1
1013.18359375,-1
1015.625,-1
1016.11328125,-1
1016.6015625,-1
1018.5546875,-1
1019.04296875,-1
1019.53125,-1
1024.90234375,-1
1027.34375,-1
1027.83203125,-1
1035.64453125,-1
1038.57421875,-1
1039.0625,-1
1043.45703125,-1
1046.38671875,-1
1051.26953125,-1
1055.17578125,-1
1062.98828125,-1
1070.80078125,-1
1077.1484375,-1
1079.1015625,-1
1083.49609375,-1
1085.9375,-1
1102.05078125,-1
1120.1171875,-1
1140.13671875,-1
1238.28125,-1
1242.1875,-1
1275.390625,-1
1278.3203125,-1
1282.2265625,-1
1285.15625,-1
1294.921875,-1
1297.8515625,-1
1307.12890625,-1
1316.89453125,-1
1324.21875,-1
1451.66015625,-1
1455.078125,-1
1458.0078125,-1
1494.62890625,-1
1497.0703125,-1
1499.51171875,-1
1516.6015625,-1
1519.04296875,-1
1536.1328125,-1
1540.52734375,-1
1544.43359375,-1
1546.875,-1
1562.98828125,-1
1567.3828125,-1
1569.82421875,-1
1576.66015625,-1
1579.58984375,-1
1582.51953125,-1
1584.9609375,-1
1591.30859375,-1
1595.703125,-1
1602.05078125,-1
1618.65234375,-1
1647.4609375,-1
1655.2734375,-1
1657.71484375,-1
1688.4765625,-1
1732.421875,-1
1735.83984375,-1
1740.234375,-1
1744.62890625,-1
1750.48828125,-1
1753.41796875,-1
1796.875,-1
1805.6640625,-1
1817.3828125,-1
1820.3125,-1
1830.078125,-1
1841.30859375,-1
1845.703125,-1
1857.91015625,-1
1864.74609375,-1
1876.953125,-1
1888.671875,-1
1892.08984375,-1
1896.97265625,-1
1907.71484375,-1
1911.62109375,-1
1914.0625,-1
1940.91796875,-1
2003.90625,-1
2007.8125,-1
2015.13671875,-1
2022.4609375,-1
2024.90234375,-1
2025.390625,-1
2029.78515625,-1
2032.2265625,-1
2044.921875,-1
2055.6640625,-1
2070.3125,-1
2097.65625,-1
2166.50390625,-1
2168.9453125,-1
2176.26953125,-1
2184.08203125,-1
2193.359375,-1
2200.1953125,-1
2211.9140625,-1
2228.515625,-1
2231.93359375,-1
2235.83984375,-1
2238.28125,-1
2245.1171875,-1
2248.046875,-1
2251.46484375,-1
2260.7421875,-1
2264.16015625,-1
2268.5546875,-1
2272.94921875,-1
2285.64453125,-1
2288.0859375,-1
2291.9921875,-1
2300.29296875,-1
2303.7109375,-1
2306.15234375,-1
2308.59375,-1
2311.5234375,-1
2314.453125,-1
2316.89453125,-1
2329.58984375,-1
2353.515625,-1
2357.91015625,-1
2365.234375,-1
2368.65234375,-1
2376.953125,-1
2382.8125,-1
2385.7421875,-1
2404.296875,-1
2407.71484375,-1
2410.64453125,-1
2421.875,-1
2425.29296875,-1
2429.19921875,-1
2451.66015625,-1
2454.58984375,-1
2457.51953125,-1
2460.44921875,-1
2463.37890625,-1
2475.09765625,-1
2496.58203125,-1
2507.32421875,-1
2513.18359375,-1
2519.53125,-1
2534.66796875,-1
2538.0859375,-1
2544.921875,-1
2556.15234375,-1
2562.5,-1
2585.9375,-1
2588.8671875,-1
2597.16796875,-1
2599.12109375,-1
2610.83984375,-1
2613.28125,-1
2615.72265625,-1
2621.09375,-1
2623.53515625,-1
