time,channel_idx
1021.97265625,-1
1022.94921875,-1
1028.3203125,-1
1028.80859375,-1
1029.296875,-1
1029.78515625,-1
1035.64453125,-1
1036.62109375,-1
1037.59765625,-1
1043.45703125,-1
6599.609375,-1
6600.5859375,-1
6606.93359375,-1
6607.91015625,-1
6608.3984375,-1
6609.375,-1
6617.1875,-1
6618.1640625,-1
6619.140625,-1
6620.1171875,-1
6627.9296875,-1
6628.90625,-1
6629.8828125,-1
6640.13671875,-1
12140.625,-1
12144.53125,-1
12156.25,-1
12167.48046875,-1
12175.29296875,-1
12176.7578125,-1
12186.5234375,-1
12187.5,-1
12188.96484375,-1
12197.265625,-1
12198.2421875,-1
12199.70703125,-1
12209.47265625,-1
12222.16796875,-1
12233.88671875,-1
12235.3515625,-1
12245.1171875,-1
12247.0703125,-1
12256.8359375,-1
26387.20703125,-1
26399.4140625,-1
29189.94140625,-1
29190.91796875,-1
29197.265625,-1
29198.2421875,-1
29199.21875,-1
29200.68359375,-1
29208.49609375,-1
29209.47265625,-1
29210.44921875,-1
29218.75,-1
29219.7265625,-1
29221.19140625,-1
29231.4453125,-1
38229.00390625,-1
38232.91015625,-1
38240.72265625,-1
38241.69921875,-1
38252.9296875,-1
38255.37109375,-1
38264.6484375,-1
38276.85546875,-1
41232.91015625,-1
41233.88671875,-1
41239.74609375,-1
41240.234375,-1
41240.72265625,-1
41246.58203125,-1
41247.55859375,-1
41248.53515625,-1
41254.39453125,-1
41255.859375,-1
44380.37109375,-1
44381.34765625,-1
44386.71875,-1
44387.20703125,-1
44387.6953125,-1
44388.18359375,-1
44394.04296875,-1
44395.01953125,-1
44395.99609375,-1
44402.34375,-1
47153.80859375,-1
47154.78515625,-1
47161.62109375,-1
47162.109375,-1
47162.59765625,-1
47163.57421875,-1
47172.36328125,-1
47173.33984375,-1
47174.31640625,-1
47183.10546875,-1
47184.5703125,-1
47195.3125,-1
47197.265625,-1
50586.42578125,-1
50597.16796875,-1
50605.46875,-1
50606.93359375,-1
50616.69921875,-1
50617.67578125,-1
50627.44140625,-1
50628.90625,-1
50638.671875,-1
50640.13671875,-1
50663.57421875,-1
50664.55078125,-1
50674.8046875,-1
50676.26953125,-1
50688.96484375,-1
53359.86328125,-1
53369.62890625,-1
53378.41796875,-1
53390.13671875,-1
53401.85546875,-1
53414.0625,-1
53428.7109375,-1
53573.73046875,-1
55998.53515625,-1
56009.27734375,-1
56020.99609375,-1
56032.2265625,-1
56033.69140625,-1
56042.48046875,-1
56043.9453125,-1
56056.640625,-1
58588.8671875,-1
58597.16796875,-1
58600.5859375,-1
58610.83984375,-1
58620.60546875,-1
58622.0703125,-1
58633.30078125,-1
66630.859375,-1
66631.8359375,-1
66637.20703125,-1
66637.6953125,-1
66638.18359375,-1
66639.16015625,-1
66644.53125,-1
66645.5078125,-1
66646.484375,-1
66653.3203125,-1
69112.3046875,-1
69798.33984375,-1
71391.6015625,-1
75682.6171875,-1
75690.91796875,-1
75715.8203125,-1
75716.796875,-1
75723.14453125,-1
75724.12109375,-1
75724.609375,-1
75725.5859375,-1
75733.88671875,-1
75734.86328125,-1
75735.83984375,-1
75744.140625,-1
75745.1171875,-1
75746.58203125,-1
75756.8359375,-1
78950.1953125,-1
78961.9140625,-1
78963.37890625,-1
78972.65625,-1
78974.12109375,-1
78984.375,-1
78986.328125,-1
81862.79296875,-1
81874.0234375,-1
81885.7421875,-1
81887.20703125,-1
81896.97265625,-1
81898.4375,-1
81909.66796875,-1
81921.875,-1
89028.3203125,-1
89029.296875,-1
89030.2734375,-1
89036.1328125,-1
89036.62109375,-1
89037.109375,-1
89037.59765625,-1
89038.57421875,-1
89046.875,-1
89047.36328125,-1
89047.8515625,-1
89048.33984375,-1
89048.828125,-1
89049.8046875,-1
89057.12890625,-1
89058.10546875,-1
89059.08203125,-1
89060.05859375,-1
89067.87109375,-1
89068.359375,-1
89068.84765625,-1
89069.82421875,-1
89071.2890625,-1
89079.58984375,-1
89080.56640625,-1
89081.54296875,-1
89083.0078125,-1
89091.796875,-1
89092.7734375,-1
89094.23828125,-1
89104.98046875,-1
92946.77734375,-1
92949.21875,-1
92958.0078125,-1
92961.42578125,-1
92970.21484375,-1
92971.6796875,-1
92984.375,-1
95918.9453125,-1
95928.22265625,-1
95929.6875,-1
95939.94140625,-1
95941.40625,-1
95951.171875,-1
95953.125,-1
101013.671875,-1
101023.92578125,-1
101036.62109375,-1
101047.8515625,-1
101057.12890625,-1
101058.59375,-1
101067.3828125,-1
101068.359375,-1
101069.3359375,-1
101078.125,-1
101079.1015625,-1
101090.8203125,-1
101101.5625,-1
101103.515625,-1
101114.2578125,-1
101115.72265625,-1
101125.9765625,-1
101138.18359375,-1
108524.4140625,-1
108535.64453125,-1
108538.0859375,-1
108547.8515625,-1
108549.8046875,-1
108559.5703125,-1
110682.6171875,-1
