time,channel_idx
7.32421875,-1
9.765625,-1
13.671875,-1
21.484375,-1
24.90234375,-1
26.85546875,-1
27.34375,-1
29.296875,-1
29.78515625,-1
32.2265625,-1
36.1328125,-1
40.52734375,-1
44.43359375,-1
48.33984375,-1
50.78125,-1
55.17578125,-1
59.08203125,-1
62.98828125,-1
65.4296875,-1
69.82421875,-1
70.3125,-1
72.75390625,-1
75.1953125,-1
77.63671875,-1
81.54296875,-1
83.49609375,-1
83.984375,-1
85.9375,-1
100.5859375,-1
103.02734375,-1
105.46875,-1
107.421875,-1
107.91015625,-1
110.3515625,-1
114.2578125,-1
117.1875,-1
120.1171875,-1
124.51171875,-1
128.90625,-1
131.8359375,-1
134.27734375,-1
136.71875,-1
137.20703125,-1
143.06640625,-1
145.01953125,-1
145.5078125,-1
147.94921875,-1
153.3203125,-1
156.25,-1
165.0390625,-1
167.48046875,-1
169.921875,-1
172.8515625,-1
175.78125,-1
181.640625,-1
184.08203125,-1
191.89453125,-1
192.3828125,-1
194.82421875,-1
207.03125,-1
212.890625,-1
215.33203125,-1
223.14453125,-1
226.07421875,-1
236.81640625,-1
239.2578125,-1
241.69921875,-1
244.140625,-1
248.53515625,-1
251.953125,-1
255.37109375,-1
258.30078125,-1
260.25390625,-1
260.7421875,-1
262.6953125,-1
263.18359375,-1
267.08984375,-1
271.484375,-1
274.90234375,-1
275.390625,-1
277.83203125,-1
280.2734375,-1
282.2265625,-1
286.1328125,-1
290.0390625,-1
292.96875,-1
297.8515625,-1
298.33984375,-1
300.78125,-1
301.26953125,-1
309.5703125,-1
312.5,-1
317.87109375,-1
319.82421875,-1
320.3125,-1
324.70703125,-1
327.1484375,-1
327.63671875,-1
330.078125,-1
334.47265625,-1
336.9140625,-1
341.30859375,-1
344.7265625,-1
347.16796875,-1
347.65625,-1
350.09765625,-1
355.46875,-1
357.91015625,-1
362.3046875,-1
369.140625,-1
372.0703125,-1
375.48828125,-1
375.9765625,-1
377.9296875,-1
380.37109375,-1
384.27734375,-1
386.23046875,-1
386.71875,-1
388.671875,-1
392.08984375,-1
392.578125,-1
394.53125,-1
395.01953125,-1
398.92578125,-1
401.3671875,-1
403.80859375,-1
408.203125,-1
412.109375,-1
412.59765625,-1
415.0390625,-1
418.9453125,-1
421.875,-1
424.8046875,-1
427.734375,-1
431.15234375,-1
431.640625,-1
434.08203125,-1
434.5703125,-1
437.5,-1
441.40625,-1
455.078125,-1
457.51953125,-1
460.9375,-1
463.8671875,-1
464.35546875,-1
467.28515625,-1
470.21484375,-1
472.16796875,-1
474.609375,-1
479.00390625,-1
481.93359375,-1
485.83984375,-1
488.28125,-1
491.69921875,-1
494.62890625,-1
498.046875,-1
507.8125,-1
508.30078125,-1
510.25390625,-1
510.7421875,-1
513.671875,-1
516.11328125,-1
529.78515625,-1
531.73828125,-1
533.69140625,-1
536.62109375,-1
537.59765625,-1
540.0390625,-1
544.43359375,-1
548.33984375,-1
557.6171875,-1
562.01171875,-1
564.453125,-1
566.89453125,-1
574.70703125,-1
578.61328125,-1
580.56640625,-1
581.0546875,-1
583.0078125,-1
583.49609375,-1
586.9140625,-1
589.35546875,-1
595.21484375,-1
597.65625,-1
598.14453125,-1
601.5625,-1
605.95703125,-1
608.3984375,-1
608.88671875,-1
613.28125,-1
616.2109375,-1
619.62890625,-1
622.55859375,-1
626.953125,-1
630.859375,-1
634.27734375,-1
637.20703125,-1
637.6953125,-1
642.578125,-1
645.5078125,-1
649.4140625,-1
651.85546875,-1
653.80859375,-1
655.76171875,-1
659.66796875,-1
660.15625,-1
663.57421875,-1
670.8984375,-1
673.33984375,-1
676.26953125,-1
680.6640625,-1
687.98828125,-1
696.2890625,-1
699.21875,-1
712.890625,-1
713.37890625,-1
715.8203125,-1
722.16796875,-1
724.609375,-1
727.05078125,-1
733.3984375,-1
737.79296875,-1
742.1875,-1
745.1171875,-1
747.55859375,-1
750.0,-1
753.90625,-1
758.30078125,-1
764.16015625,-1
766.6015625,-1
769.04296875,-1
771.484375,-1
773.92578125,-1
776.3671875,-1
779.296875,-1
