time,channel_idx
6.34765625,-1
8.7890625,-1
26.3671875,-1
28.3203125,-1
30.76171875,-1
39.0625,-1
42.48046875,-1
45.8984375,-1
49.8046875,-1
54.19921875,-1
62.01171875,-1
64.453125,-1
69.3359375,-1
71.77734375,-1
73.73046875,-1
76.171875,-1
80.56640625,-1
82.51953125,-1
84.9609375,-1
91.30859375,-1
99.609375,-1
102.05078125,-1
104.00390625,-1
106.4453125,-1
108.88671875,-1
118.65234375,-1
123.53515625,-1
127.9296875,-1
133.30078125,-1
135.7421875,-1
138.18359375,-1
144.04296875,-1
146.484375,-1
146.97265625,-1
180.6640625,-1
183.10546875,-1
190.91796875,-1
193.84765625,-1
206.0546875,-1
209.47265625,-1
238.28125,-1
240.72265625,-1
243.1640625,-1
246.09375,-1
250.0,-1
253.90625,-1
256.8359375,-1
261.71875,-1
265.625,-1
268.5546875,-1
276.3671875,-1
278.80859375,-1
291.50390625,-1
299.8046875,-1
302.24609375,-1
318.84765625,-1
321.77734375,-1
325.68359375,-1
328.61328125,-1
329.1015625,-1
335.44921875,-1
348.6328125,-1
354.4921875,-1
356.93359375,-1
375.0,-1
376.953125,-1
379.39453125,-1
382.8125,-1
385.25390625,-1
387.6953125,-1
391.11328125,-1
393.5546875,-1
394.04296875,-1
396.484375,-1
399.90234375,-1
402.83203125,-1
407.2265625,-1
409.66796875,-1
413.57421875,-1
416.50390625,-1
420.41015625,-1
423.33984375,-1
426.26953125,-1
432.6171875,-1
433.10546875,-1
435.546875,-1
443.359375,-1
453.61328125,-1
456.54296875,-1
462.890625,-1
465.8203125,-1
469.23828125,-1
473.6328125,-1
478.02734375,-1
480.46875,-1
483.88671875,-1
486.81640625,-1
490.234375,-1
493.1640625,-1
496.58203125,-1
499.51171875,-1
507.32421875,-1
509.27734375,-1
512.6953125,-1
515.13671875,-1
517.578125,-1
532.71484375,-1
535.15625,-1
539.0625,-1
559.08203125,-1
563.4765625,-1
565.91796875,-1
573.73046875,-1
576.171875,-1
579.58984375,-1
582.03125,-1
588.37890625,-1
596.6796875,-1
599.609375,-1
603.515625,-1
607.421875,-1
610.3515625,-1
614.74609375,-1
618.65234375,-1
621.09375,-1
629.39453125,-1
631.8359375,-1
635.7421875,-1
638.671875,-1
650.390625,-1
652.83203125,-1
658.69140625,-1
661.62109375,-1
665.0390625,-1
672.36328125,-1
674.8046875,-1
677.734375,-1
686.5234375,-1
694.82421875,-1
697.75390625,-1
711.9140625,-1
714.35546875,-1
717.28515625,-1
732.421875,-1
744.140625,-1
749.0234375,-1
763.18359375,-1
765.13671875,-1
768.06640625,-1
770.5078125,-1
772.94921875,-1
775.390625,-1
777.83203125,-1
804.6875,-1
815.91796875,-1
822.75390625,-1
827.1484375,-1
829.58984375,-1
835.9375,-1
837.890625,-1
840.33203125,-1
843.75,-1
854.4921875,-1
856.93359375,-1
872.55859375,-1
875.0,-1
878.90625,-1
885.7421875,-1
897.4609375,-1
899.90234375,-1
902.34375,-1
911.1328125,-1
913.57421875,-1
916.50390625,-1
920.41015625,-1
922.8515625,-1
927.24609375,-1
935.546875,-1
939.453125,-1
941.89453125,-1
942.3828125,-1
944.82421875,-1
948.73046875,-1
951.171875,-1
951.66015625,-1
955.56640625,-1
958.0078125,-1
964.35546875,-1
967.7734375,-1
971.19140625,-1
975.09765625,-1
975.5859375,-1
982.91015625,-1
1007.8125,-1
1010.25390625,-1
1013.18359375,-1
1015.13671875,-1
1018.06640625,-1
1031.25,-1
1034.66796875,-1
1037.109375,-1
