time,channel_idx
8.7890625,-1
14.16015625,-1
15.13671875,-1
21.97265625,-1
22.94921875,-1
23.92578125,-1
31.73828125,-1
43.45703125,-1
59.08203125,-1
68.359375,-1
110.3515625,-1
111.328125,-1
128.41796875,-1
132.8125,-1
151.85546875,-1
159.1796875,-1
160.15625,-1
166.50390625,-1
183.10546875,-1
184.08203125,-1
202.1484375,-1
210.9375,-1
217.7734375,-1
219.23828125,-1
242.67578125,-1
250.9765625,-1
251.953125,-1
265.13671875,-1
271.97265625,-1
273.4375,-1
284.1796875,-1
295.8984375,-1
297.36328125,-1
302.734375,-1
307.6171875,-1
308.59375,-1
315.4296875,-1
316.40625,-1
323.2421875,-1
324.21875,-1
325.1953125,-1
334.47265625,-1
340.33203125,-1
345.21484375,-1
351.5625,-1
362.3046875,-1
362.79296875,-1
363.76953125,-1
372.0703125,-1
375.48828125,-1
382.32421875,-1
384.27734375,-1
389.6484375,-1
390.625,-1
399.4140625,-1
410.64453125,-1
411.62109375,-1
420.41015625,-1
430.17578125,-1
436.5234375,-1
437.5,-1
447.75390625,-1
448.73046875,-1
457.51953125,-1
470.21484375,-1
474.12109375,-1
482.421875,-1
483.3984375,-1
487.79296875,-1
488.76953125,-1
499.0234375,-1
507.8125,-1
508.7890625,-1
509.765625,-1
514.6484375,-1
519.53125,-1
523.4375,-1
531.73828125,-1
538.57421875,-1
550.29296875,-1
550.78125,-1
551.26953125,-1
559.08203125,-1
570.3125,-1
579.1015625,-1
586.42578125,-1
587.890625,-1
593.75,-1
594.7265625,-1
612.3046875,-1
619.62890625,-1
620.60546875,-1
629.39453125,-1
630.37109375,-1
632.32421875,-1
638.671875,-1
640.625,-1
645.01953125,-1
650.390625,-1
654.78515625,-1
656.25,-1
662.109375,-1
663.0859375,-1
664.55078125,-1
672.36328125,-1
672.8515625,-1
673.828125,-1
685.05859375,-1
686.5234375,-1
694.3359375,-1
695.3125,-1
704.58984375,-1
705.56640625,-1
728.515625,-1
729.98046875,-1
740.72265625,-1
749.51171875,-1
750.48828125,-1
763.671875,-1
770.99609375,-1
771.97265625,-1
777.83203125,-1
778.80859375,-1
788.57421875,-1
803.22265625,-1
817.87109375,-1
825.1953125,-1
826.66015625,-1
837.890625,-1
849.12109375,-1
857.421875,-1
877.44140625,-1
897.4609375,-1
899.4140625,-1
904.296875,-1
905.2734375,-1
906.73828125,-1
919.921875,-1
927.24609375,-1
927.734375,-1
928.22265625,-1
937.01171875,-1
952.1484375,-1
960.9375,-1
964.35546875,-1
974.609375,-1
981.93359375,-1
982.91015625,-1
988.28125,-1
993.65234375,-1
994.62890625,-1
1002.44140625,-1
1003.41796875,-1
1020.01953125,-1
1029.78515625,-1
1030.76171875,-1
1041.015625,-1
1041.9921875,-1
1051.26953125,-1
1067.3828125,-1
1074.21875,-1
1080.078125,-1
1088.37890625,-1
1090.33203125,-1
1102.5390625,-1
1119.140625,-1
1126.953125,-1
1135.7421875,-1
1136.71875,-1
1147.94921875,-1
1160.64453125,-1
1161.62109375,-1
1170.41015625,-1
1171.38671875,-1
1178.7109375,-1
1179.6875,-1
1197.75390625,-1
1205.56640625,-1
1207.03125,-1
1219.7265625,-1
1237.79296875,-1
1243.65234375,-1
1265.625,-1
1276.3671875,-1
1285.64453125,-1
1290.52734375,-1
1298.33984375,-1
1308.59375,-1
1315.91796875,-1
1316.89453125,-1
1324.70703125,-1
1333.0078125,-1
1343.75,-1
1346.19140625,-1
1354.98046875,-1
1356.93359375,-1
1373.046875,-1
1379.8828125,-1
1392.578125,-1
1400.390625,-1
1408.69140625,-1
1409.66796875,-1
1417.48046875,-1
1422.36328125,-1
1423.33984375,-1
1431.640625,-1
1444.3359375,-1
1455.56640625,-1
1461.9140625,-1
1465.8203125,-1
1472.16796875,-1
1484.375,-1
1494.62890625,-1
1518.06640625,-1
1527.34375,-1
1537.109375,-1
1546.875,-1
1552.24609375,-1
1558.59375,-1
1565.91796875,-1
1581.54296875,-1
1591.796875,-1
1602.05078125,-1
1604.98046875,-1
1613.28125,-1
1614.74609375,-1
1625.48828125,-1
1626.46484375,-1
1640.13671875,-1
1649.90234375,-1
1650.87890625,-1
1660.64453125,-1
1672.8515625,-1
1681.15234375,-1
1682.6171875,-1
1687.01171875,-1
1694.82421875,-1
1705.56640625,-1
1720.703125,-1
1733.88671875,-1
1741.69921875,-1
1742.67578125,-1
1754.8828125,-1
1762.20703125,-1
1785.15625,-1
1800.29296875,-1
1801.26953125,-1
1809.5703125,-1
1811.03515625,-1
1821.77734375,-1
1825.68359375,-1
1833.984375,-1
1842.28515625,-1
1856.4453125,-1
1861.81640625,-1
1862.79296875,-1
1868.65234375,-1
1878.41796875,-1
1884.765625,-1
1900.87890625,-1
1909.1796875,-1
1920.41015625,-1
1930.17578125,-1
1936.5234375,-1
1945.80078125,-1
1946.77734375,-1
1962.40234375,-1
1963.37890625,-1
1969.7265625,-1
1970.703125,-1
1997.55859375,-1
2003.41796875,-1
2019.04296875,-1
2021.97265625,-1
2027.83203125,-1
2031.25,-1
2040.0390625,-1
2041.50390625,-1
2053.22265625,-1
2058.59375,-1
2059.5703125,-1
2082.51953125,-1
2084.47265625,-1
2093.26171875,-1
2094.23828125,-1
2107.91015625,-1
2108.88671875,-1
2114.74609375,-1
2118.1640625,-1
2119.140625,-1
2127.44140625,-1
2128.41796875,-1
2135.25390625,-1
2136.23046875,-1
2143.5546875,-1
2144.53125,-1
2145.5078125,-1
2151.85546875,-1
2152.83203125,-1
2153.80859375,-1
2161.62109375,-1
2163.0859375,-1
2164.0625,-1
2169.43359375,-1
2169.921875,-1
2170.8984375,-1
2181.640625,-1
2187.01171875,-1
2188.4765625,-1
2196.77734375,-1
2197.265625,-1
2198.2421875,-1
2204.1015625,-1
2204.58984375,-1
2205.078125,-1
2217.28515625,-1
2218.26171875,-1
2225.5859375,-1
2226.07421875,-1
2226.5625,-1
2233.3984375,-1
2234.375,-1
2243.65234375,-1
2250.9765625,-1
2264.16015625,-1
2265.13671875,-1
2269.04296875,-1
2274.4140625,-1
2275.390625,-1
2276.85546875,-1
2285.64453125,-1
2292.96875,-1
2293.9453125,-1
2301.7578125,-1
2314.453125,-1
2324.70703125,-1
2334.47265625,-1
2339.84375,-1
2343.26171875,-1
2353.02734375,-1
2366.69921875,-1
2378.41796875,-1
2390.13671875,-1
2397.4609375,-1
2402.83203125,-1
2408.69140625,-1
2413.0859375,-1
2417.48046875,-1
2418.45703125,-1
2428.22265625,-1
2438.4765625,-1
2447.265625,-1
2452.1484375,-1
2456.54296875,-1
2485.83984375,-1
2499.0234375,-1
2510.25390625,-1
2523.92578125,-1
2536.1328125,-1
2544.921875,-1
2554.6875,-1
2560.05859375,-1
2571.2890625,-1
2572.265625,-1
2582.03125,-1
2583.984375,-1
2590.8203125,-1
2594.7265625,-1
2595.703125,-1
2603.02734375,-1
2604.4921875,-1
2614.2578125,-1
2615.72265625,-1
2620.1171875,-1
2625.0,-1
2626.46484375,-1
2627.9296875,-1
2628.90625,-1
2636.71875,-1
2637.20703125,-1
2637.6953125,-1
2638.18359375,-1
2639.16015625,-1
2646.97265625,-1
2648.92578125,-1
2654.296875,-1
2654.78515625,-1
2655.2734375,-1
2661.1328125,-1
2661.62109375,-1
2662.109375,-1
2662.59765625,-1
2663.0859375,-1
2663.57421875,-1
2670.41015625,-1
2670.8984375,-1
2671.875,-1
2686.03515625,-1
2687.01171875,-1
2695.80078125,-1
2696.2890625,-1
2696.77734375,-1
2697.75390625,-1
2708.49609375,-1
2709.9609375,-1
2719.23828125,-1
2720.21484375,-1
2721.19140625,-1
2733.88671875,-1
2745.60546875,-1
2756.34765625,-1
2757.32421875,-1
2767.578125,-1
2769.04296875,-1
2775.390625,-1
2793.9453125,-1
2802.24609375,-1
2829.58984375,-1
2840.33203125,-1
2849.609375,-1
2860.3515625,-1
2908.203125,-1
2989.74609375,-1
2996.09375,-1
3010.7421875,-1
3024.4140625,-1
3034.1796875,-1
3040.52734375,-1
3063.4765625,-1
3072.265625,-1
3082.51953125,-1
3092.28515625,-1
3106.4453125,-1
3108.3984375,-1
3115.72265625,-1
3120.1171875,-1
3128.41796875,-1
3143.06640625,-1
3152.83203125,-1
3161.1328125,-1
3168.9453125,-1
3182.6171875,-1
3195.3125,-1
3205.56640625,-1
3206.54296875,-1
3216.796875,-1
3217.7734375,-1
3223.14453125,-1
3226.07421875,-1
3232.91015625,-1
3241.69921875,-1
3249.0234375,-1
3255.37109375,-1
3261.71875,-1
3262.6953125,-1
3269.04296875,-1
3270.01953125,-1
3270.99609375,-1
3282.2265625,-1
3282.71484375,-1
3283.203125,-1
3283.69140625,-1
3289.0625,-1
3289.55078125,-1
3290.52734375,-1
3293.45703125,-1
3299.8046875,-1
3305.6640625,-1
3306.640625,-1
3313.4765625,-1
3314.453125,-1
3315.4296875,-1
3321.2890625,-1
3338.37890625,-1
3342.7734375,-1
3343.26171875,-1
3343.75,-1
3353.515625,-1
3354.4921875,-1
3360.83984375,-1
3370.1171875,-1
3371.09375,-1
3377.44140625,-1
3378.41796875,-1
