time,channel_idx
20.5078125,-1
409.1796875,-1
627.44140625,-1
636.23046875,-1
660.15625,-1
669.921875,-1
692.3828125,-1
702.1484375,-1
748.046875,-1
775.390625,-1
823.2421875,-1
902.34375,-1
925.29296875,-1
934.08203125,-1
967.7734375,-1
1000.0,-1
1039.0625,-1
1072.265625,-1
1084.9609375,-1
1124.0234375,-1
1133.30078125,-1
1145.01953125,-1
1154.78515625,-1
1165.52734375,-1
1174.8046875,-1
1313.4765625,-1
1340.8203125,-1
1563.4765625,-1
1600.09765625,-1
1647.4609375,-1
1658.203125,-1
1685.05859375,-1
1727.5390625,-1
1739.2578125,-1
1807.12890625,-1
1943.359375,-1
1967.7734375,-1
2025.87890625,-1
2037.59765625,-1
2056.640625,-1
2090.8203125,-1
2125.9765625,-1
2133.7890625,-1
2140.625,-1
2148.92578125,-1
2158.203125,-1
2166.9921875,-1
2201.66015625,-1
2215.33203125,-1
2223.14453125,-1
2230.95703125,-1
2248.53515625,-1
2261.71875,-1
2271.97265625,-1
2622.55859375,-1
2631.8359375,-1
2634.765625,-1
2642.578125,-1
2658.203125,-1
2659.1796875,-1
2666.50390625,-1
2667.48046875,-1
2692.87109375,-1
2716.796875,-1
2773.4375,-1
3112.79296875,-1
3124.51171875,-1
3202.1484375,-1
3220.703125,-1
3229.98046875,-1
3265.625,-1
3276.85546875,-1
3286.62109375,-1
3302.734375,-1
3310.546875,-1
3319.3359375,-1
3350.5859375,-1
3374.51171875,-1
3382.32421875,-1
3428.22265625,-1
3517.578125,-1
3527.34375,-1
3540.0390625,-1
3541.50390625,-1
3551.7578125,-1
3553.22265625,-1
3563.96484375,-1
3578.61328125,-1
3604.98046875,-1
3790.0390625,-1
3791.50390625,-1
3800.29296875,-1
3920.41015625,-1
3951.66015625,-1
3961.9140625,-1
4035.64453125,-1
4080.078125,-1
4089.84375,-1
4103.02734375,-1
4116.2109375,-1
4812.5,-1
4833.49609375,-1
4842.7734375,-1
4864.2578125,-1
4875.48828125,-1
4880.859375,-1
4883.7890625,-1
4897.94921875,-1
4905.2734375,-1
4906.73828125,-1
5111.81640625,-1
5312.5,-1
5347.16796875,-1
5348.14453125,-1
5353.02734375,-1
5357.421875,-1
5364.2578125,-1
5371.58203125,-1
5383.30078125,-1
5395.01953125,-1
5406.73828125,-1
5417.96875,-1
5429.19921875,-1
5750.0,-1
5760.7421875,-1
5781.73828125,-1
5804.19921875,-1
5844.7265625,-1
