time,channel_idx
7.32421875,-1
9.765625,-1
26.85546875,-1
27.34375,-1
29.78515625,-1
36.62109375,-1
40.52734375,-1
44.43359375,-1
48.33984375,-1
51.26953125,-1
55.17578125,-1
62.98828125,-1
65.4296875,-1
70.3125,-1
72.75390625,-1
75.1953125,-1
77.63671875,-1
81.0546875,-1
81.54296875,-1
83.49609375,-1
83.984375,-1
86.42578125,-1
98.14453125,-1
100.5859375,-1
103.02734375,-1
105.46875,-1
107.91015625,-1
117.1875,-1
120.1171875,-1
125.0,-1
128.90625,-1
134.27734375,-1
137.20703125,-1
143.06640625,-1
145.5078125,-1
147.94921875,-1
181.640625,-1
184.5703125,-1
191.89453125,-1
194.82421875,-1
207.03125,-1
236.81640625,-1
239.2578125,-1
241.69921875,-1
244.140625,-1
248.53515625,-1
252.44140625,-1
255.37109375,-1
260.25390625,-1
263.18359375,-1
267.578125,-1
275.390625,-1
277.83203125,-1
290.52734375,-1
294.43359375,-1
300.78125,-1
301.26953125,-1
317.87109375,-1
320.3125,-1
324.70703125,-1
327.63671875,-1
330.078125,-1
334.9609375,-1
347.65625,-1
355.46875,-1
357.91015625,-1
375.9765625,-1
377.9296875,-1
380.37109375,-1
384.27734375,-1
386.23046875,-1
388.671875,-1
392.578125,-1
394.53125,-1
395.01953125,-1
398.92578125,-1
401.3671875,-1
403.80859375,-1
408.203125,-1
412.59765625,-1
415.0390625,-1
419.43359375,-1
421.875,-1
425.29296875,-1
431.640625,-1
434.08203125,-1
434.5703125,-1
441.40625,-1
445.3125,-1
454.58984375,-1
458.0078125,-1
463.8671875,-1
467.28515625,-1
471.6796875,-1
474.609375,-1
479.00390625,-1
481.93359375,-1
485.83984375,-1
488.76953125,-1
491.69921875,-1
495.1171875,-1
498.046875,-1
500.48828125,-1
507.8125,-1
508.30078125,-1
510.7421875,-1
513.671875,-1
516.11328125,-1
520.01953125,-1
533.69140625,-1
537.59765625,-1
540.0390625,-1
560.05859375,-1
564.453125,-1
572.75390625,-1
574.70703125,-1
578.125,-1
580.56640625,-1
581.0546875,-1
583.49609375,-1
589.35546875,-1
598.14453125,-1
602.05078125,-1
605.95703125,-1
608.88671875,-1
613.28125,-1
616.69921875,-1
619.62890625,-1
622.55859375,-1
630.859375,-1
634.765625,-1
637.6953125,-1
649.4140625,-1
651.85546875,-1
657.71484375,-1
659.66796875,-1
663.57421875,-1
666.015625,-1
673.828125,-1
676.7578125,-1
685.05859375,-1
693.84765625,-1
696.2890625,-1
700.68359375,-1
713.37890625,-1
715.8203125,-1
731.4453125,-1
733.3984375,-1
745.1171875,-1
750.0,-1
764.16015625,-1
767.08984375,-1
769.04296875,-1
771.484375,-1
773.92578125,-1
776.3671875,-1
779.296875,-1
814.94140625,-1
821.77734375,-1
825.68359375,-1
828.125,-1
830.56640625,-1
836.9140625,-1
839.35546875,-1
841.796875,-1
845.21484375,-1
855.46875,-1
866.2109375,-1
874.0234375,-1
877.9296875,-1
884.765625,-1
896.484375,-1
898.4375,-1
898.92578125,-1
901.3671875,-1
910.15625,-1
912.59765625,-1
915.0390625,-1
917.48046875,-1
921.38671875,-1
921.875,-1
925.78125,-1
928.7109375,-1
936.5234375,-1
940.4296875,-1
940.91796875,-1
943.359375,-1
947.75390625,-1
950.1953125,-1
953.125,-1
956.54296875,-1
957.03125,-1
963.37890625,-1
965.8203125,-1
969.7265625,-1
974.12109375,-1
976.5625,-1
984.375,-1
1009.27734375,-1
1012.20703125,-1
1014.16015625,-1
1016.6015625,-1
1019.53125,-1
1032.2265625,-1
1035.64453125,-1
1036.1328125,-1
1039.0625,-1
1043.9453125,-1
1045.8984375,-1
1048.828125,-1
1070.80078125,-1
1088.8671875,-1
1091.796875,-1
1096.19140625,-1
1112.3046875,-1
1115.234375,-1
1119.140625,-1
1121.58203125,-1
1128.90625,-1
1132.8125,-1
1135.25390625,-1
1147.94921875,-1
1153.80859375,-1
1156.25,-1
1166.015625,-1
1166.50390625,-1
1168.9453125,-1
1172.8515625,-1
1178.7109375,-1
1181.15234375,-1
1190.4296875,-1
1192.3828125,-1
