time,channel_idx
4.8828125,-1
11.71875,-1
13.18359375,-1
21.97265625,-1
24.4140625,-1
107.421875,-1
128.90625,-1
157.71484375,-1
180.6640625,-1
201.66015625,-1
209.9609375,-1
217.28515625,-1
234.375,-1
243.1640625,-1
250.0,-1
262.20703125,-1
272.4609375,-1
285.15625,-1
295.41015625,-1
306.640625,-1
312.5,-1
314.453125,-1
321.77734375,-1
332.03125,-1
342.28515625,-1
350.5859375,-1
359.375,-1
360.3515625,-1
372.55859375,-1
386.71875,-1
389.6484375,-1
402.34375,-1
409.66796875,-1
419.43359375,-1
428.22265625,-1
436.03515625,-1
446.77734375,-1
458.984375,-1
461.42578125,-1
470.21484375,-1
479.4921875,-1
485.83984375,-1
497.55859375,-1
505.37109375,-1
507.8125,-1
510.7421875,-1
520.5078125,-1
528.3203125,-1
536.62109375,-1
548.33984375,-1
557.12890625,-1
562.01171875,-1
567.87109375,-1
576.171875,-1
584.47265625,-1
592.28515625,-1
604.00390625,-1
616.69921875,-1
617.67578125,-1
628.41796875,-1
629.8828125,-1
642.578125,-1
653.80859375,-1
654.78515625,-1
663.0859375,-1
664.55078125,-1
671.38671875,-1
683.59375,-1
691.40625,-1
695.80078125,-1
703.125,-1
704.58984375,-1
742.1875,-1
769.04296875,-1
775.87890625,-1
895.99609375,-1
904.296875,-1
909.66796875,-1
916.9921875,-1
925.78125,-1
940.91796875,-1
947.75390625,-1
960.9375,-1
972.16796875,-1
985.83984375,-1
993.65234375,-1
1000.0,-1
1011.23046875,-1
1019.04296875,-1
1030.2734375,-1
1039.0625,-1
1047.8515625,-1
1065.4296875,-1
1078.61328125,-1
1087.40234375,-1
1099.609375,-1
1106.93359375,-1
1116.69921875,-1
1123.53515625,-1
1134.27734375,-1
1145.01953125,-1
1158.203125,-1
1160.64453125,-1
1168.9453125,-1
1196.77734375,-1
1204.58984375,-1
1218.75,-1
1224.12109375,-1
1242.1875,-1
1264.16015625,-1
1273.4375,-1
1281.25,-1
1295.8984375,-1
1307.12890625,-1
1315.91796875,-1
1324.21875,-1
1333.984375,-1
1344.23828125,-1
1354.98046875,-1
1363.76953125,-1
1435.546875,-1
1464.35546875,-1
1474.609375,-1
1482.421875,-1
1544.43359375,-1
1557.12890625,-1
1572.75390625,-1
1581.54296875,-1
1593.26171875,-1
1604.00390625,-1
1622.55859375,-1
1624.51171875,-1
1641.11328125,-1
1651.3671875,-1
1669.921875,-1
1685.546875,-1
1721.19140625,-1
1733.3984375,-1
1742.67578125,-1
1752.9296875,-1
1772.4609375,-1
1776.85546875,-1
1788.0859375,-1
1798.33984375,-1
1809.5703125,-1
1824.21875,-1
1839.84375,-1
1853.515625,-1
1866.69921875,-1
1876.953125,-1
1881.8359375,-1
1906.25,-1
1928.7109375,-1
1934.5703125,-1
1937.98828125,-1
1943.84765625,-1
1962.890625,-1
1967.28515625,-1
1971.6796875,-1
2019.04296875,-1
2030.2734375,-1
