time,channel_idx
10.7421875,-1
11.23046875,-1
18.5546875,-1
19.53125,-1
20.5078125,-1
27.83203125,-1
28.80859375,-1
41.015625,-1
56.640625,-1
64.94140625,-1
108.3984375,-1
113.28125,-1
129.8828125,-1
135.25390625,-1
154.78515625,-1
156.25,-1
163.0859375,-1
164.0625,-1
180.6640625,-1
186.03515625,-1
199.21875,-1
208.0078125,-1
215.8203125,-1
221.19140625,-1
245.1171875,-1
248.53515625,-1
255.859375,-1
268.5546875,-1
270.01953125,-1
278.3203125,-1
291.015625,-1
299.31640625,-1
300.78125,-1
305.6640625,-1
310.546875,-1
312.01171875,-1
318.84765625,-1
319.82421875,-1
321.2890625,-1
328.125,-1
337.40234375,-1
342.28515625,-1
348.14453125,-1
359.375,-1
360.3515625,-1
365.234375,-1
366.2109375,-1
368.65234375,-1
377.9296875,-1
378.90625,-1
386.71875,-1
387.6953125,-1
392.578125,-1
393.5546875,-1
407.71484375,-1
408.69140625,-1
415.52734375,-1
416.9921875,-1
432.6171875,-1
433.59375,-1
441.89453125,-1
444.3359375,-1
452.1484375,-1
453.61328125,-1
467.28515625,-1
475.5859375,-1
476.5625,-1
484.86328125,-1
485.3515625,-1
486.328125,-1
492.1875,-1
503.41796875,-1
504.39453125,-1
511.71875,-1
512.6953125,-1
517.08984375,-1
525.87890625,-1
534.1796875,-1
541.9921875,-1
548.828125,-1
553.7109375,-1
554.6875,-1
573.2421875,-1
583.0078125,-1
590.33203125,-1
591.30859375,-1
598.14453125,-1
614.74609375,-1
622.55859375,-1
623.53515625,-1
626.953125,-1
634.765625,-1
635.25390625,-1
636.23046875,-1
646.97265625,-1
647.94921875,-1
658.203125,-1
659.1796875,-1
660.15625,-1
668.9453125,-1
669.43359375,-1
669.921875,-1
677.734375,-1
680.17578125,-1
689.453125,-1
690.4296875,-1
691.89453125,-1
700.68359375,-1
701.66015625,-1
709.47265625,-1
726.5625,-1
734.375,-1
746.58203125,-1
747.55859375,-1
760.25390625,-1
768.5546875,-1
773.92578125,-1
774.90234375,-1
781.25,-1
785.64453125,-1
799.31640625,-1
814.453125,-1
822.265625,-1
823.2421875,-1
834.9609375,-1
843.75,-1
854.4921875,-1
875.0,-1
893.5546875,-1
901.3671875,-1
901.85546875,-1
902.83203125,-1
909.66796875,-1
922.8515625,-1
924.31640625,-1
925.78125,-1
931.15234375,-1
933.59375,-1
947.265625,-1
958.0078125,-1
966.796875,-1
978.02734375,-1
979.00390625,-1
986.328125,-1
990.72265625,-1
991.69921875,-1
999.51171875,-1
1000.48828125,-1
1005.859375,-1
1022.94921875,-1
1027.34375,-1
1033.69140625,-1
1038.0859375,-1
1043.9453125,-1
1044.921875,-1
1053.7109375,-1
1070.80078125,-1
1072.265625,-1
1083.984375,-1
1085.44921875,-1
1093.75,-1
1104.98046875,-1
1122.0703125,-1
1130.37109375,-1
1133.30078125,-1
1139.6484375,-1
1142.08984375,-1
1150.87890625,-1
1158.69140625,-1
1164.0625,-1
1165.52734375,-1
1173.828125,-1
1174.8046875,-1
1182.12890625,-1
1201.171875,-1
1203.125,-1
1210.44921875,-1
1223.14453125,-1
1239.74609375,-1
1262.20703125,-1
1269.53125,-1
1281.25,-1
1288.0859375,-1
1292.96875,-1
1301.7578125,-1
1312.98828125,-1
1313.96484375,-1
1322.265625,-1
1331.0546875,-1
1340.33203125,-1
1349.12109375,-1
1350.09765625,-1
1359.86328125,-1
1375.0,-1
1376.953125,-1
1390.13671875,-1
1398.4375,-1
1407.2265625,-1
1412.109375,-1
1419.43359375,-1
1420.8984375,-1
1425.29296875,-1
1426.7578125,-1
1440.91796875,-1
1453.125,-1
1458.49609375,-1
1464.35546875,-1
1468.75,-1
1479.00390625,-1
1487.79296875,-1
1500.48828125,-1
1521.97265625,-1
1531.25,-1
1541.50390625,-1
1549.8046875,-1
1555.17578125,-1
1562.5,-1
1576.66015625,-1
1586.42578125,-1
1599.12109375,-1
1607.421875,-1
1608.3984375,-1
1617.67578125,-1
1623.53515625,-1
1628.41796875,-1
1629.39453125,-1
1645.99609375,-1
1647.4609375,-1
1656.73828125,-1
1667.48046875,-1
1675.78125,-1
1683.59375,-1
1684.5703125,-1
1691.40625,-1
1701.66015625,-1
1714.35546875,-1
1726.5625,-1
1738.28125,-1
1739.2578125,-1
1748.53515625,-1
1758.7890625,-1
1783.203125,-1
1797.36328125,-1
1803.22265625,-1
1804.19921875,-1
1805.6640625,-1
1814.94140625,-1
1823.73046875,-1
1828.61328125,-1
1838.8671875,-1
1845.21484375,-1
1858.88671875,-1
1859.86328125,-1
1865.234375,-1
1871.58203125,-1
1880.859375,-1
1886.71875,-1
1903.3203125,-1
1914.55078125,-1
1923.33984375,-1
1932.6171875,-1
1942.3828125,-1
1943.359375,-1
1950.68359375,-1
1959.9609375,-1
1966.30859375,-1
1967.28515625,-1
1973.6328125,-1
2000.0,-1
2000.9765625,-1
2016.6015625,-1
2024.90234375,-1
2025.87890625,-1
2035.64453125,-1
2037.59765625,-1
2045.41015625,-1
2055.6640625,-1
2056.640625,-1
2061.5234375,-1
2078.125,-1
2089.84375,-1
2090.8203125,-1
2099.609375,-1
2110.3515625,-1
2111.328125,-1
2112.3046875,-1
2120.60546875,-1
2121.58203125,-1
2125.0,-1
2132.32421875,-1
2133.30078125,-1
2139.6484375,-1
2140.625,-1
2147.4609375,-1
2148.4375,-1
2149.4140625,-1
2155.76171875,-1
2156.73828125,-1
2157.71484375,-1
2166.015625,-1
2166.50390625,-1
2166.9921875,-1
2167.48046875,-1
2174.31640625,-1
2183.10546875,-1
2184.08203125,-1
2190.91796875,-1
2192.3828125,-1
2199.70703125,-1
2200.68359375,-1
2201.171875,-1
2202.1484375,-1
2208.0078125,-1
2215.33203125,-1
2221.19140625,-1
2222.65625,-1
2223.6328125,-1
2229.00390625,-1
2229.98046875,-1
2230.95703125,-1
2236.328125,-1
2237.79296875,-1
2248.046875,-1
2261.23046875,-1
2262.20703125,-1
2270.5078125,-1
2271.484375,-1
2272.4609375,-1
2281.73828125,-1
2283.203125,-1
2289.0625,-1
2296.875,-1
2297.8515625,-1
2309.08203125,-1
2320.80078125,-1
2332.03125,-1
2336.9140625,-1
2341.796875,-1
2346.19140625,-1
2363.76953125,-1
2370.60546875,-1
2384.27734375,-1
2394.53125,-1
2400.87890625,-1
2405.76171875,-1
2411.1328125,-1
2415.0390625,-1
2416.015625,-1
2423.828125,-1
2435.546875,-1
2441.40625,-1
2450.68359375,-1
2454.58984375,-1
2483.88671875,-1
2496.58203125,-1
2507.32421875,-1
2518.5546875,-1
