time,channel_idx
5.859375,-1
6.34765625,-1
8.30078125,-1
8.7890625,-1
11.23046875,-1
12.6953125,-1
15.625,-1
16.6015625,-1
19.53125,-1
22.94921875,-1
30.2734375,-1
32.71484375,-1
35.15625,-1
38.57421875,-1
41.50390625,-1
45.41015625,-1
49.31640625,-1
53.22265625,-1
53.7109375,-1
57.12890625,-1
60.05859375,-1
64.94140625,-1
68.359375,-1
71.2890625,-1
77.1484375,-1
83.0078125,-1
84.9609375,-1
87.890625,-1
90.8203125,-1
95.21484375,-1
97.16796875,-1
99.609375,-1
103.02734375,-1
105.95703125,-1
111.81640625,-1
115.234375,-1
118.65234375,-1
123.53515625,-1
126.953125,-1
130.37109375,-1
132.8125,-1
135.25390625,-1
142.08984375,-1
144.53125,-1
148.92578125,-1
160.15625,-1
182.12890625,-1
184.5703125,-1
192.87109375,-1
196.2890625,-1
200.68359375,-1
207.51953125,-1
209.47265625,-1
211.9140625,-1
214.84375,-1
219.7265625,-1
222.65625,-1
236.81640625,-1
239.2578125,-1
247.0703125,-1
250.0,-1
269.53125,-1
275.390625,-1
278.80859375,-1
290.52734375,-1
292.96875,-1
305.17578125,-1
309.08203125,-1
314.453125,-1
318.84765625,-1
321.77734375,-1
324.70703125,-1
327.1484375,-1
331.54296875,-1
334.47265625,-1
337.890625,-1
384.27734375,-1
397.4609375,-1
401.85546875,-1
406.25,-1
413.57421875,-1
416.015625,-1
417.96875,-1
420.41015625,-1
424.31640625,-1
427.24609375,-1
443.84765625,-1
448.2421875,-1
450.68359375,-1
457.03125,-1
458.984375,-1
459.47265625,-1
467.28515625,-1
471.19140625,-1
473.6328125,-1
480.95703125,-1
483.3984375,-1
483.88671875,-1
486.328125,-1
489.2578125,-1
491.69921875,-1
493.65234375,-1
497.0703125,-1
499.51171875,-1
500.0,-1
502.44140625,-1
504.39453125,-1
506.8359375,-1
511.23046875,-1
514.6484375,-1
519.04296875,-1
553.22265625,-1
555.6640625,-1
558.10546875,-1
560.546875,-1
562.98828125,-1
570.80078125,-1
572.75390625,-1
576.66015625,-1
579.58984375,-1
591.30859375,-1
603.02734375,-1
610.83984375,-1
624.0234375,-1
626.953125,-1
630.859375,-1
638.18359375,-1
641.11328125,-1
661.1328125,-1
665.0390625,-1
667.48046875,-1
669.43359375,-1
671.38671875,-1
673.33984375,-1
673.828125,-1
675.78125,-1
677.734375,-1
684.08203125,-1
686.03515625,-1
687.98828125,-1
690.91796875,-1
695.80078125,-1
698.2421875,-1
705.56640625,-1
709.47265625,-1
712.890625,-1
715.33203125,-1
720.21484375,-1
722.16796875,-1
726.07421875,-1
728.515625,-1
740.72265625,-1
748.53515625,-1
750.9765625,-1
759.765625,-1
762.20703125,-1
765.13671875,-1
768.06640625,-1
771.484375,-1
774.4140625,-1
780.2734375,-1
782.71484375,-1
785.15625,-1
787.109375,-1
789.55078125,-1
791.9921875,-1
797.8515625,-1
806.640625,-1
812.5,-1
828.61328125,-1
832.51953125,-1
834.9609375,-1
837.40234375,-1
844.23828125,-1
846.6796875,-1
847.16796875,-1
850.5859375,-1
854.4921875,-1
864.2578125,-1
