time,channel_idx
5.859375,-1
6.34765625,-1
8.30078125,-1
8.7890625,-1
11.23046875,-1
12.20703125,-1
12.6953125,-1
15.625,-1
16.6015625,-1
19.53125,-1
20.5078125,-1
22.94921875,-1
30.2734375,-1
32.71484375,-1
35.15625,-1
38.57421875,-1
41.015625,-1
45.41015625,-1
49.31640625,-1
53.22265625,-1
53.7109375,-1
56.15234375,-1
57.12890625,-1
60.05859375,-1
64.94140625,-1
68.359375,-1
71.2890625,-1
73.73046875,-1
77.1484375,-1
83.0078125,-1
84.9609375,-1
87.890625,-1
90.8203125,-1
95.21484375,-1
97.16796875,-1
99.609375,-1
103.02734375,-1
105.46875,-1
111.328125,-1
115.234375,-1
118.1640625,-1
123.046875,-1
126.46484375,-1
129.8828125,-1
132.8125,-1
135.25390625,-1
137.20703125,-1
141.6015625,-1
144.53125,-1
146.484375,-1
149.4140625,-1
152.83203125,-1
157.2265625,-1
160.64453125,-1
164.0625,-1
166.50390625,-1
172.8515625,-1
175.78125,-1
178.7109375,-1
182.12890625,-1
184.5703125,-1
189.94140625,-1
192.87109375,-1
196.2890625,-1
200.68359375,-1
203.125,-1
207.51953125,-1
209.47265625,-1
211.9140625,-1
212.40234375,-1
214.84375,-1
217.28515625,-1
219.7265625,-1
222.65625,-1
226.5625,-1
227.05078125,-1
236.81640625,-1
239.2578125,-1
247.0703125,-1
247.55859375,-1
250.0,-1
258.7890625,-1
261.23046875,-1
263.671875,-1
267.08984375,-1
270.01953125,-1
272.94921875,-1
275.390625,-1
278.3203125,-1
281.25,-1
286.62109375,-1
289.55078125,-1
292.96875,-1
297.36328125,-1
302.734375,-1
305.17578125,-1
309.08203125,-1
319.3359375,-1
321.2890625,-1
325.1953125,-1
327.1484375,-1
327.63671875,-1
329.58984375,-1
331.54296875,-1
333.984375,-1
335.44921875,-1
337.890625,-1
338.8671875,-1
341.796875,-1
345.703125,-1
352.05078125,-1
354.4921875,-1
356.4453125,-1
360.3515625,-1
364.2578125,-1
366.69921875,-1
370.60546875,-1
381.8359375,-1
384.27734375,-1
389.16015625,-1
393.06640625,-1
395.01953125,-1
397.4609375,-1
399.4140625,-1
401.3671875,-1
404.296875,-1
408.69140625,-1
416.015625,-1
417.96875,-1
420.41015625,-1
424.31640625,-1
426.7578125,-1
441.40625,-1
443.84765625,-1
444.3359375,-1
448.73046875,-1
450.68359375,-1
453.125,-1
456.54296875,-1
458.984375,-1
459.47265625,-1
464.35546875,-1
467.28515625,-1
471.19140625,-1
473.6328125,-1
480.95703125,-1
483.3984375,-1
483.88671875,-1
485.83984375,-1
486.328125,-1
488.76953125,-1
489.2578125,-1
491.2109375,-1
493.1640625,-1
493.65234375,-1
496.09375,-1
499.51171875,-1
500.0,-1
502.44140625,-1
504.39453125,-1
506.34765625,-1
506.8359375,-1
511.23046875,-1
514.6484375,-1
519.04296875,-1
521.484375,-1
523.4375,-1
528.3203125,-1
531.25,-1
535.15625,-1
537.59765625,-1
542.48046875,-1
545.41015625,-1
552.734375,-1
553.22265625,-1
555.17578125,-1
555.6640625,-1
557.6171875,-1
558.10546875,-1
