time,channel_idx
7.8125,-1
8.30078125,-1
8.7890625,-1
12.6953125,-1
13.18359375,-1
13.671875,-1
14.16015625,-1
23.4375,-1
24.90234375,-1
26.3671875,-1
35.64453125,-1
36.1328125,-1
37.109375,-1
43.45703125,-1
46.38671875,-1
49.8046875,-1
58.10546875,-1
60.05859375,-1
68.84765625,-1
70.3125,-1
77.1484375,-1
84.9609375,-1
87.40234375,-1
96.6796875,-1
99.12109375,-1
106.93359375,-1
107.91015625,-1
113.28125,-1
126.46484375,-1
127.9296875,-1
133.7890625,-1
135.7421875,-1
137.6953125,-1
146.97265625,-1
158.69140625,-1
160.15625,-1
171.38671875,-1
197.265625,-1
198.2421875,-1
227.5390625,-1
228.515625,-1
237.3046875,-1
239.74609375,-1
247.0703125,-1
261.71875,-1
274.90234375,-1
275.87890625,-1
283.203125,-1
284.66796875,-1
298.33984375,-1
311.03515625,-1
318.84765625,-1
329.58984375,-1
336.9140625,-1
353.02734375,-1
362.79296875,-1
363.76953125,-1
373.046875,-1
386.23046875,-1
390.13671875,-1
395.5078125,-1
409.66796875,-1
441.89453125,-1
460.9375,-1
461.9140625,-1
462.890625,-1
479.98046875,-1
487.3046875,-1
496.58203125,-1
501.46484375,-1
511.23046875,-1
511.71875,-1
512.6953125,-1
523.92578125,-1
524.90234375,-1
535.15625,-1
546.875,-1
551.7578125,-1
560.546875,-1
571.77734375,-1
670.41015625,-1
671.875,-1
699.21875,-1
712.40234375,-1
721.6796875,-1
736.81640625,-1
746.58203125,-1
755.859375,-1
756.8359375,-1
771.97265625,-1
782.2265625,-1
794.43359375,-1
805.17578125,-1
812.01171875,-1
843.75,-1
852.05078125,-1
853.02734375,-1
862.79296875,-1
875.48828125,-1
877.44140625,-1
917.96875,-1
930.17578125,-1
931.640625,-1
942.87109375,-1
954.1015625,-1
967.28515625,-1
994.140625,-1
1047.8515625,-1
1055.6640625,-1
1063.96484375,-1
1071.77734375,-1
1076.171875,-1
1077.1484375,-1
1083.984375,-1
1090.33203125,-1
1096.6796875,-1
1108.3984375,-1
1123.046875,-1
1133.7890625,-1
1143.5546875,-1
1155.76171875,-1
1167.96875,-1
1177.24609375,-1
1186.03515625,-1
1193.84765625,-1
1200.1953125,-1
1206.0546875,-1
1215.8203125,-1
1220.21484375,-1
1238.28125,-1
1273.92578125,-1
1284.66796875,-1
1291.50390625,-1
1319.82421875,-1
1328.61328125,-1
1344.7265625,-1
1351.07421875,-1
1352.05078125,-1
1360.83984375,-1
1368.1640625,-1
1381.34765625,-1
1382.8125,-1
1389.6484375,-1
1390.625,-1
1395.5078125,-1
1404.296875,-1
1405.2734375,-1
1429.6875,-1
1442.3828125,-1
1452.1484375,-1
1453.125,-1
1458.0078125,-1
1471.6796875,-1
1484.375,-1
1526.85546875,-1
1540.0390625,-1
1546.875,-1
1563.96484375,-1
1572.265625,-1
1582.03125,-1
1599.609375,-1
1600.5859375,-1
1605.95703125,-1
1615.72265625,-1
1624.51171875,-1
1638.18359375,-1
1650.87890625,-1
