time,channel_idx
4.8828125,-1
6.8359375,-1
7.32421875,-1
7.8125,-1
9.765625,-1
10.25390625,-1
13.671875,-1
14.16015625,-1
17.578125,-1
18.06640625,-1
20.99609375,-1
21.484375,-1
29.296875,-1
31.25,-1
33.69140625,-1
36.62109375,-1
40.0390625,-1
44.43359375,-1
47.8515625,-1
50.29296875,-1
52.24609375,-1
54.6875,-1
55.17578125,-1
58.59375,-1
63.4765625,-1
66.40625,-1
69.82421875,-1
72.75390625,-1
75.68359375,-1
78.125,-1
83.984375,-1
86.42578125,-1
89.35546875,-1
91.796875,-1
96.19140625,-1
98.14453125,-1
101.5625,-1
104.4921875,-1
110.3515625,-1
113.76953125,-1
116.69921875,-1
122.0703125,-1
125.48828125,-1
128.90625,-1
131.8359375,-1
133.7890625,-1
136.23046875,-1
140.625,-1
143.06640625,-1
145.5078125,-1
147.4609375,-1
150.87890625,-1
156.25,-1
158.69140625,-1
162.109375,-1
165.0390625,-1
171.38671875,-1
174.8046875,-1
177.734375,-1
181.15234375,-1
183.10546875,-1
183.59375,-1
188.96484375,-1
191.40625,-1
191.89453125,-1
194.3359375,-1
197.75390625,-1
201.66015625,-1
206.0546875,-1
208.49609375,-1
210.9375,-1
212.890625,-1
213.37890625,-1
216.30859375,-1
218.26171875,-1
220.703125,-1
221.19140625,-1
225.5859375,-1
228.02734375,-1
235.83984375,-1
238.28125,-1
246.09375,-1
248.53515625,-1
257.32421875,-1
260.25390625,-1
262.20703125,-1
264.6484375,-1
268.06640625,-1
270.99609375,-1
273.92578125,-1
274.4140625,-1
276.85546875,-1
280.2734375,-1
284.66796875,-1
288.0859375,-1
291.9921875,-1
295.8984375,-1
303.7109375,-1
307.12890625,-1
310.05859375,-1
319.82421875,-1
320.3125,-1
325.68359375,-1
326.171875,-1
328.125,-1
328.61328125,-1
330.56640625,-1
333.0078125,-1
336.42578125,-1
336.9140625,-1
339.84375,-1
342.7734375,-1
346.6796875,-1
353.515625,-1
355.46875,-1
357.91015625,-1
361.328125,-1
365.72265625,-1
369.62890625,-1
380.859375,-1
382.8125,-1
383.30078125,-1
388.18359375,-1
390.13671875,-1
394.04296875,-1
395.99609375,-1
398.4375,-1
400.390625,-1
402.83203125,-1
407.2265625,-1
415.0390625,-1
416.9921875,-1
418.9453125,-1
419.43359375,-1
422.8515625,-1
423.33984375,-1
425.78125,-1
442.3828125,-1
445.3125,-1
449.70703125,-1
452.1484375,-1
455.078125,-1
457.51953125,-1
458.0078125,-1
460.44921875,-1
465.8203125,-1
468.75,-1
472.16796875,-1
472.65625,-1
479.98046875,-1
481.93359375,-1
482.421875,-1
484.375,-1
484.86328125,-1
485.3515625,-1
487.79296875,-1
490.234375,-1
492.67578125,-1
494.62890625,-1
495.1171875,-1
498.53515625,-1
500.9765625,-1
