time,channel_idx
5.37109375,-1
7.32421875,-1
7.8125,-1
9.765625,-1
10.25390625,-1
13.671875,-1
14.16015625,-1
17.578125,-1
18.5546875,-1
21.97265625,-1
29.296875,-1
31.73828125,-1
33.69140625,-1
37.109375,-1
40.0390625,-1
44.43359375,-1
47.8515625,-1
52.24609375,-1
54.6875,-1
58.59375,-1
63.4765625,-1
66.40625,-1
69.82421875,-1
72.75390625,-1
78.61328125,-1
83.984375,-1
86.42578125,-1
89.35546875,-1
92.28515625,-1
96.19140625,-1
98.14453125,-1
101.5625,-1
104.4921875,-1
110.3515625,-1
114.2578125,-1
116.69921875,-1
120.1171875,-1
125.0,-1
128.41796875,-1
131.34765625,-1
133.7890625,-1
136.23046875,-1
143.06640625,-1
147.94921875,-1
159.1796875,-1
181.15234375,-1
183.59375,-1
191.89453125,-1
194.3359375,-1
197.75390625,-1
201.66015625,-1
208.49609375,-1
210.9375,-1
213.37890625,-1
218.26171875,-1
221.19140625,-1
236.328125,-1
238.28125,-1
246.09375,-1
249.0234375,-1
268.5546875,-1
274.4140625,-1
276.85546875,-1
288.0859375,-1
291.9921875,-1
303.7109375,-1
307.6171875,-1
310.546875,-1
317.87109375,-1
320.3125,-1
323.73046875,-1
326.171875,-1
330.56640625,-1
333.0078125,-1
336.9140625,-1
383.30078125,-1
396.484375,-1
398.4375,-1
402.83203125,-1
407.2265625,-1
415.0390625,-1
416.9921875,-1
419.43359375,-1
423.33984375,-1
425.78125,-1
442.87109375,-1
445.80078125,-1
449.70703125,-1
457.51953125,-1
458.0078125,-1
460.44921875,-1
468.75,-1
472.16796875,-1
472.65625,-1
479.98046875,-1
482.421875,-1
484.375,-1
484.86328125,-1
487.79296875,-1
490.234375,-1
492.1875,-1
494.62890625,-1
498.53515625,-1
500.9765625,-1
501.46484375,-1
505.37109375,-1
509.765625,-1
513.18359375,-1
516.11328125,-1
520.01953125,-1
554.19921875,-1
556.640625,-1
557.12890625,-1
559.08203125,-1
