time,channel_idx
10.7421875,-1
11.71875,-1
19.04296875,-1
20.01953125,-1
29.296875,-1
43.45703125,-1
51.7578125,-1
68.84765625,-1
78.61328125,-1
94.7265625,-1
95.21484375,-1
104.00390625,-1
104.98046875,-1
114.2578125,-1
124.51171875,-1
125.0,-1
125.48828125,-1
130.859375,-1
131.34765625,-1
132.32421875,-1
139.16015625,-1
139.6484375,-1
140.625,-1
151.85546875,-1
153.3203125,-1
160.64453125,-1
161.62109375,-1
167.48046875,-1
172.8515625,-1
177.734375,-1
178.7109375,-1
184.5703125,-1
185.546875,-1
187.01171875,-1
197.75390625,-1
199.21875,-1
206.0546875,-1
206.54296875,-1
207.03125,-1
208.0078125,-1
217.7734375,-1
218.26171875,-1
218.75,-1
219.7265625,-1
227.5390625,-1
228.515625,-1
244.62890625,-1
256.8359375,-1
268.06640625,-1
278.80859375,-1
279.78515625,-1
288.0859375,-1
289.55078125,-1
291.015625,-1
296.875,-1
297.8515625,-1
298.828125,-1
307.12890625,-1
308.10546875,-1
309.08203125,-1
318.84765625,-1
321.2890625,-1
329.58984375,-1
335.9375,-1
343.26171875,-1
344.23828125,-1
349.609375,-1
353.515625,-1
354.4921875,-1
383.30078125,-1
384.27734375,-1
391.6015625,-1
393.06640625,-1
394.53125,-1
402.83203125,-1
403.80859375,-1
404.78515625,-1
412.109375,-1
413.0859375,-1
415.0390625,-1
423.828125,-1
424.8046875,-1
449.70703125,-1
463.8671875,-1
470.21484375,-1
481.4453125,-1
506.34765625,-1
513.18359375,-1
520.01953125,-1
520.99609375,-1
527.83203125,-1
530.2734375,-1
531.25,-1
531.73828125,-1
536.62109375,-1
537.109375,-1
537.59765625,-1
538.0859375,-1
545.41015625,-1
546.38671875,-1
555.17578125,-1
556.640625,-1
566.89453125,-1
569.82421875,-1
579.1015625,-1
582.03125,-1
589.84375,-1
604.98046875,-1
617.67578125,-1
629.39453125,-1
638.671875,-1
658.69140625,-1
666.50390625,-1
673.828125,-1
680.17578125,-1
681.15234375,-1
684.5703125,-1
685.05859375,-1
693.359375,-1
693.84765625,-1
694.82421875,-1
702.63671875,-1
708.49609375,-1
714.35546875,-1
715.33203125,-1
722.65625,-1
723.6328125,-1
732.91015625,-1
744.140625,-1
755.859375,-1
757.32421875,-1
763.18359375,-1
769.53125,-1
774.90234375,-1
787.59765625,-1
804.19921875,-1
833.0078125,-1
851.5625,-1
858.88671875,-1
860.3515625,-1
889.16015625,-1
898.4375,-1
899.90234375,-1
908.203125,-1
913.57421875,-1
921.875,-1
944.3359375,-1
955.56640625,-1
965.33203125,-1
979.00390625,-1
979.98046875,-1
986.328125,-1
988.28125,-1
994.140625,-1
995.1171875,-1
1002.9296875,-1
1003.90625,-1
1015.625,-1
1023.4375,-1
1040.52734375,-1
1079.58984375,-1
1108.88671875,-1
1109.86328125,-1
1116.2109375,-1
1119.140625,-1
1121.09375,-1
1143.06640625,-1
1144.53125,-1
1151.3671875,-1
1152.34375,-1
1161.1328125,-1
1162.109375,-1
1173.828125,-1
1184.5703125,-1
1193.84765625,-1
1201.66015625,-1
1212.40234375,-1
1221.19140625,-1
1231.4453125,-1
1238.28125,-1
1250.9765625,-1
1267.578125,-1
1288.0859375,-1
1301.26953125,-1
1313.4765625,-1
1319.3359375,-1
1322.265625,-1
1331.0546875,-1
1338.8671875,-1
1340.33203125,-1
1352.5390625,-1
1367.67578125,-1
1425.29296875,-1
1432.12890625,-1
1441.40625,-1
1447.265625,-1
1452.1484375,-1
1453.125,-1
1458.0078125,-1
1460.9375,-1
1474.12109375,-1
1480.46875,-1
1484.86328125,-1
1489.74609375,-1
1490.72265625,-1
1499.0234375,-1
1563.96484375,-1
1569.82421875,-1
1579.1015625,-1
1598.14453125,-1
1608.88671875,-1
1618.65234375,-1
1628.41796875,-1
1636.23046875,-1
1636.71875,-1
1637.20703125,-1
1637.6953125,-1
1638.671875,-1
1645.5078125,-1
1648.4375,-1
1653.3203125,-1
1664.55078125,-1
1673.33984375,-1
1683.59375,-1
1689.94140625,-1
1697.75390625,-1
1698.73046875,-1
1709.9609375,-1
1710.9375,-1
1720.703125,-1
1725.09765625,-1
1732.91015625,-1
1733.88671875,-1
1743.65234375,-1
1745.1171875,-1
1755.859375,-1
1756.34765625,-1
1756.8359375,-1
1762.20703125,-1
1763.18359375,-1
1768.06640625,-1
1775.390625,-1
1786.1328125,-1
1787.109375,-1
1792.96875,-1
1802.734375,-1
1811.03515625,-1
1811.5234375,-1
1812.01171875,-1
1817.87109375,-1
1819.3359375,-1
1830.078125,-1
1840.33203125,-1
1850.5859375,-1
1858.3984375,-1
1873.046875,-1
1882.32421875,-1
1884.27734375,-1
1904.78515625,-1
1920.8984375,-1
1932.6171875,-1
1947.265625,-1
1954.1015625,-1
1970.703125,-1
1978.02734375,-1
1983.88671875,-1
1992.67578125,-1
2008.30078125,-1
2032.2265625,-1
2039.55078125,-1
2052.24609375,-1
2060.05859375,-1
2061.5234375,-1
2071.2890625,-1
2072.265625,-1
2080.56640625,-1
2082.03125,-1
2090.8203125,-1
2092.28515625,-1
2099.609375,-1
2101.07421875,-1
2110.83984375,-1
2111.81640625,-1
2119.140625,-1
2135.7421875,-1
2144.53125,-1
2157.2265625,-1
2164.0625,-1
2187.01171875,-1
2199.21875,-1
2211.9140625,-1
2216.796875,-1
2221.6796875,-1
2222.16796875,-1
2222.65625,-1
2223.14453125,-1
2224.12109375,-1
2230.95703125,-1
2231.4453125,-1
2231.93359375,-1
2232.421875,-1
2232.91015625,-1
2233.3984375,-1
2233.88671875,-1
2239.74609375,-1
2240.234375,-1
2240.72265625,-1
2241.2109375,-1
2241.69921875,-1
2242.1875,-1
2247.55859375,-1
2248.046875,-1
2248.53515625,-1
2249.0234375,-1
2249.51171875,-1
2250.0,-1
2250.48828125,-1
2250.9765625,-1
2256.34765625,-1
2257.32421875,-1
2258.30078125,-1
2259.27734375,-1
2270.01953125,-1
2270.99609375,-1
2272.4609375,-1
2281.25,-1
2283.203125,-1
2351.5625,-1
2357.421875,-1
2362.3046875,-1
2374.51171875,-1
2414.55078125,-1
2419.921875,-1
2430.6640625,-1
2437.01171875,-1
2447.75390625,-1
2448.73046875,-1
2455.56640625,-1
2456.54296875,-1
2461.9140625,-1
2466.796875,-1
2467.28515625,-1
2467.7734375,-1
2468.75,-1
2474.609375,-1
2481.93359375,-1
2483.3984375,-1
2492.1875,-1
2492.67578125,-1
2493.1640625,-1
2494.140625,-1
2504.39453125,-1
2506.8359375,-1
2514.6484375,-1
2536.1328125,-1
2537.109375,-1
2548.33984375,-1
2557.6171875,-1
2579.58984375,-1
2589.84375,-1
2604.00390625,-1
2608.88671875,-1
2616.69921875,-1
2623.53515625,-1
2624.0234375,-1
2624.51171875,-1
2625.48828125,-1
2634.27734375,-1
2635.25390625,-1
2645.01953125,-1
2692.87109375,-1
2699.21875,-1
2707.03125,-1
2711.9140625,-1
2720.21484375,-1
2731.4453125,-1
2739.74609375,-1
2749.0234375,-1
2756.34765625,-1
2769.53125,-1
2778.80859375,-1
2782.71484375,-1
2783.69140625,-1
2791.015625,-1
2802.734375,-1
2813.4765625,-1
2814.94140625,-1
2822.75390625,-1
2823.73046875,-1
2824.70703125,-1
2836.42578125,-1
2849.12109375,-1
2859.375,-1
2860.83984375,-1
2866.69921875,-1
