time,channel_idx
5.859375,-1
6.34765625,-1
8.30078125,-1
8.7890625,-1
11.23046875,-1
11.71875,-1
12.20703125,-1
12.6953125,-1
14.6484375,-1
15.13671875,-1
19.04296875,-1
23.4375,-1
27.34375,-1
48.33984375,-1
51.7578125,-1
55.6640625,-1
59.08203125,-1
61.5234375,-1
63.96484375,-1
72.265625,-1
82.51953125,-1
84.9609375,-1
96.6796875,-1
104.00390625,-1
152.34375,-1
163.0859375,-1
170.8984375,-1
183.59375,-1
185.546875,-1
195.80078125,-1
198.2421875,-1
200.68359375,-1
203.125,-1
205.078125,-1
207.51953125,-1
214.84375,-1
221.19140625,-1
223.14453125,-1
225.09765625,-1
227.5390625,-1
230.95703125,-1
231.4453125,-1
233.3984375,-1
239.74609375,-1
258.7890625,-1
261.71875,-1
270.01953125,-1
272.4609375,-1
275.87890625,-1
278.3203125,-1
280.76171875,-1
284.66796875,-1
288.0859375,-1
294.921875,-1
297.8515625,-1
300.29296875,-1
302.734375,-1
309.08203125,-1
316.89453125,-1
321.2890625,-1
325.68359375,-1
327.63671875,-1
330.078125,-1
333.984375,-1
336.42578125,-1
343.75,-1
351.07421875,-1
355.46875,-1
357.91015625,-1
365.234375,-1
367.67578125,-1
377.9296875,-1
380.37109375,-1
423.828125,-1
426.7578125,-1
434.08203125,-1
444.82421875,-1
466.796875,-1
469.23828125,-1
472.65625,-1
488.76953125,-1
491.2109375,-1
493.65234375,-1
503.41796875,-1
509.765625,-1
512.20703125,-1
514.6484375,-1
584.9609375,-1
587.40234375,-1
591.796875,-1
599.609375,-1
603.02734375,-1
605.95703125,-1
609.375,-1
611.81640625,-1
615.72265625,-1
618.65234375,-1
625.48828125,-1
629.39453125,-1
636.71875,-1
653.80859375,-1
656.25,-1
658.69140625,-1
675.78125,-1
677.734375,-1
687.98828125,-1
690.4296875,-1
692.3828125,-1
703.61328125,-1
708.0078125,-1
711.42578125,-1
721.6796875,-1
729.98046875,-1
741.69921875,-1
747.55859375,-1
750.0,-1
759.765625,-1
761.71875,-1
764.16015625,-1
768.5546875,-1
771.97265625,-1
774.4140625,-1
776.85546875,-1
784.66796875,-1
803.22265625,-1
805.6640625,-1
807.6171875,-1
809.5703125,-1
813.96484375,-1
821.2890625,-1
824.21875,-1
852.05078125,-1
854.00390625,-1
856.4453125,-1
867.67578125,-1
873.53515625,-1
877.9296875,-1
879.8828125,-1
881.8359375,-1
884.27734375,-1
894.04296875,-1
898.4375,-1
900.390625,-1
924.8046875,-1
926.7578125,-1
931.640625,-1
943.84765625,-1
946.2890625,-1
952.63671875,-1
957.03125,-1
959.47265625,-1
962.890625,-1
966.796875,-1
969.23828125,-1
1000.9765625,-1
1002.9296875,-1
1004.8828125,-1
1007.32421875,-1
1009.27734375,-1
1013.18359375,-1
1015.625,-1
1019.53125,-1
1022.4609375,-1
1024.4140625,-1
1027.34375,-1
1030.2734375,-1
1041.015625,-1
1042.96875,-1
1072.75390625,-1
1076.171875,-1
1078.61328125,-1
1091.796875,-1
1094.23828125,-1
1097.16796875,-1
1099.609375,-1
1102.05078125,-1
1106.4453125,-1
